"X","Y","Z","K","W","uu","uv","uw","vv","vw","ww","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
20.164,0.65,27.766,0.028257,0.94637,0.017292,-0.00044349,-0.01072,0.012595,-0.00082903,0.026627,1,27.766,20.164,0.65,27.766
20.164,0.65,27.798,0.028257,0.94637,0.017292,-0.00044349,-0.01072,0.012595,-0.00082903,0.026627,1,27.798,20.164,0.65,27.798
20.164,0.65,27.83,0.028046,0.94682,0.016503,-0.00055487,-0.010248,0.012902,-0.00078461,0.026686,1,27.83,20.164,0.65,27.83
20.164,0.65,27.862,0.028375,0.94804,0.017064,-0.00092959,-0.0098149,0.01295,-0.0010536,0.026737,1,27.862,20.164,0.65,27.862
20.164,0.65,27.894,0.028375,0.94804,0.017064,-0.00092959,-0.0098149,0.01295,-0.0010536,0.026737,1,27.894,20.164,0.65,27.894
20.164,0.65,27.926,0.028193,0.94942,0.017033,-0.00062577,-0.010021,0.012682,-0.0007954,0.026671,1,27.926,20.164,0.65,27.926
20.164,0.65,27.958,0.027839,0.95177,0.016471,-0.00076429,-0.0095798,0.012923,-0.00081352,0.026285,1,27.958,20.164,0.65,27.958
20.164,0.65,27.99,0.027599,0.95464,0.016917,-0.0010294,-0.010239,0.01231,-0.00075678,0.02597,1,27.99,20.164,0.65,27.99
20.164,0.65,28.023,0.027599,0.95464,0.016917,-0.0010294,-0.010239,0.01231,-0.00075678,0.02597,1,28.023,20.164,0.65,28.023
20.164,0.65,28.055,0.027861,0.9586,0.016693,-0.00074956,-0.0097335,0.012709,-0.00049758,0.026321,1,28.055,20.164,0.65,28.055
20.164,0.65,28.087,0.027982,0.96159,0.017316,-0.00088785,-0.010372,0.011721,-0.00058708,0.026927,1,28.087,20.164,0.65,28.087
20.164,0.65,28.119,0.027982,0.96159,0.017316,-0.00088785,-0.010372,0.011721,-0.00058708,0.026927,1,28.119,20.164,0.65,28.119
20.164,0.65,28.151,0.028395,0.96469,0.017198,-0.00096491,-0.010339,0.01188,-9.493e-06,0.027712,1,28.151,20.164,0.65,28.151
20.164,0.65,28.183,0.028452,0.9668,0.017041,-0.0011599,-0.010942,0.011832,8.93e-05,0.028032,1,28.183,20.164,0.65,28.183
20.164,0.65,28.215,0.028089,0.96928,0.016861,-0.0017037,-0.010474,0.01171,0.00069108,0.027606,1,28.215,20.164,0.65,28.215
20.164,0.65,28.248,0.028089,0.96928,0.016861,-0.0017037,-0.010474,0.01171,0.00069108,0.027606,1,28.248,20.164,0.65,28.248
20.164,0.65,28.28,0.02802,0.97058,0.01674,-0.0011885,-0.011049,0.012031,-6.2532e-05,0.02727,1,28.28,20.164,0.65,28.28
20.164,0.65,28.312,0.027758,0.97261,0.016118,-0.0016199,-0.0099991,0.012373,0.00022012,0.027025,1,28.312,20.164,0.65,28.312
20.164,0.65,28.344,0.027758,0.97261,0.016118,-0.0016199,-0.0099991,0.012373,0.00022012,0.027025,1,28.344,20.164,0.65,28.344
20.164,0.65,28.376,0.028202,0.97341,0.01656,-0.0010422,-0.010298,0.012424,1.5436e-05,0.027419,1,28.376,20.164,0.65,28.376
20.164,0.65,28.408,0.027849,0.97578,0.015524,-0.0014946,-0.0097453,0.012511,0.00019249,0.027662,1,28.408,20.164,0.65,28.408
20.164,0.65,28.44,0.027849,0.97578,0.015524,-0.0014946,-0.0097453,0.012511,0.00019249,0.027662,1,28.44,20.164,0.65,28.44
20.164,0.65,28.472,0.028038,0.97811,0.016238,-0.0013528,-0.0099258,0.012467,-3.2111e-05,0.02737,1,28.472,20.164,0.65,28.472
20.164,0.65,28.505,0.027688,0.98166,0.015599,-0.001373,-0.0096096,0.012241,-0.00033445,0.027536,1,28.505,20.164,0.65,28.505
20.164,0.65,28.537,0.027688,0.98166,0.015599,-0.001373,-0.0096096,0.012241,-0.00033445,0.027536,1,28.537,20.164,0.65,28.537
20.164,0.65,28.569,0.027924,0.98451,0.016209,-0.0016121,-0.0096356,0.011886,-0.00011801,0.027754,1,28.569,20.164,0.65,28.569
20.164,0.65,28.601,0.02736,0.98734,0.015586,-0.0016644,-0.0089527,0.011836,-0.00020569,0.027297,1,28.601,20.164,0.65,28.601
20.164,0.65,28.633,0.02736,0.98734,0.015586,-0.0016644,-0.0089527,0.011836,-0.00020569,0.027297,1,28.633,20.164,0.65,28.633
20.164,0.65,28.665,0.027219,0.98856,0.015679,-0.0020078,-0.0089554,0.011699,0.00021356,0.02706,1,28.665,20.164,0.65,28.665
20.164,0.65,28.697,0.027004,0.98782,0.015561,-0.0016412,-0.0086505,0.011458,-0.00016175,0.026989,1,28.697,20.164,0.65,28.697
20.164,0.65,28.73,0.027004,0.98782,0.015561,-0.0016412,-0.0086505,0.011458,-0.00016175,0.026989,1,28.73,20.164,0.65,28.73
20.164,0.65,28.762,0.026762,0.98697,0.015047,-0.0017393,-0.0085959,0.010942,-0.00034244,0.027535,1,28.762,20.164,0.65,28.762
20.164,0.65,28.794,0.027385,0.986,0.0155,-0.0013314,-0.0083738,0.011279,-0.00081326,0.027991,1,28.794,20.164,0.65,28.794
20.164,0.65,28.826,0.027385,0.986,0.0155,-0.0013314,-0.0083738,0.011279,-0.00081326,0.027991,1,28.826,20.164,0.65,28.826
20.164,0.65,28.858,0.02699,0.98625,0.015187,-0.0016989,-0.0086275,0.010683,-0.0010917,0.028111,1,28.858,20.164,0.65,28.858
20.164,0.65,28.89,0.02699,0.98625,0.015187,-0.0016989,-0.0086275,0.010683,-0.0010917,0.028111,1,28.89,20.164,0.65,28.89
20.164,0.65,28.922,0.0275,0.98671,0.015533,-0.0012329,-0.0083838,0.01063,-0.0010178,0.028837,1,28.922,20.164,0.65,28.922
20.164,0.65,28.955,0.027226,0.98917,0.015223,-0.0015572,-0.0086086,0.010351,-0.0016592,0.028878,1,28.955,20.164,0.65,28.955
20.164,0.65,28.987,0.027226,0.98917,0.015223,-0.0015572,-0.0086086,0.010351,-0.0016592,0.028878,1,28.987,20.164,0.65,28.987
20.164,0.65,29.019,0.027266,0.99153,0.015486,-0.00097908,-0.0085911,0.010381,-0.0017305,0.028664,1,29.019,20.164,0.65,29.019
20.164,0.65,29.051,0.028135,0.99318,0.015256,-0.0012657,-0.0084769,0.011294,-0.0012301,0.02972,1,29.051,20.164,0.65,29.051
20.164,0.65,29.083,0.028135,0.99318,0.015256,-0.0012657,-0.0084769,0.011294,-0.0012301,0.02972,1,29.083,20.164,0.65,29.083
20.164,0.65,29.115,0.028524,0.99429,0.015761,-0.0013589,-0.0086009,0.010931,-0.0012356,0.030357,1,29.115,20.164,0.65,29.115
20.164,0.65,29.147,0.028524,0.99429,0.015761,-0.0013589,-0.0086009,0.010931,-0.0012356,0.030357,1,29.147,20.164,0.65,29.147
20.164,0.65,29.179,0.028119,0.99603,0.014712,-0.0013354,-0.0087127,0.011301,-0.00056604,0.030224,1,29.179,20.164,0.65,29.179
20.164,0.65,29.212,0.028296,0.99925,0.015234,-0.0011468,-0.0087875,0.011144,-0.00060524,0.030213,1,29.212,20.164,0.65,29.212
20.164,0.65,29.244,0.028296,0.99925,0.015234,-0.0011468,-0.0087875,0.011144,-0.00060524,0.030213,1,29.244,20.164,0.65,29.244
20.164,0.65,29.276,0.027807,1.0023,0.014989,-0.0016019,-0.0086094,0.010949,-0.00016594,0.029677,1,29.276,20.164,0.65,29.276
20.164,0.65,29.308,0.027807,1.0023,0.014989,-0.0016019,-0.0086094,0.010949,-0.00016594,0.029677,1,29.308,20.164,0.65,29.308
20.164,0.65,29.34,0.027224,1.0049,0.015201,-0.0013229,-0.0086658,0.010268,-0.00052595,0.028978,1,29.34,20.164,0.65,29.34
20.164,0.65,29.372,0.027406,1.0063,0.01545,-0.0014386,-0.0086661,0.010592,-9.7026e-06,0.028769,1,29.372,20.164,0.65,29.372
20.164,0.65,29.404,0.027406,1.0063,0.01545,-0.0014386,-0.0086661,0.010592,-9.7026e-06,0.028769,1,29.404,20.164,0.65,29.404
20.164,0.65,29.437,0.027204,1.0083,0.015575,-0.0012084,-0.0083765,0.01055,-0.00014184,0.028284,1,29.437,20.164,0.65,29.437
20.164,0.65,29.469,0.027204,1.0083,0.015575,-0.0012084,-0.0083765,0.01055,-0.00014184,0.028284,1,29.469,20.164,0.65,29.469
20.164,0.65,29.501,0.027069,1.0098,0.015987,-0.0013238,-0.0085504,0.010495,-0.00035065,0.027656,1,29.501,20.164,0.65,29.501
20.164,0.65,29.533,0.02722,1.01,0.015892,-0.0016504,-0.0086926,0.010847,-4.1207e-05,0.027702,1,29.533,20.164,0.65,29.533
20.164,0.65,29.565,0.02722,1.01,0.015892,-0.0016504,-0.0086926,0.010847,-4.1207e-05,0.027702,1,29.565,20.164,0.65,29.565
20.164,0.65,29.597,0.027287,1.0089,0.016315,-0.001632,-0.0088328,0.010413,-0.00056365,0.027845,1,29.597,20.164,0.65,29.597
20.164,0.65,29.629,0.027287,1.0089,0.016315,-0.001632,-0.0088328,0.010413,-0.00056365,0.027845,1,29.629,20.164,0.65,29.629
20.164,0.65,29.662,0.027848,1.009,0.016263,-0.0016298,-0.0089526,0.011177,-0.00048202,0.028255,1,29.662,20.164,0.65,29.662
20.164,0.65,29.694,0.027848,1.009,0.016263,-0.0016298,-0.0089526,0.011177,-0.00048202,0.028255,1,29.694,20.164,0.65,29.694
20.164,0.65,29.726,0.028315,1.0102,0.016496,-0.0014871,-0.0091076,0.011292,-0.00079677,0.028841,1,29.726,20.164,0.65,29.726
20.164,0.65,29.758,0.028909,1.0118,0.01691,-0.0015857,-0.0093621,0.011663,-0.0011701,0.029245,1,29.758,20.164,0.65,29.758
20.164,0.65,29.79,0.028909,1.0118,0.01691,-0.0015857,-0.0093621,0.011663,-0.0011701,0.029245,1,29.79,20.164,0.65,29.79
20.164,0.65,29.822,0.028958,1.0136,0.016924,-0.0015615,-0.0095747,0.011412,-0.00062193,0.029581,1,29.822,20.164,0.65,29.822
20.164,0.65,29.854,0.028958,1.0136,0.016924,-0.0015615,-0.0095747,0.011412,-0.00062193,0.029581,1,29.854,20.164,0.65,29.854
20.164,0.65,29.886,0.029057,1.0146,0.018106,-0.0011502,-0.0097293,0.010997,-0.00122,0.029012,1,29.886,20.164,0.65,29.886
20.164,0.65,29.919,0.029057,1.0146,0.018106,-0.0011502,-0.0097293,0.010997,-0.00122,0.029012,1,29.919,20.164,0.65,29.919
20.164,0.65,29.951,0.029116,1.0158,0.018308,-0.002018,-0.0098445,0.011418,-0.00017848,0.028507,1,29.951,20.164,0.65,29.951
20.164,0.65,29.983,0.029116,1.0158,0.018308,-0.002018,-0.0098445,0.011418,-0.00017848,0.028507,1,29.983,20.164,0.65,29.983
20.164,0.65,30.015,0.02923,1.0172,0.018087,-0.0017614,-0.0092714,0.011792,-0.0002655,0.028581,1,30.015,20.164,0.65,30.015
20.164,0.65,30.047,0.029498,1.0209,0.019102,-0.0021168,-0.0091408,0.012079,-0.00077416,0.027817,1,30.047,20.164,0.65,30.047
20.164,0.65,30.079,0.029498,1.0209,0.019102,-0.0021168,-0.0091408,0.012079,-0.00077416,0.027817,1,30.079,20.164,0.65,30.079
20.164,0.65,30.111,0.029114,1.0223,0.018476,-0.0019446,-0.0087435,0.011775,-0.0010213,0.027978,1,30.111,20.164,0.65,30.111
20.164,0.65,30.144,0.029114,1.0223,0.018476,-0.0019446,-0.0087435,0.011775,-0.0010213,0.027978,1,30.144,20.164,0.65,30.144
20.164,0.65,30.176,0.02984,1.023,0.019211,-0.0012972,-0.0095032,0.012248,-0.0010656,0.028221,1,30.176,20.164,0.65,30.176
20.164,0.65,30.208,0.02984,1.023,0.019211,-0.0012972,-0.0095032,0.012248,-0.0010656,0.028221,1,30.208,20.164,0.65,30.208
20.164,0.65,30.24,0.029088,1.021,0.017854,-0.00094188,-0.0096372,0.01189,-0.00079129,0.028433,1,30.24,20.164,0.65,30.24
20.164,0.65,30.272,0.029088,1.021,0.017854,-0.00094188,-0.0096372,0.01189,-0.00079129,0.028433,1,30.272,20.164,0.65,30.272
20.164,0.65,30.304,0.029771,1.0195,0.019332,-0.00022938,-0.010146,0.011823,-0.0011266,0.028387,1,30.304,20.164,0.65,30.304
20.164,0.65,30.336,0.029771,1.0195,0.019332,-0.00022938,-0.010146,0.011823,-0.0011266,0.028387,1,30.336,20.164,0.65,30.336
20.164,0.65,30.369,0.02864,1.0177,0.017763,-0.00055885,-0.0097058,0.012121,-0.0016676,0.027395,1,30.369,20.164,0.65,30.369
20.164,0.65,30.401,0.02864,1.0177,0.017763,-0.00055885,-0.0097058,0.012121,-0.0016676,0.027395,1,30.401,20.164,0.65,30.401
20.164,0.65,30.433,0.029485,1.0146,0.019424,1.2698e-05,-0.0095561,0.011814,-0.0018998,0.027732,1,30.433,20.164,0.65,30.433
20.164,0.65,30.465,0.029485,1.0146,0.019424,1.2698e-05,-0.0095561,0.011814,-0.0018998,0.027732,1,30.465,20.164,0.65,30.465
20.164,0.65,30.497,0.029198,1.012,0.017972,-0.00019827,-0.0094396,0.011729,-0.002264,0.028695,1,30.497,20.164,0.65,30.497
20.164,0.65,30.529,0.029198,1.012,0.017972,-0.00019827,-0.0094396,0.011729,-0.002264,0.028695,1,30.529,20.164,0.65,30.529
20.164,0.65,30.561,0.029906,1.0108,0.019163,-0.0008714,-0.0094603,0.011433,-0.0016546,0.029215,1,30.561,20.164,0.65,30.561
20.164,0.65,30.593,0.029906,1.0108,0.019163,-0.0008714,-0.0094603,0.011433,-0.0016546,0.029215,1,30.593,20.164,0.65,30.593
20.164,0.65,30.626,0.029994,1.0106,0.018349,-0.00096498,-0.010027,0.011656,-0.0010247,0.029982,1,30.626,20.164,0.65,30.626
20.164,0.65,30.658,0.029994,1.0106,0.018349,-0.00096498,-0.010027,0.011656,-0.0010247,0.029982,1,30.658,20.164,0.65,30.658
20.164,0.65,30.69,0.030807,1.0087,0.019469,-0.00074623,-0.0096949,0.011292,-0.00098719,0.030853,1,30.69,20.164,0.65,30.69
20.164,0.65,30.722,0.030807,1.0087,0.019469,-0.00074623,-0.0096949,0.011292,-0.00098719,0.030853,1,30.722,20.164,0.65,30.722
20.164,0.65,30.754,0.030208,1.0061,0.018337,-0.001097,-0.010198,0.011074,-0.0010991,0.031006,1,30.754,20.164,0.65,30.754
20.164,0.65,30.786,0.030208,1.0061,0.018337,-0.001097,-0.010198,0.011074,-0.0010991,0.031006,1,30.786,20.164,0.65,30.786
20.164,0.65,30.818,0.03036,1.0046,0.01808,-0.00073459,-0.01014,0.010948,-0.0010864,0.031693,1,30.818,20.164,0.65,30.818
20.164,0.65,30.851,0.03036,1.0046,0.01808,-0.00073459,-0.01014,0.010948,-0.0010864,0.031693,1,30.851,20.164,0.65,30.851
20.164,0.65,30.883,0.030255,1.0041,0.01777,-0.00051922,-0.0098652,0.010461,-0.0013047,0.032279,1,30.883,20.164,0.65,30.883
20.164,0.65,30.915,0.030255,1.0041,0.01777,-0.00051922,-0.0098652,0.010461,-0.0013047,0.032279,1,30.915,20.164,0.65,30.915
20.164,0.65,30.947,0.031046,1.0049,0.019123,-0.00063021,-0.010671,0.01053,-0.0012271,0.03244,1,30.947,20.164,0.65,30.947
20.164,0.65,30.979,0.031046,1.0049,0.019123,-0.00063021,-0.010671,0.01053,-0.0012271,0.03244,1,30.979,20.164,0.65,30.979
20.164,0.65,31.011,0.030206,1.0052,0.017458,-0.00055978,-0.010758,0.010708,-0.0015441,0.032245,1,31.011,20.164,0.65,31.011
20.164,0.65,31.043,0.030206,1.0052,0.017458,-0.00055978,-0.010758,0.010708,-0.0015441,0.032245,1,31.043,20.164,0.65,31.043
20.164,0.65,31.076,0.030655,1.006,0.018254,-0.00093151,-0.010984,0.011013,-0.0017972,0.032044,1,31.076,20.164,0.65,31.076
20.164,0.65,31.108,0.030655,1.006,0.018254,-0.00093151,-0.010984,0.011013,-0.0017972,0.032044,1,31.108,20.164,0.65,31.108
20.164,0.65,31.14,0.029704,1.0083,0.018091,-0.00047788,-0.011044,0.009849,-0.0019224,0.031467,1,31.14,20.164,0.65,31.14
20.164,0.65,31.172,0.029704,1.0083,0.018091,-0.00047788,-0.011044,0.009849,-0.0019224,0.031467,1,31.172,20.164,0.65,31.172
20.164,0.65,31.204,0.029845,1.0121,0.018245,-0.00068287,-0.0098304,0.010757,-0.001666,0.030688,1,31.204,20.164,0.65,31.204
20.164,0.65,31.236,0.029845,1.0121,0.018245,-0.00068287,-0.0098304,0.010757,-0.001666,0.030688,1,31.236,20.164,0.65,31.236
20.164,0.65,31.268,0.029159,1.0148,0.018004,-0.00068012,-0.010081,0.010617,-0.00099666,0.029697,1,31.268,20.164,0.65,31.268
20.164,0.65,31.3,0.029159,1.0148,0.018004,-0.00068012,-0.010081,0.010617,-0.00099666,0.029697,1,31.3,20.164,0.65,31.3
20.164,0.65,31.333,0.028357,1.0156,0.017198,-0.00065893,-0.0082971,0.01037,-0.00066908,0.029146,1,31.333,20.164,0.65,31.333
20.164,0.65,31.365,0.028357,1.0156,0.017198,-0.00065893,-0.0082971,0.01037,-0.00066908,0.029146,1,31.365,20.164,0.65,31.365
20.164,0.65,31.397,0.028357,1.0156,0.017198,-0.00065893,-0.0082971,0.01037,-0.00066908,0.029146,1,31.397,20.164,0.65,31.397
20.164,0.65,31.429,0.029334,1.0139,0.017367,-0.0005157,-0.0093104,0.011258,3.7519e-05,0.030042,1,31.429,20.164,0.65,31.429
20.164,0.65,31.461,0.029334,1.0139,0.017367,-0.0005157,-0.0093104,0.011258,3.7519e-05,0.030042,1,31.461,20.164,0.65,31.461
20.164,0.65,31.493,0.028841,1.0103,0.015008,-0.00083469,-0.0088219,0.011885,-0.00011014,0.030789,1,31.493,20.164,0.65,31.493
20.164,0.65,31.525,0.028841,1.0103,0.015008,-0.00083469,-0.0088219,0.011885,-0.00011014,0.030789,1,31.525,20.164,0.65,31.525
20.164,0.65,31.558,0.028449,1.0095,0.015173,-0.0010829,-0.0085438,0.011108,-0.00039891,0.030617,1,31.558,20.164,0.65,31.558
20.164,0.65,31.59,0.028449,1.0095,0.015173,-0.0010829,-0.0085438,0.011108,-0.00039891,0.030617,1,31.59,20.164,0.65,31.59
20.164,0.65,31.622,0.027876,1.01,0.014777,-0.00036103,-0.0074423,0.010716,-0.00050608,0.030259,1,31.622,20.164,0.65,31.622
20.164,0.65,31.654,0.027876,1.01,0.014777,-0.00036103,-0.0074423,0.010716,-0.00050608,0.030259,1,31.654,20.164,0.65,31.654
20.164,0.65,31.686,0.027876,1.01,0.014777,-0.00036103,-0.0074423,0.010716,-0.00050608,0.030259,1,31.686,20.164,0.65,31.686
20.164,0.65,31.718,0.027995,1.0093,0.014939,-0.00057957,-0.0078961,0.010764,-0.00040979,0.030287,1,31.718,20.164,0.65,31.718
20.164,0.65,31.75,0.027995,1.0093,0.014939,-0.00057957,-0.0078961,0.010764,-0.00040979,0.030287,1,31.75,20.164,0.65,31.75
20.164,0.65,31.783,0.027391,1.0075,0.014398,-0.00065481,-0.0075192,0.010214,-0.00045779,0.030171,1,31.783,20.164,0.65,31.783
20.164,0.65,31.815,0.027391,1.0075,0.014398,-0.00065481,-0.0075192,0.010214,-0.00045779,0.030171,1,31.815,20.164,0.65,31.815
20.164,0.65,31.847,0.027528,1.0045,0.013874,-0.00056854,-0.0080507,0.010187,-0.00052028,0.030995,1,31.847,20.164,0.65,31.847
20.164,0.65,31.879,0.027528,1.0045,0.013874,-0.00056854,-0.0080507,0.010187,-0.00052028,0.030995,1,31.879,20.164,0.65,31.879
20.164,0.65,31.911,0.026817,1.0033,0.012025,-0.00076336,-0.0068801,0.0093097,-0.00047429,0.0323,1,31.911,20.164,0.65,31.911
20.164,0.65,31.943,0.026817,1.0033,0.012025,-0.00076336,-0.0068801,0.0093097,-0.00047429,0.0323,1,31.943,20.164,0.65,31.943
20.164,0.65,31.975,0.026817,1.0033,0.012025,-0.00076336,-0.0068801,0.0093097,-0.00047429,0.0323,1,31.975,20.164,0.65,31.975
20.164,0.65,32.007,0.026507,1.0045,0.011791,-0.00058559,-0.0086202,0.010659,-0.00086479,0.030564,1,32.007,20.164,0.65,32.007
20.164,0.65,32.04,0.026507,1.0045,0.011791,-0.00058559,-0.0086202,0.010659,-0.00086479,0.030564,1,32.04,20.164,0.65,32.04
20.164,0.65,32.072,0.018996,1.0047,0.004618,-0.00017837,-0.0063429,0.0048846,-0.0010682,0.02849,1,32.072,20.164,0.65,32.072
20.164,0.65,32.104,0.018996,1.0047,0.004618,-0.00017837,-0.0063429,0.0048846,-0.0010682,0.02849,1,32.104,20.164,0.65,32.104
20.164,0.65,32.136,0.018996,1.0047,0.004618,-0.00017837,-0.0063429,0.0048846,-0.0010682,0.02849,1,32.136,20.164,0.65,32.136
