"X","Y","Z","K","W","uu","uv","uw","vv","vw","ww","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
13.708,0.65,27.766,0.011287,1.0601,0.006598,0.00053062,-0.0018155,0.0048326,-7.6677e-05,0.011143,1,27.766,13.708,0.65,27.766
13.708,0.65,27.798,0.011287,1.0601,0.006598,0.00053062,-0.0018155,0.0048326,-7.6677e-05,0.011143,1,27.798,13.708,0.65,27.798
13.708,0.65,27.83,0.011089,1.061,0.0063224,0.00038323,-0.0019917,0.0048122,-0.00015546,0.011043,1,27.83,13.708,0.65,27.83
13.708,0.65,27.862,0.011034,1.0623,0.0065123,0.00028877,-0.0019686,0.0048084,-6.2823e-05,0.010748,1,27.862,13.708,0.65,27.862
13.708,0.65,27.894,0.011034,1.0623,0.0065123,0.00028877,-0.0019686,0.0048084,-6.2823e-05,0.010748,1,27.894,13.708,0.65,27.894
13.708,0.65,27.926,0.010959,1.0639,0.0064636,0.00036074,-0.0019386,0.0048883,5.5743e-05,0.010567,1,27.926,13.708,0.65,27.926
13.708,0.65,27.958,0.01078,1.0651,0.0064023,0.00027762,-0.0018791,0.0046976,0.00024505,0.01046,1,27.958,13.708,0.65,27.958
13.708,0.65,27.99,0.010789,1.0648,0.0060509,0.00027356,-0.0017779,0.0048408,0.00013549,0.010686,1,27.99,13.708,0.65,27.99
13.708,0.65,28.023,0.010789,1.0648,0.0060509,0.00027356,-0.0017779,0.0048408,0.00013549,0.010686,1,28.023,13.708,0.65,28.023
13.708,0.65,28.055,0.010889,1.0645,0.0060714,0.0003315,-0.0018771,0.0046264,0.00026089,0.011081,1,28.055,13.708,0.65,28.055
13.708,0.65,28.087,0.011078,1.0648,0.0061656,0.00032098,-0.0021116,0.0047676,0.00014316,0.011223,1,28.087,13.708,0.65,28.087
13.708,0.65,28.119,0.011078,1.0648,0.0061656,0.00032098,-0.0021116,0.0047676,0.00014316,0.011223,1,28.119,13.708,0.65,28.119
13.708,0.65,28.151,0.011068,1.0659,0.00622,0.00040114,-0.0020204,0.0044286,9.8483e-05,0.011487,1,28.151,13.708,0.65,28.151
13.708,0.65,28.183,0.011189,1.0661,0.0060593,0.00046866,-0.0021472,0.0046493,0.00032441,0.01167,1,28.183,13.708,0.65,28.183
13.708,0.65,28.215,0.01122,1.0668,0.0060016,0.00040578,-0.0022407,0.0046584,0.00022627,0.011779,1,28.215,13.708,0.65,28.215
13.708,0.65,28.248,0.01122,1.0668,0.0060016,0.00040578,-0.0022407,0.0046584,0.00022627,0.011779,1,28.248,13.708,0.65,28.248
13.708,0.65,28.28,0.011315,1.0672,0.0061119,0.00040197,-0.002272,0.004766,0.0002682,0.011752,1,28.28,13.708,0.65,28.28
13.708,0.65,28.312,0.010876,1.0673,0.0058417,0.00038658,-0.0020429,0.0046925,0.00015543,0.011219,1,28.312,13.708,0.65,28.312
13.708,0.65,28.344,0.010876,1.0673,0.0058417,0.00038658,-0.0020429,0.0046925,0.00015543,0.011219,1,28.344,13.708,0.65,28.344
13.708,0.65,28.376,0.010739,1.067,0.0058086,0.00067995,-0.0019811,0.0047603,-0.00012353,0.010909,1,28.376,13.708,0.65,28.376
13.708,0.65,28.408,0.010786,1.0666,0.0056666,0.00068964,-0.0019039,0.0048438,-9.7675e-05,0.011062,1,28.408,13.708,0.65,28.408
13.708,0.65,28.44,0.010786,1.0666,0.0056666,0.00068964,-0.0019039,0.0048438,-9.7675e-05,0.011062,1,28.44,13.708,0.65,28.44
13.708,0.65,28.472,0.010843,1.0662,0.0059145,0.0006592,-0.001915,0.0046598,0.00012823,0.011113,1,28.472,13.708,0.65,28.472
13.708,0.65,28.505,0.010784,1.066,0.0057383,0.00064394,-0.0017763,0.0047748,0.00014727,0.011056,1,28.505,13.708,0.65,28.505
13.708,0.65,28.537,0.010784,1.066,0.0057383,0.00064394,-0.0017763,0.0047748,0.00014727,0.011056,1,28.537,13.708,0.65,28.537
13.708,0.65,28.569,0.010867,1.0656,0.0059649,0.00067072,-0.0022092,0.0047871,2.1699e-05,0.010981,1,28.569,13.708,0.65,28.569
13.708,0.65,28.601,0.010527,1.066,0.0054773,0.00038935,-0.001939,0.0048222,0.00019582,0.010754,1,28.601,13.708,0.65,28.601
13.708,0.65,28.633,0.010527,1.066,0.0054773,0.00038935,-0.001939,0.0048222,0.00019582,0.010754,1,28.633,13.708,0.65,28.633
13.708,0.65,28.665,0.010508,1.0661,0.0058043,0.00050396,-0.0019853,0.0047153,0.00014461,0.010497,1,28.665,13.708,0.65,28.665
13.708,0.65,28.697,0.01024,1.0663,0.0055763,0.00028165,-0.0018916,0.004548,0.00012973,0.010356,1,28.697,13.708,0.65,28.697
13.708,0.65,28.73,0.01024,1.0663,0.0055763,0.00028165,-0.0018916,0.004548,0.00012973,0.010356,1,28.73,13.708,0.65,28.73
13.708,0.65,28.762,0.010242,1.0673,0.0056093,0.0003471,-0.0018758,0.0044351,0.00026827,0.01044,1,28.762,13.708,0.65,28.762
13.708,0.65,28.794,0.010388,1.0672,0.0057869,0.00027211,-0.0019723,0.0045638,-2.8156e-05,0.010425,1,28.794,13.708,0.65,28.794
13.708,0.65,28.826,0.010388,1.0672,0.0057869,0.00027211,-0.0019723,0.0045638,-2.8156e-05,0.010425,1,28.826,13.708,0.65,28.826
13.708,0.65,28.858,0.010186,1.066,0.0054165,0.00024847,-0.0018951,0.0044839,-3.7919e-05,0.010472,1,28.858,13.708,0.65,28.858
13.708,0.65,28.89,0.010186,1.066,0.0054165,0.00024847,-0.0018951,0.0044839,-3.7919e-05,0.010472,1,28.89,13.708,0.65,28.89
13.708,0.65,28.922,0.010134,1.0664,0.005708,0.00040808,-0.001924,0.004437,1.8392e-05,0.010123,1,28.922,13.708,0.65,28.922
13.708,0.65,28.955,0.0096204,1.068,0.005303,0.00037773,-0.0016264,0.0043557,-3.8982e-05,0.0095819,1,28.955,13.708,0.65,28.955
13.708,0.65,28.987,0.0096204,1.068,0.005303,0.00037773,-0.0016264,0.0043557,-3.8982e-05,0.0095819,1,28.987,13.708,0.65,28.987
13.708,0.65,29.019,0.0099475,1.0683,0.0055266,0.00012873,-0.0014603,0.004472,0.00019423,0.0098964,1,29.019,13.708,0.65,29.019
13.708,0.65,29.051,0.0098539,1.0688,0.0054408,-4.1577e-05,-0.0013133,0.0042219,0.00025106,0.010045,1,29.051,13.708,0.65,29.051
13.708,0.65,29.083,0.0098539,1.0688,0.0054408,-4.1577e-05,-0.0013133,0.0042219,0.00025106,0.010045,1,29.083,13.708,0.65,29.083
13.708,0.65,29.115,0.0096745,1.0684,0.0055519,0.00011631,-0.0011611,0.0042477,-0.00015047,0.0095494,1,29.115,13.708,0.65,29.115
13.708,0.65,29.147,0.0096745,1.0684,0.0055519,0.00011631,-0.0011611,0.0042477,-0.00015047,0.0095494,1,29.147,13.708,0.65,29.147
13.708,0.65,29.179,0.009532,1.0696,0.0055324,-1.974e-05,-0.0011389,0.0043144,3.0315e-05,0.0092172,1,29.179,13.708,0.65,29.179
13.708,0.65,29.212,0.0093291,1.0703,0.0051077,6.2655e-05,-0.0011492,0.0042299,8.0897e-05,0.0093207,1,29.212,13.708,0.65,29.212
13.708,0.65,29.244,0.0093291,1.0703,0.0051077,6.2655e-05,-0.0011492,0.0042299,8.0897e-05,0.0093207,1,29.244,13.708,0.65,29.244
13.708,0.65,29.276,0.0093448,1.0708,0.0053148,0.00021089,-0.0013312,0.004044,1.1354e-05,0.0093309,1,29.276,13.708,0.65,29.276
13.708,0.65,29.308,0.0093448,1.0708,0.0053148,0.00021089,-0.0013312,0.004044,1.1354e-05,0.0093309,1,29.308,13.708,0.65,29.308
13.708,0.65,29.34,0.0094063,1.0714,0.0052996,0.00018266,-0.0013915,0.0041804,-0.00021432,0.0093327,1,29.34,13.708,0.65,29.34
13.708,0.65,29.372,0.0095386,1.0721,0.0051873,6.4094e-05,-0.0013136,0.0043721,-0.00011854,0.0095179,1,29.372,13.708,0.65,29.372
13.708,0.65,29.404,0.0095386,1.0721,0.0051873,6.4094e-05,-0.0013136,0.0043721,-0.00011854,0.0095179,1,29.404,13.708,0.65,29.404
13.708,0.65,29.437,0.0092562,1.0732,0.005366,0.00011605,-0.001372,0.0039486,-0.00029713,0.0091978,1,29.437,13.708,0.65,29.437
13.708,0.65,29.469,0.0092562,1.0732,0.005366,0.00011605,-0.001372,0.0039486,-0.00029713,0.0091978,1,29.469,13.708,0.65,29.469
13.708,0.65,29.501,0.0092942,1.0724,0.0054299,3.3863e-05,-0.0014959,0.0041982,-8.7712e-05,0.0089604,1,29.501,13.708,0.65,29.501
13.708,0.65,29.533,0.0091757,1.0719,0.0052196,0.00028299,-0.0016544,0.0041654,-0.00021322,0.0089664,1,29.533,13.708,0.65,29.533
13.708,0.65,29.565,0.0091757,1.0719,0.0052196,0.00028299,-0.0016544,0.0041654,-0.00021322,0.0089664,1,29.565,13.708,0.65,29.565
13.708,0.65,29.597,0.0092015,1.0718,0.0053162,-1.5258e-05,-0.0014461,0.004122,-6.6414e-05,0.0089649,1,29.597,13.708,0.65,29.597
13.708,0.65,29.629,0.0092015,1.0718,0.0053162,-1.5258e-05,-0.0014461,0.004122,-6.6414e-05,0.0089649,1,29.629,13.708,0.65,29.629
13.708,0.65,29.662,0.0093125,1.0719,0.0054398,7.8489e-06,-0.0015658,0.0040837,-0.00011002,0.0091015,1,29.662,13.708,0.65,29.662
13.708,0.65,29.694,0.0093125,1.0719,0.0054398,7.8489e-06,-0.0015658,0.0040837,-0.00011002,0.0091015,1,29.694,13.708,0.65,29.694
13.708,0.65,29.726,0.0093804,1.0738,0.0054903,-8.1355e-05,-0.0014916,0.0039569,-7.7685e-05,0.0093137,1,29.726,13.708,0.65,29.726
13.708,0.65,29.758,0.0095163,1.075,0.0052958,-0.00025887,-0.001485,0.0041951,-5.2732e-05,0.0095416,1,29.758,13.708,0.65,29.758
13.708,0.65,29.79,0.0095163,1.075,0.0052958,-0.00025887,-0.001485,0.0041951,-5.2732e-05,0.0095416,1,29.79,13.708,0.65,29.79
13.708,0.65,29.822,0.0093866,1.0761,0.0051874,-5.2246e-05,-0.0016987,0.0039092,-2.1067e-05,0.0096767,1,29.822,13.708,0.65,29.822
13.708,0.65,29.854,0.0093866,1.0761,0.0051874,-5.2246e-05,-0.0016987,0.0039092,-2.1067e-05,0.0096767,1,29.854,13.708,0.65,29.854
13.708,0.65,29.886,0.0092809,1.0775,0.005231,-2.7773e-05,-0.0014693,0.0037717,2.5454e-05,0.009559,1,29.886,13.708,0.65,29.886
13.708,0.65,29.919,0.0092809,1.0775,0.005231,-2.7773e-05,-0.0014693,0.0037717,2.5454e-05,0.009559,1,29.919,13.708,0.65,29.919
13.708,0.65,29.951,0.0094501,1.0802,0.0053518,8.3344e-05,-0.0016197,0.0038646,8.3475e-05,0.0096839,1,29.951,13.708,0.65,29.951
13.708,0.65,29.983,0.0094501,1.0802,0.0053518,8.3344e-05,-0.0016197,0.0038646,8.3475e-05,0.0096839,1,29.983,13.708,0.65,29.983
13.708,0.65,30.015,0.0095489,1.0833,0.0053823,3.9676e-06,-0.0016422,0.0039081,0.00020466,0.0098075,1,30.015,13.708,0.65,30.015
13.708,0.65,30.047,0.009675,1.086,0.0053186,0.00013396,-0.0016307,0.0041515,0.00019887,0.0098799,1,30.047,13.708,0.65,30.047
13.708,0.65,30.079,0.009675,1.086,0.0053186,0.00013396,-0.0016307,0.0041515,0.00019887,0.0098799,1,30.079,13.708,0.65,30.079
13.708,0.65,30.111,0.0097305,1.0881,0.0052389,0.00012193,-0.0018344,0.0039339,7.3757e-05,0.010288,1,30.111,13.708,0.65,30.111
13.708,0.65,30.144,0.0097305,1.0881,0.0052389,0.00012193,-0.0018344,0.0039339,7.3757e-05,0.010288,1,30.144,13.708,0.65,30.144
13.708,0.65,30.176,0.010128,1.0889,0.0053511,9.0768e-05,-0.0020222,0.0041702,9.7365e-05,0.010735,1,30.176,13.708,0.65,30.176
13.708,0.65,30.208,0.010128,1.0889,0.0053511,9.0768e-05,-0.0020222,0.0041702,9.7365e-05,0.010735,1,30.208,13.708,0.65,30.208
13.708,0.65,30.24,0.010142,1.0906,0.0053227,0.00025455,-0.0015914,0.0039253,0.00013595,0.011037,1,30.24,13.708,0.65,30.24
13.708,0.65,30.272,0.010142,1.0906,0.0053227,0.00025455,-0.0015914,0.0039253,0.00013595,0.011037,1,30.272,13.708,0.65,30.272
13.708,0.65,30.304,0.010261,1.0929,0.0056304,4.528e-05,-0.0014536,0.0039811,0.00035503,0.01091,1,30.304,13.708,0.65,30.304
13.708,0.65,30.336,0.010261,1.0929,0.0056304,4.528e-05,-0.0014536,0.0039811,0.00035503,0.01091,1,30.336,13.708,0.65,30.336
13.708,0.65,30.369,0.0099521,1.0948,0.0055661,0.00011964,-0.0015324,0.0037179,0.00019247,0.01062,1,30.369,13.708,0.65,30.369
13.708,0.65,30.401,0.0099521,1.0948,0.0055661,0.00011964,-0.0015324,0.0037179,0.00019247,0.01062,1,30.401,13.708,0.65,30.401
13.708,0.65,30.433,0.0097944,1.0961,0.0055865,5.4565e-05,-0.0012258,0.0037022,0.00024846,0.0103,1,30.433,13.708,0.65,30.433
13.708,0.65,30.465,0.0097944,1.0961,0.0055865,5.4565e-05,-0.0012258,0.0037022,0.00024846,0.0103,1,30.465,13.708,0.65,30.465
13.708,0.65,30.497,0.0095286,1.0975,0.0054001,0.00011308,-0.0012963,0.0038263,0.00014149,0.0098307,1,30.497,13.708,0.65,30.497
13.708,0.65,30.529,0.0095286,1.0975,0.0054001,0.00011308,-0.0012963,0.0038263,0.00014149,0.0098307,1,30.529,13.708,0.65,30.529
13.708,0.65,30.561,0.0095715,1.0974,0.005246,0.00018919,-0.001277,0.0036417,0.00010754,0.010255,1,30.561,13.708,0.65,30.561
13.708,0.65,30.593,0.0095715,1.0974,0.005246,0.00018919,-0.001277,0.0036417,0.00010754,0.010255,1,30.593,13.708,0.65,30.593
13.708,0.65,30.626,0.0098297,1.096,0.0052063,4.6725e-05,-0.0013881,0.0037284,6.2201e-05,0.010725,1,30.626,13.708,0.65,30.626
13.708,0.65,30.658,0.0098297,1.096,0.0052063,4.6725e-05,-0.0013881,0.0037284,6.2201e-05,0.010725,1,30.658,13.708,0.65,30.658
13.708,0.65,30.69,0.0098789,1.0953,0.0053584,0.00021619,-0.0012992,0.0036709,-1.3338e-05,0.010729,1,30.69,13.708,0.65,30.69
13.708,0.65,30.722,0.0098789,1.0953,0.0053584,0.00021619,-0.0012992,0.0036709,-1.3338e-05,0.010729,1,30.722,13.708,0.65,30.722
13.708,0.65,30.754,0.0097664,1.0969,0.0053341,0.00015048,-0.0011573,0.0035348,0.00023058,0.010664,1,30.754,13.708,0.65,30.754
13.708,0.65,30.786,0.0097664,1.0969,0.0053341,0.00015048,-0.0011573,0.0035348,0.00023058,0.010664,1,30.786,13.708,0.65,30.786
13.708,0.65,30.818,0.009487,1.0993,0.0052082,0.000125,-0.0010012,0.0035181,0.00032256,0.010248,1,30.818,13.708,0.65,30.818
13.708,0.65,30.851,0.009487,1.0993,0.0052082,0.000125,-0.0010012,0.0035181,0.00032256,0.010248,1,30.851,13.708,0.65,30.851
13.708,0.65,30.883,0.0094162,1.101,0.0048928,1.9442e-05,-0.00092422,0.0036506,0.00048711,0.010289,1,30.883,13.708,0.65,30.883
13.708,0.65,30.915,0.0094162,1.101,0.0048928,1.9442e-05,-0.00092422,0.0036506,0.00048711,0.010289,1,30.915,13.708,0.65,30.915
13.708,0.65,30.947,0.0093052,1.1036,0.0049929,-8.8672e-05,-0.00089097,0.0035724,0.0002046,0.010045,1,30.947,13.708,0.65,30.947
13.708,0.65,30.979,0.0093052,1.1036,0.0049929,-8.8672e-05,-0.00089097,0.0035724,0.0002046,0.010045,1,30.979,13.708,0.65,30.979
13.708,0.65,31.011,0.0090863,1.1063,0.0050244,-0.00019125,-0.00087077,0.0036847,0.00029985,0.0094634,1,31.011,13.708,0.65,31.011
13.708,0.65,31.043,0.0090863,1.1063,0.0050244,-0.00019125,-0.00087077,0.0036847,0.00029985,0.0094634,1,31.043,13.708,0.65,31.043
13.708,0.65,31.076,0.009269,1.1067,0.0052709,-0.00031147,-0.0007994,0.0038043,0.00049063,0.0094628,1,31.076,13.708,0.65,31.076
13.708,0.65,31.108,0.009269,1.1067,0.0052709,-0.00031147,-0.0007994,0.0038043,0.00049063,0.0094628,1,31.108,13.708,0.65,31.108
13.708,0.65,31.14,0.0093836,1.1057,0.0053249,-0.00023582,-0.0011529,0.0037839,0.00051672,0.0096585,1,31.14,13.708,0.65,31.14
13.708,0.65,31.172,0.0093836,1.1057,0.0053249,-0.00023582,-0.0011529,0.0037839,0.00051672,0.0096585,1,31.172,13.708,0.65,31.172
13.708,0.65,31.204,0.0095525,1.1051,0.0054442,-0.00028932,-0.0012358,0.0038012,0.00058135,0.0098595,1,31.204,13.708,0.65,31.204
13.708,0.65,31.236,0.0095525,1.1051,0.0054442,-0.00028932,-0.0012358,0.0038012,0.00058135,0.0098595,1,31.236,13.708,0.65,31.236
13.708,0.65,31.268,0.0093062,1.105,0.0049729,-4.0131e-05,-0.0013226,0.0036934,0.00049448,0.0099462,1,31.268,13.708,0.65,31.268
13.708,0.65,31.3,0.0093062,1.105,0.0049729,-4.0131e-05,-0.0013226,0.0036934,0.00049448,0.0099462,1,31.3,13.708,0.65,31.3
13.708,0.65,31.333,0.0094727,1.1054,0.0052591,-6.738e-05,-0.0015561,0.0036118,0.00015113,0.010074,1,31.333,13.708,0.65,31.333
13.708,0.65,31.365,0.0094727,1.1054,0.0052591,-6.738e-05,-0.0015561,0.0036118,0.00015113,0.010074,1,31.365,13.708,0.65,31.365
13.708,0.65,31.397,0.0094727,1.1054,0.0052591,-6.738e-05,-0.0015561,0.0036118,0.00015113,0.010074,1,31.397,13.708,0.65,31.397
13.708,0.65,31.429,0.0093587,1.1058,0.0049202,-9.3811e-05,-0.0015801,0.0036532,0.00011683,0.010144,1,31.429,13.708,0.65,31.429
13.708,0.65,31.461,0.0093587,1.1058,0.0049202,-9.3811e-05,-0.0015801,0.0036532,0.00011683,0.010144,1,31.461,13.708,0.65,31.461
13.708,0.65,31.493,0.0095507,1.1065,0.004995,-8.567e-05,-0.0015496,0.0038394,0.00023744,0.010267,1,31.493,13.708,0.65,31.493
13.708,0.65,31.525,0.0095507,1.1065,0.004995,-8.567e-05,-0.0015496,0.0038394,0.00023744,0.010267,1,31.525,13.708,0.65,31.525
13.708,0.65,31.558,0.0095065,1.1068,0.0049927,-9.8388e-05,-0.0013803,0.003557,0.00031612,0.010463,1,31.558,13.708,0.65,31.558
13.708,0.65,31.59,0.0095065,1.1068,0.0049927,-9.8388e-05,-0.0013803,0.003557,0.00031612,0.010463,1,31.59,13.708,0.65,31.59
13.708,0.65,31.622,0.0095709,1.1064,0.00505,9.3299e-05,-0.0014273,0.0037409,0.00038259,0.010351,1,31.622,13.708,0.65,31.622
13.708,0.65,31.654,0.0095709,1.1064,0.00505,9.3299e-05,-0.0014273,0.0037409,0.00038259,0.010351,1,31.654,13.708,0.65,31.654
13.708,0.65,31.686,0.0095709,1.1064,0.00505,9.3299e-05,-0.0014273,0.0037409,0.00038259,0.010351,1,31.686,13.708,0.65,31.686
13.708,0.65,31.718,0.009483,1.1055,0.0048004,0.00017821,-0.0015369,0.0036328,0.00057738,0.010533,1,31.718,13.708,0.65,31.718
13.708,0.65,31.75,0.009483,1.1055,0.0048004,0.00017821,-0.0015369,0.0036328,0.00057738,0.010533,1,31.75,13.708,0.65,31.75
13.708,0.65,31.783,0.0093229,1.1054,0.0042146,8.8769e-05,-0.0012733,0.0032997,0.00046793,0.011132,1,31.783,13.708,0.65,31.783
13.708,0.65,31.815,0.0093229,1.1054,0.0042146,8.8769e-05,-0.0012733,0.0032997,0.00046793,0.011132,1,31.815,13.708,0.65,31.815
13.708,0.65,31.847,0.009664,1.1062,0.0045629,0.00011154,-0.0015139,0.003442,0.0005094,0.011323,1,31.847,13.708,0.65,31.847
13.708,0.65,31.879,0.009664,1.1062,0.0045629,0.00011154,-0.0015139,0.003442,0.0005094,0.011323,1,31.879,13.708,0.65,31.879
13.708,0.65,31.911,0.0092179,1.1065,0.0039104,0.00017935,-0.0011158,0.0031302,0.00031046,0.011395,1,31.911,13.708,0.65,31.911
13.708,0.65,31.943,0.0092179,1.1065,0.0039104,0.00017935,-0.0011158,0.0031302,0.00031046,0.011395,1,31.943,13.708,0.65,31.943
13.708,0.65,31.975,0.0092179,1.1065,0.0039104,0.00017935,-0.0011158,0.0031302,0.00031046,0.011395,1,31.975,13.708,0.65,31.975
13.708,0.65,32.007,0.0089151,1.1068,0.0040107,4.4231e-05,-0.0014898,0.003684,-2.0958e-05,0.010135,1,32.007,13.708,0.65,32.007
13.708,0.65,32.04,0.0089151,1.1068,0.0040107,4.4231e-05,-0.0014898,0.003684,-2.0958e-05,0.010135,1,32.04,13.708,0.65,32.04
13.708,0.65,32.072,0.0064196,1.1071,0.0019263,8.2784e-05,-0.0010471,0.001868,-0.00013151,0.0090449,1,32.072,13.708,0.65,32.072
13.708,0.65,32.104,0.0064196,1.1071,0.0019263,8.2784e-05,-0.0010471,0.001868,-0.00013151,0.0090449,1,32.104,13.708,0.65,32.104
13.708,0.65,32.136,0.0064196,1.1071,0.0019263,8.2784e-05,-0.0010471,0.001868,-0.00013151,0.0090449,1,32.136,13.708,0.65,32.136
