"X","Y","Z","K","W","uu","uv","uw","vv","vw","ww","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
13.214,0.65,27.669,0.0082976,0.97162,0.0043702,-0.00022651,-0.00038694,0.004184,0.00026387,0.0080409,1,27.669,13.214,0.65,27.669
13.214,0.65,27.701,0.0085788,0.97292,0.0047035,-0.00038309,-0.00027179,0.0042959,-0.00018037,0.0081583,1,27.701,13.214,0.65,27.701
13.214,0.65,27.733,0.0085217,0.97423,0.0043398,-0.00021588,-0.00045524,0.0044065,9.5559e-06,0.0082971,1,27.733,13.214,0.65,27.733
13.214,0.65,27.766,0.0085243,0.97503,0.0045313,-0.00012693,-6.4083e-05,0.0043039,-0.0001684,0.0082134,1,27.766,13.214,0.65,27.766
13.214,0.65,27.798,0.0085243,0.97503,0.0045313,-0.00012693,-6.4083e-05,0.0043039,-0.0001684,0.0082134,1,27.798,13.214,0.65,27.798
13.214,0.65,27.83,0.0085831,0.97492,0.0046395,-0.00022041,-0.00012767,0.0045077,-0.00016763,0.008019,1,27.83,13.214,0.65,27.83
13.214,0.65,27.862,0.0086477,0.9747,0.0045264,-0.00017538,-0.00010711,0.0045003,-0.00019853,0.0082687,1,27.862,13.214,0.65,27.862
13.214,0.65,27.894,0.0086477,0.9747,0.0045264,-0.00017538,-0.00010711,0.0045003,-0.00019853,0.0082687,1,27.894,13.214,0.65,27.894
13.214,0.65,27.926,0.0088956,0.97443,0.0045711,-0.00019338,-1.8473e-05,0.0043271,-0.00018526,0.008893,1,27.926,13.214,0.65,27.926
13.214,0.65,27.958,0.0089291,0.97471,0.0044944,-0.0002764,-0.00038052,0.0043816,-0.00034524,0.0089821,1,27.958,13.214,0.65,27.958
13.214,0.65,27.99,0.0089029,0.97612,0.00456,-0.00036328,-0.00018461,0.0042675,-8.4869e-05,0.0089783,1,27.99,13.214,0.65,27.99
13.214,0.65,28.023,0.0089029,0.97612,0.00456,-0.00036328,-0.00018461,0.0042675,-8.4869e-05,0.0089783,1,28.023,13.214,0.65,28.023
13.214,0.65,28.055,0.0088209,0.97738,0.0045861,-0.00047183,-0.00022548,0.0043699,6.3182e-06,0.0086858,1,28.055,13.214,0.65,28.055
13.214,0.65,28.087,0.0084533,0.97954,0.0042808,-0.0004016,-0.00037119,0.0043751,5.7555e-05,0.0082507,1,28.087,13.214,0.65,28.087
13.214,0.65,28.119,0.0084533,0.97954,0.0042808,-0.0004016,-0.00037119,0.0043751,5.7555e-05,0.0082507,1,28.119,13.214,0.65,28.119
13.214,0.65,28.151,0.0087723,0.98053,0.0045623,-0.00034959,-0.00047864,0.004618,6.6058e-05,0.0083643,1,28.151,13.214,0.65,28.151
13.214,0.65,28.183,0.0086431,0.98145,0.0045344,-0.00063165,-0.00036914,0.0043131,0.00015625,0.0084387,1,28.183,13.214,0.65,28.183
13.214,0.65,28.215,0.008686,0.98147,0.0043914,-0.00046544,-0.0002815,0.0043424,0.00018465,0.0086383,1,28.215,13.214,0.65,28.215
13.214,0.65,28.248,0.008686,0.98147,0.0043914,-0.00046544,-0.0002815,0.0043424,0.00018465,0.0086383,1,28.248,13.214,0.65,28.248
13.214,0.65,28.28,0.0087141,0.98044,0.0044063,-0.00049712,-8.0873e-05,0.0043827,8.3814e-05,0.0086393,1,28.28,13.214,0.65,28.28
13.214,0.65,28.312,0.008507,0.97892,0.0043818,-0.00043447,-0.00015154,0.0041958,0.00011931,0.0084364,1,28.312,13.214,0.65,28.312
13.214,0.65,28.344,0.008507,0.97892,0.0043818,-0.00043447,-0.00015154,0.0041958,0.00011931,0.0084364,1,28.344,13.214,0.65,28.344
13.214,0.65,28.376,0.0086135,0.9775,0.0045429,-0.00042827,-5.4687e-05,0.0042362,-2.5755e-05,0.0084479,1,28.376,13.214,0.65,28.376
13.214,0.65,28.408,0.0082604,0.97654,0.0042885,-0.00050107,-7.3251e-05,0.0041796,-3.3374e-06,0.0080527,1,28.408,13.214,0.65,28.408
13.214,0.65,28.44,0.0082604,0.97654,0.0042885,-0.00050107,-7.3251e-05,0.0041796,-3.3374e-06,0.0080527,1,28.44,13.214,0.65,28.44
13.214,0.65,28.472,0.0081971,0.97606,0.0043586,-0.00036123,-0.00025582,0.0042718,-5.5973e-05,0.0077637,1,28.472,13.214,0.65,28.472
13.214,0.65,28.505,0.0082004,0.97582,0.0040982,-0.00021219,-4.7949e-05,0.0040514,-4.5857e-05,0.0082512,1,28.505,13.214,0.65,28.505
13.214,0.65,28.537,0.0082004,0.97582,0.0040982,-0.00021219,-4.7949e-05,0.0040514,-4.5857e-05,0.0082512,1,28.537,13.214,0.65,28.537
13.214,0.65,28.569,0.0084456,0.9751,0.0043132,-0.0002516,-3.4097e-05,0.0039727,3.6576e-05,0.0086054,1,28.569,13.214,0.65,28.569
13.214,0.65,28.601,0.008389,0.97547,0.0044496,-0.00014859,-0.0001875,0.004005,9.7963e-05,0.0083235,1,28.601,13.214,0.65,28.601
13.214,0.65,28.633,0.008389,0.97547,0.0044496,-0.00014859,-0.0001875,0.004005,9.7963e-05,0.0083235,1,28.633,13.214,0.65,28.633
13.214,0.65,28.665,0.0082145,0.97541,0.0041356,-0.00031031,-0.00015575,0.003936,-0.00014185,0.0083574,1,28.665,13.214,0.65,28.665
13.214,0.65,28.697,0.0085953,0.97528,0.0044471,-0.00024987,-0.00028619,0.0038811,2.0755e-05,0.0088625,1,28.697,13.214,0.65,28.697
13.214,0.65,28.73,0.0085953,0.97528,0.0044471,-0.00024987,-0.00028619,0.0038811,2.0755e-05,0.0088625,1,28.73,13.214,0.65,28.73
13.214,0.65,28.762,0.0083406,0.97514,0.0041235,-0.00036136,-0.00034359,0.0036577,6.8987e-05,0.0089,1,28.762,13.214,0.65,28.762
13.214,0.65,28.794,0.0084289,0.9754,0.0046896,-0.00023088,-0.00035169,0.0036524,4.3973e-05,0.0085158,1,28.794,13.214,0.65,28.794
13.214,0.65,28.826,0.0084289,0.9754,0.0046896,-0.00023088,-0.00035169,0.0036524,4.3973e-05,0.0085158,1,28.826,13.214,0.65,28.826
13.214,0.65,28.858,0.0082379,0.97493,0.0046242,-0.00029081,-0.0006855,0.0036696,3.8341e-05,0.008182,1,28.858,13.214,0.65,28.858
13.214,0.65,28.89,0.0082379,0.97493,0.0046242,-0.00029081,-0.0006855,0.0036696,3.8341e-05,0.008182,1,28.89,13.214,0.65,28.89
13.214,0.65,28.922,0.0080052,0.97508,0.0045706,-0.00042495,-0.00038013,0.0032276,2.8333e-05,0.0082123,1,28.922,13.214,0.65,28.922
13.214,0.65,28.955,0.0080619,0.97503,0.004617,-0.00031049,-0.00025629,0.0032893,-4.5512e-05,0.0082175,1,28.955,13.214,0.65,28.955
13.214,0.65,28.987,0.0080619,0.97503,0.004617,-0.00031049,-0.00025629,0.0032893,-4.5512e-05,0.0082175,1,28.987,13.214,0.65,28.987
13.214,0.65,29.019,0.008023,0.97619,0.0044915,-0.00036777,-0.000513,0.0032064,6.3052e-05,0.0083481,1,29.019,13.214,0.65,29.019
13.214,0.65,29.051,0.0080122,0.97793,0.0045468,-0.00020418,-0.00074879,0.0030664,3.0482e-05,0.0084113,1,29.051,13.214,0.65,29.051
13.214,0.65,29.083,0.0080122,0.97793,0.0045468,-0.00020418,-0.00074879,0.0030664,3.0482e-05,0.0084113,1,29.083,13.214,0.65,29.083
13.214,0.65,29.115,0.0078428,0.9804,0.0044908,-0.00030435,-0.00047673,0.0030528,9.2805e-05,0.008142,1,29.115,13.214,0.65,29.115
13.214,0.65,29.147,0.0078428,0.9804,0.0044908,-0.00030435,-0.00047673,0.0030528,9.2805e-05,0.008142,1,29.147,13.214,0.65,29.147
13.214,0.65,29.179,0.0080446,0.98194,0.0044304,-0.00034895,-0.00079325,0.0033693,0.00021963,0.0082896,1,29.179,13.214,0.65,29.179
13.214,0.65,29.212,0.0084403,0.98389,0.004514,-0.0004353,-0.00063744,0.0035144,0.00031676,0.0088522,1,29.212,13.214,0.65,29.212
13.214,0.65,29.244,0.0084403,0.98389,0.004514,-0.0004353,-0.00063744,0.0035144,0.00031676,0.0088522,1,29.244,13.214,0.65,29.244
13.214,0.65,29.276,0.008659,0.98478,0.0045771,-0.00047962,-0.00066567,0.0035592,0.00044084,0.0091817,1,29.276,13.214,0.65,29.276
13.214,0.65,29.308,0.008659,0.98478,0.0045771,-0.00047962,-0.00066567,0.0035592,0.00044084,0.0091817,1,29.308,13.214,0.65,29.308
13.214,0.65,29.34,0.008757,0.98517,0.0043924,-0.00027364,-0.00077172,0.0035737,0.00043559,0.009548,1,29.34,13.214,0.65,29.34
13.214,0.65,29.372,0.0086738,0.98486,0.0042781,-0.00035848,-0.00050993,0.0034411,0.00032095,0.0096286,1,29.372,13.214,0.65,29.372
13.214,0.65,29.404,0.0086738,0.98486,0.0042781,-0.00035848,-0.00050993,0.0034411,0.00032095,0.0096286,1,29.404,13.214,0.65,29.404
13.214,0.65,29.437,0.0086379,0.98436,0.0043553,-0.00033583,-0.00078277,0.0033159,0.00035619,0.0096047,1,29.437,13.214,0.65,29.437
13.214,0.65,29.469,0.0086379,0.98436,0.0043553,-0.00033583,-0.00078277,0.0033159,0.00035619,0.0096047,1,29.469,13.214,0.65,29.469
13.214,0.65,29.501,0.0087194,0.98541,0.0043881,-0.00024181,-0.00081806,0.003715,0.00012131,0.0093358,1,29.501,13.214,0.65,29.501
13.214,0.65,29.533,0.0086032,0.98572,0.0043162,-0.00018424,-0.0005728,0.0036762,0.00024119,0.009214,1,29.533,13.214,0.65,29.533
13.214,0.65,29.565,0.0086032,0.98572,0.0043162,-0.00018424,-0.0005728,0.0036762,0.00024119,0.009214,1,29.565,13.214,0.65,29.565
13.214,0.65,29.597,0.0086651,0.98709,0.0042995,-0.00013561,-0.00073793,0.0038464,0.00021651,0.0091843,1,29.597,13.214,0.65,29.597
13.214,0.65,29.629,0.0086651,0.98709,0.0042995,-0.00013561,-0.00073793,0.0038464,0.00021651,0.0091843,1,29.629,13.214,0.65,29.629
13.214,0.65,29.662,0.0087284,0.98871,0.0043006,-0.0001122,-0.00082196,0.0038666,0.00015651,0.0092896,1,29.662,13.214,0.65,29.662
13.214,0.65,29.694,0.0087284,0.98871,0.0043006,-0.0001122,-0.00082196,0.0038666,0.00015651,0.0092896,1,29.694,13.214,0.65,29.694
13.214,0.65,29.726,0.00864,0.98923,0.0044291,-0.00028255,-0.00063859,0.0035454,9.1084e-05,0.0093055,1,29.726,13.214,0.65,29.726
13.214,0.65,29.758,0.0086273,0.98938,0.0043548,-0.00023942,-0.00062379,0.0035849,0.00021824,0.0093148,1,29.758,13.214,0.65,29.758
13.214,0.65,29.79,0.0086273,0.98938,0.0043548,-0.00023942,-0.00062379,0.0035849,0.00021824,0.0093148,1,29.79,13.214,0.65,29.79
13.214,0.65,29.822,0.0088285,0.98949,0.0043705,-0.0003478,-0.0010042,0.0037427,0.00016362,0.0095437,1,29.822,13.214,0.65,29.822
13.214,0.65,29.854,0.0088285,0.98949,0.0043705,-0.0003478,-0.0010042,0.0037427,0.00016362,0.0095437,1,29.854,13.214,0.65,29.854
13.214,0.65,29.886,0.0088927,0.98884,0.004288,-0.00037646,-0.0010509,0.0037998,-0.00014852,0.0096975,1,29.886,13.214,0.65,29.886
13.214,0.65,29.919,0.0088927,0.98884,0.004288,-0.00037646,-0.0010509,0.0037998,-0.00014852,0.0096975,1,29.919,13.214,0.65,29.919
13.214,0.65,29.951,0.0086499,0.988,0.0041427,-0.00040407,-0.00089682,0.00366,0.00011046,0.0094972,1,29.951,13.214,0.65,29.951
13.214,0.65,29.983,0.0086499,0.988,0.0041427,-0.00040407,-0.00089682,0.00366,0.00011046,0.0094972,1,29.983,13.214,0.65,29.983
13.214,0.65,30.015,0.0088016,0.98697,0.0043634,-0.00031928,-0.0007394,0.0036404,0.00020011,0.0095992,1,30.015,13.214,0.65,30.015
13.214,0.65,30.047,0.0089355,0.98715,0.0041113,-0.00014473,-0.00056348,0.0036003,-2.5582e-05,0.010159,1,30.047,13.214,0.65,30.047
13.214,0.65,30.079,0.0089355,0.98715,0.0041113,-0.00014473,-0.00056348,0.0036003,-2.5582e-05,0.010159,1,30.079,13.214,0.65,30.079
13.214,0.65,30.111,0.0089073,0.98638,0.0040975,-0.00012645,-0.00056969,0.0033925,0.00016814,0.010325,1,30.111,13.214,0.65,30.111
13.214,0.65,30.144,0.0089073,0.98638,0.0040975,-0.00012645,-0.00056969,0.0033925,0.00016814,0.010325,1,30.144,13.214,0.65,30.144
13.214,0.65,30.176,0.0086631,0.9858,0.0040288,-7.7806e-06,-0.00045462,0.0033433,0.00019445,0.009954,1,30.176,13.214,0.65,30.176
13.214,0.65,30.208,0.0086631,0.9858,0.0040288,-7.7806e-06,-0.00045462,0.0033433,0.00019445,0.009954,1,30.208,13.214,0.65,30.208
13.214,0.65,30.24,0.0085564,0.9851,0.0038612,-0.00022824,-0.00021762,0.0036132,9.2085e-05,0.0096384,1,30.24,13.214,0.65,30.24
13.214,0.65,30.272,0.0085564,0.9851,0.0038612,-0.00022824,-0.00021762,0.0036132,9.2085e-05,0.0096384,1,30.272,13.214,0.65,30.272
13.214,0.65,30.304,0.0084058,0.98429,0.0039389,-0.00012204,-0.00027587,0.0035515,0.00023585,0.0093211,1,30.304,13.214,0.65,30.304
13.214,0.65,30.336,0.0084058,0.98429,0.0039389,-0.00012204,-0.00027587,0.0035515,0.00023585,0.0093211,1,30.336,13.214,0.65,30.336
13.214,0.65,30.369,0.0080991,0.98382,0.0038212,-8.126e-05,-0.00021434,0.0034222,0.00029554,0.0089549,1,30.369,13.214,0.65,30.369
13.214,0.65,30.401,0.0080991,0.98382,0.0038212,-8.126e-05,-0.00021434,0.0034222,0.00029554,0.0089549,1,30.401,13.214,0.65,30.401
13.214,0.65,30.433,0.0082905,0.98259,0.0036516,-0.00014225,-0.00043992,0.0036217,0.00026688,0.0093077,1,30.433,13.214,0.65,30.433
13.214,0.65,30.465,0.0082905,0.98259,0.0036516,-0.00014225,-0.00043992,0.0036217,0.00026688,0.0093077,1,30.465,13.214,0.65,30.465
13.214,0.65,30.497,0.008622,0.98095,0.0041399,-0.00019391,-0.00042657,0.0036352,0.00034006,0.009469,1,30.497,13.214,0.65,30.497
13.214,0.65,30.529,0.008622,0.98095,0.0041399,-0.00019391,-0.00042657,0.0036352,0.00034006,0.009469,1,30.529,13.214,0.65,30.529
13.214,0.65,30.561,0.0084642,0.97955,0.0042653,-0.00015147,-0.00040762,0.0035691,0.00046556,0.0090939,1,30.561,13.214,0.65,30.561
13.214,0.65,30.593,0.0084642,0.97955,0.0042653,-0.00015147,-0.00040762,0.0035691,0.00046556,0.0090939,1,30.593,13.214,0.65,30.593
13.214,0.65,30.626,0.0083818,0.97769,0.0041462,-0.00017628,-0.00060931,0.0034705,0.00046115,0.0091468,1,30.626,13.214,0.65,30.626
13.214,0.65,30.658,0.0083818,0.97769,0.0041462,-0.00017628,-0.00060931,0.0034705,0.00046115,0.0091468,1,30.658,13.214,0.65,30.658
13.214,0.65,30.69,0.0081789,0.97751,0.0040189,-0.00034273,-0.00083976,0.0035075,0.00056795,0.0088315,1,30.69,13.214,0.65,30.69
13.214,0.65,30.722,0.0081789,0.97751,0.0040189,-0.00034273,-0.00083976,0.0035075,0.00056795,0.0088315,1,30.722,13.214,0.65,30.722
13.214,0.65,30.754,0.0080301,0.97865,0.003968,-0.00024903,-0.00099299,0.0036613,0.00036857,0.0084309,1,30.754,13.214,0.65,30.754
13.214,0.65,30.786,0.0080301,0.97865,0.003968,-0.00024903,-0.00099299,0.0036613,0.00036857,0.0084309,1,30.786,13.214,0.65,30.786
13.214,0.65,30.818,0.0077984,0.98272,0.0040368,-0.00035701,-0.00093263,0.0036888,0.000239,0.0078712,1,30.818,13.214,0.65,30.818
13.214,0.65,30.851,0.0077984,0.98272,0.0040368,-0.00035701,-0.00093263,0.0036888,0.000239,0.0078712,1,30.851,13.214,0.65,30.851
13.214,0.65,30.883,0.0077612,0.98694,0.0041759,-0.00027695,-0.00052459,0.0039646,0.00023584,0.007382,1,30.883,13.214,0.65,30.883
13.214,0.65,30.915,0.0077612,0.98694,0.0041759,-0.00027695,-0.00052459,0.0039646,0.00023584,0.007382,1,30.915,13.214,0.65,30.915
13.214,0.65,30.947,0.0078974,0.99034,0.0042002,-9.6024e-05,-0.00041917,0.003784,0.00048423,0.0078106,1,30.947,13.214,0.65,30.947
13.214,0.65,30.979,0.0078974,0.99034,0.0042002,-9.6024e-05,-0.00041917,0.003784,0.00048423,0.0078106,1,30.979,13.214,0.65,30.979
13.214,0.65,31.011,0.0081585,0.9939,0.0040527,-0.00014335,-0.00036613,0.0039108,0.00029618,0.0083535,1,31.011,13.214,0.65,31.011
13.214,0.65,31.043,0.0081585,0.9939,0.0040527,-0.00014335,-0.00036613,0.0039108,0.00029618,0.0083535,1,31.043,13.214,0.65,31.043
13.214,0.65,31.076,0.0083586,0.99571,0.0041097,-5.6536e-05,-0.00037433,0.0038652,0.00021945,0.0087424,1,31.076,13.214,0.65,31.076
13.214,0.65,31.108,0.0083586,0.99571,0.0041097,-5.6536e-05,-0.00037433,0.0038652,0.00021945,0.0087424,1,31.108,13.214,0.65,31.108
13.214,0.65,31.14,0.0081797,0.99674,0.0040784,9.7664e-05,-0.00038731,0.0035489,-4.7049e-05,0.0087321,1,31.14,13.214,0.65,31.14
13.214,0.65,31.172,0.0081797,0.99674,0.0040784,9.7664e-05,-0.00038731,0.0035489,-4.7049e-05,0.0087321,1,31.172,13.214,0.65,31.172
13.214,0.65,31.204,0.0081553,0.99673,0.0041497,-2.2709e-05,-0.00051574,0.003625,-0.00012114,0.0085359,1,31.204,13.214,0.65,31.204
13.214,0.65,31.236,0.0081553,0.99673,0.0041497,-2.2709e-05,-0.00051574,0.003625,-0.00012114,0.0085359,1,31.236,13.214,0.65,31.236
13.214,0.65,31.268,0.0081459,0.99638,0.0041309,0.00012376,-0.00053884,0.0033699,1.6522e-05,0.008791,1,31.268,13.214,0.65,31.268
13.214,0.65,31.3,0.0081459,0.99638,0.0041309,0.00012376,-0.00053884,0.0033699,1.6522e-05,0.008791,1,31.3,13.214,0.65,31.3
13.214,0.65,31.333,0.0085948,0.99621,0.0044241,0.00019727,-0.00046712,0.0037579,-8.2233e-05,0.0090075,1,31.333,13.214,0.65,31.333
13.214,0.65,31.365,0.0085948,0.99621,0.0044241,0.00019727,-0.00046712,0.0037579,-8.2233e-05,0.0090075,1,31.365,13.214,0.65,31.365
13.214,0.65,31.397,0.0085948,0.99621,0.0044241,0.00019727,-0.00046712,0.0037579,-8.2233e-05,0.0090075,1,31.397,13.214,0.65,31.397
13.214,0.65,31.429,0.0082726,0.99821,0.0041462,5.722e-05,-0.00035955,0.0033672,4.9348e-05,0.0090319,1,31.429,13.214,0.65,31.429
13.214,0.65,31.461,0.0082726,0.99821,0.0041462,5.722e-05,-0.00035955,0.0033672,4.9348e-05,0.0090319,1,31.461,13.214,0.65,31.461
13.214,0.65,31.493,0.0082286,0.99962,0.0040504,3.7536e-05,-0.00052606,0.0035785,0.00027215,0.0088282,1,31.493,13.214,0.65,31.493
13.214,0.65,31.525,0.0082286,0.99962,0.0040504,3.7536e-05,-0.00052606,0.0035785,0.00027215,0.0088282,1,31.525,13.214,0.65,31.525
13.214,0.65,31.558,0.008116,0.9998,0.0038816,9.6791e-05,-1.2157e-05,0.0035343,0.00029516,0.0088161,1,31.558,13.214,0.65,31.558
13.214,0.65,31.59,0.008116,0.9998,0.0038816,9.6791e-05,-1.2157e-05,0.0035343,0.00029516,0.0088161,1,31.59,13.214,0.65,31.59
13.214,0.65,31.622,0.0082114,0.99999,0.0038791,-0.00016356,-6.7027e-05,0.0035396,0.00011983,0.009004,1,31.622,13.214,0.65,31.622
13.214,0.65,31.654,0.0082114,0.99999,0.0038791,-0.00016356,-6.7027e-05,0.0035396,0.00011983,0.009004,1,31.654,13.214,0.65,31.654
13.214,0.65,31.686,0.0082114,0.99999,0.0038791,-0.00016356,-6.7027e-05,0.0035396,0.00011983,0.009004,1,31.686,13.214,0.65,31.686
13.214,0.65,31.718,0.0082763,0.99997,0.0036631,-0.00012424,-0.00025146,0.0038825,0.00033993,0.0090069,1,31.718,13.214,0.65,31.718
13.214,0.65,31.75,0.0082763,0.99997,0.0036631,-0.00012424,-0.00025146,0.0038825,0.00033993,0.0090069,1,31.75,13.214,0.65,31.75
13.214,0.65,31.783,0.008098,0.99958,0.0034831,-7.0524e-05,-0.00019676,0.0036517,0.0002652,0.0090613,1,31.783,13.214,0.65,31.783
13.214,0.65,31.815,0.008098,0.99958,0.0034831,-7.0524e-05,-0.00019676,0.0036517,0.0002652,0.0090613,1,31.815,13.214,0.65,31.815
13.214,0.65,31.847,0.008415,0.99925,0.003475,-3.051e-05,-0.00012432,0.0040065,0.00042422,0.0093486,1,31.847,13.214,0.65,31.847
13.214,0.65,31.879,0.008415,0.99925,0.003475,-3.051e-05,-0.00012432,0.0040065,0.00042422,0.0093486,1,31.879,13.214,0.65,31.879
13.214,0.65,31.911,0.008116,0.99881,0.0031968,0.00011778,-0.00010063,0.0034897,0.00042855,0.0095455,1,31.911,13.214,0.65,31.911
13.214,0.65,31.943,0.008116,0.99881,0.0031968,0.00011778,-0.00010063,0.0034897,0.00042855,0.0095455,1,31.943,13.214,0.65,31.943
13.214,0.65,31.975,0.008116,0.99881,0.0031968,0.00011778,-0.00010063,0.0034897,0.00042855,0.0095455,1,31.975,13.214,0.65,31.975
13.214,0.65,32.007,0.0076765,1.0005,0.0034893,8.1928e-05,-0.0003436,0.0038111,6.776e-05,0.0080526,1,32.007,13.214,0.65,32.007
13.214,0.65,32.04,0.0076765,1.0005,0.0034893,8.1928e-05,-0.0003436,0.0038111,6.776e-05,0.0080526,1,32.04,13.214,0.65,32.04
13.214,0.65,32.072,0.0053543,1.0036,0.0015817,8.6539e-05,-0.0002415,0.002147,3.9011e-05,0.0069799,1,32.072,13.214,0.65,32.072
13.214,0.65,32.104,0.0053543,1.0036,0.0015817,8.6539e-05,-0.0002415,0.002147,3.9011e-05,0.0069799,1,32.104,13.214,0.65,32.104
13.214,0.65,32.136,0.0053543,1.0036,0.0015817,8.6539e-05,-0.0002415,0.002147,3.9011e-05,0.0069799,1,32.136,13.214,0.65,32.136
