"X","Y","Z","K","W","uu","uv","uw","vv","vw","ww","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
19.539,0.65,22.11,0.01439,0.26681,0.0082558,0.00070264,-0.0018656,0.010194,0.0016917,0.01033,1,22.11,19.539,0.65,22.11
19.539,0.65,22.142,0.014056,0.26831,0.0079601,0.00052398,-0.0013911,0.010082,0.0018081,0.01007,1,22.142,19.539,0.65,22.142
19.539,0.65,22.174,0.013706,0.26902,0.0075064,0.00081092,-0.0011889,0.0090434,0.0020306,0.010863,1,22.174,19.539,0.65,22.174
19.539,0.65,22.206,0.013621,0.2753,0.007939,0.0003571,-0.0012496,0.0083884,0.0021645,0.010916,1,22.206,19.539,0.65,22.206
19.539,0.65,22.238,0.013457,0.2789,0.0080075,0.00022434,-0.0011767,0.008371,0.0021242,0.010535,1,22.238,19.539,0.65,22.238
19.539,0.65,22.27,0.012987,0.2823,0.0077132,0.00022591,-0.0011624,0.008241,0.0020499,0.010021,1,22.27,19.539,0.65,22.27
19.539,0.65,22.302,0.013095,0.28537,0.0079173,0.00024724,-0.0014406,0.0090818,0.0020013,0.009191,1,22.302,19.539,0.65,22.302
19.539,0.65,22.335,0.012835,0.28764,0.0076664,0.0004846,-0.0014149,0.0092712,0.0023086,0.0087333,1,22.335,19.539,0.65,22.335
19.539,0.65,22.367,0.012902,0.29043,0.0074646,0.00041044,-0.001135,0.0092485,0.0026162,0.009091,1,22.367,19.539,0.65,22.367
19.539,0.65,22.399,0.012675,0.29542,0.0074401,0.00046062,-0.0011589,0.0088637,0.0027418,0.0090471,1,22.399,19.539,0.65,22.399
19.539,0.65,22.431,0.012738,0.29801,0.0077712,0.0002968,-0.0014014,0.0084755,0.0025851,0.0092302,1,22.431,19.539,0.65,22.431
19.539,0.65,22.463,0.012966,0.30248,0.0078388,0.00010688,-0.00134,0.0087405,0.0023538,0.0093521,1,22.463,19.539,0.65,22.463
19.539,0.65,22.495,0.013203,0.30462,0.0082227,0.00020377,-0.0013364,0.0087465,0.0023117,0.0094373,1,22.495,19.539,0.65,22.495
19.539,0.65,22.527,0.013512,0.31012,0.0080331,0.0001759,-0.0015361,0.0091813,0.00235,0.009809,1,22.527,19.539,0.65,22.527
19.539,0.65,22.559,0.013741,0.31711,0.0080819,-0.00011388,-0.0019547,0.0092463,0.0026087,0.010153,1,22.559,19.539,0.65,22.559
19.539,0.65,22.592,0.013444,0.32074,0.0077919,-0.0001518,-0.0020244,0.0092342,0.0027786,0.0098618,1,22.592,19.539,0.65,22.592
19.539,0.65,22.624,0.013546,0.325,0.0082256,-0.00022721,-0.0022958,0.0091802,0.0027411,0.0096859,1,22.624,19.539,0.65,22.624
19.539,0.65,22.656,0.01372,0.32737,0.0086333,-0.00019259,-0.0023395,0.0092242,0.0028626,0.0095823,1,22.656,19.539,0.65,22.656
19.539,0.65,22.688,0.014207,0.32954,0.0087427,-0.00053404,-0.0020086,0.0092545,0.0036006,0.010417,1,22.688,19.539,0.65,22.688
19.539,0.65,22.72,0.014305,0.33173,0.008619,-0.00032503,-0.0017046,0.0093118,0.0039325,0.010679,1,22.72,19.539,0.65,22.72
19.539,0.65,22.752,0.014186,0.34029,0.0085757,-0.00011205,-0.0013183,0.0095151,0.0037873,0.01028,1,22.752,19.539,0.65,22.752
19.539,0.65,22.784,0.014197,0.34844,0.0086526,-0.00015062,-0.0014956,0.0095718,0.0036584,0.01017,1,22.784,19.539,0.65,22.784
19.539,0.65,22.817,0.013668,0.35123,0.008298,-0.00016615,-0.0014483,0.008931,0.0036347,0.010107,1,22.817,19.539,0.65,22.817
19.539,0.65,22.849,0.013589,0.35339,0.0080927,-1.715e-05,-0.00098374,0.0089403,0.0037583,0.010145,1,22.849,19.539,0.65,22.849
19.539,0.65,22.881,0.013876,0.35386,0.0083286,7.4961e-05,-0.00064624,0.0093094,0.0038654,0.010113,1,22.881,19.539,0.65,22.881
19.539,0.65,22.913,0.013739,0.35662,0.0080939,-1.3585e-05,-0.00043838,0.0094005,0.0040891,0.0099833,1,22.913,19.539,0.65,22.913
19.539,0.65,22.945,0.013678,0.35966,0.0078977,1.2155e-05,-0.00046574,0.0093736,0.004108,0.010086,1,22.945,19.539,0.65,22.945
19.539,0.65,22.977,0.014196,0.36825,0.0082405,-0.00012671,-0.00049006,0.0098282,0.0043642,0.010324,1,22.977,19.539,0.65,22.977
19.539,0.65,23.009,0.014632,0.37249,0.008469,-0.0003174,-0.00087512,0.010118,0.0042909,0.010676,1,23.009,19.539,0.65,23.009
19.539,0.65,23.042,0.014409,0.38016,0.0082755,-0.00026883,-0.001392,0.0096811,0.0040343,0.010862,1,23.042,19.539,0.65,23.042
19.539,0.65,23.074,0.014328,0.38266,0.0081138,-0.00020363,-0.0011714,0.0095933,0.0039014,0.010948,1,23.074,19.539,0.65,23.074
19.539,0.65,23.106,0.014143,0.38716,0.0079824,2.8814e-05,-0.00082187,0.009302,0.0034409,0.011002,1,23.106,19.539,0.65,23.106
19.539,0.65,23.138,0.013971,0.38905,0.0080906,-4.9091e-05,-0.00068255,0.009181,0.0036075,0.010671,1,23.138,19.539,0.65,23.138
19.539,0.65,23.17,0.013488,0.39316,0.0080011,-6.3115e-05,-8.5524e-05,0.0087203,0.0034382,0.010255,1,23.17,19.539,0.65,23.17
19.539,0.65,23.202,0.013251,0.39609,0.0079532,0.0001641,1.3871e-05,0.0085727,0.0028855,0.0099758,1,23.202,19.539,0.65,23.202
19.539,0.65,23.234,0.013333,0.39941,0.0078616,0.00017731,0.00018835,0.009052,0.0031253,0.0097525,1,23.234,19.539,0.65,23.234
19.539,0.65,23.266,0.01305,0.40543,0.0077033,0.0003408,0.00041788,0.0087817,0.0026989,0.0096155,1,23.266,19.539,0.65,23.266
19.539,0.65,23.299,0.01297,0.40729,0.0079403,0.0005334,0.00023916,0.0084098,0.0024477,0.00959,1,23.299,19.539,0.65,23.299
19.539,0.65,23.331,0.013047,0.40712,0.0077481,0.00085321,6.8306e-05,0.0086332,0.0024001,0.0097137,1,23.331,19.539,0.65,23.331
19.539,0.65,23.363,0.013022,0.40762,0.0076923,0.00079273,8.7943e-05,0.008416,0.0025244,0.0099351,1,23.363,19.539,0.65,23.363
19.539,0.65,23.395,0.01267,0.40951,0.0072943,0.00079387,-0.0002879,0.0083198,0.0024962,0.0097258,1,23.395,19.539,0.65,23.395
19.539,0.65,23.427,0.01262,0.41036,0.0071018,0.0011401,-0.00028072,0.0085318,0.0022965,0.0096069,1,23.427,19.539,0.65,23.427
19.539,0.65,23.459,0.012083,0.41189,0.006793,0.00096802,-0.00067932,0.0080799,0.0017906,0.0092935,1,23.459,19.539,0.65,23.459
19.539,0.65,23.491,0.012006,0.41764,0.0068358,0.00097169,-0.00068495,0.0084774,0.002012,0.0086991,1,23.491,19.539,0.65,23.491
19.539,0.65,23.524,0.012002,0.4201,0.0067396,0.0007585,-0.00074674,0.0086303,0.0020328,0.0086339,1,23.524,19.539,0.65,23.524
19.539,0.65,23.556,0.011856,0.42317,0.0068056,0.00058305,-0.00090679,0.0081859,0.0020922,0.0087206,1,23.556,19.539,0.65,23.556
19.539,0.65,23.588,0.011575,0.42356,0.0067297,0.00046417,-0.00088598,0.007897,0.0019504,0.0085241,1,23.588,19.539,0.65,23.588
19.539,0.65,23.62,0.011261,0.42319,0.0066132,0.00057163,-0.00081832,0.0074464,0.0018653,0.0084622,1,23.62,19.539,0.65,23.62
19.539,0.65,23.652,0.011367,0.42427,0.0068622,0.00061919,-0.00062712,0.0071939,0.0017492,0.0086781,1,23.652,19.539,0.65,23.652
19.539,0.65,23.684,0.011703,0.42558,0.0072329,0.00060187,-0.00060382,0.0073958,0.0018382,0.0087783,1,23.684,19.539,0.65,23.684
19.539,0.65,23.716,0.011781,0.42714,0.0071704,0.00070304,-0.00080442,0.0074473,0.0019369,0.0089444,1,23.716,19.539,0.65,23.716
19.539,0.65,23.749,0.011387,0.43219,0.0068695,0.00084808,-0.00068847,0.0072365,0.002079,0.0086689,1,23.749,19.539,0.65,23.749
19.539,0.65,23.781,0.011268,0.43455,0.0068695,0.00072987,-0.0003675,0.0071403,0.002214,0.0085263,1,23.781,19.539,0.65,23.781
19.539,0.65,23.813,0.011366,0.43612,0.0067144,0.00086976,-0.00036197,0.0073927,0.0021913,0.0086255,1,23.813,19.539,0.65,23.813
19.539,0.65,23.845,0.011762,0.43931,0.0068643,0.00073658,-0.0002478,0.0077039,0.0021903,0.0089556,1,23.845,19.539,0.65,23.845
19.539,0.65,23.877,0.011824,0.44082,0.007117,0.00062365,-0.00048608,0.0077226,0.0022477,0.0088083,1,23.877,19.539,0.65,23.877
19.539,0.65,23.909,0.011522,0.44201,0.007005,0.00066873,-0.00026923,0.007406,0.0021481,0.0086332,1,23.909,19.539,0.65,23.909
19.539,0.65,23.941,0.011715,0.44607,0.0070994,0.00065399,-0.00010069,0.0075306,0.0021821,0.0088003,1,23.941,19.539,0.65,23.941
19.539,0.65,23.973,0.011766,0.44873,0.0069476,0.00046131,-0.00010133,0.0077752,0.0020764,0.0088085,1,23.973,19.539,0.65,23.973
19.539,0.65,24.006,0.011663,0.45148,0.0070845,0.0005627,-5.5668e-05,0.0075954,0.0020835,0.0086469,1,24.006,19.539,0.65,24.006
19.539,0.65,24.038,0.011314,0.45759,0.0066819,0.00034445,-0.00019909,0.0076285,0.0021143,0.0083176,1,24.038,19.539,0.65,24.038
19.539,0.65,24.07,0.011346,0.46009,0.0064367,0.0002412,-5.4619e-05,0.0078997,0.0021467,0.0083551,1,24.07,19.539,0.65,24.07
19.539,0.65,24.102,0.011297,0.46295,0.0065077,0.00055413,-7.4584e-05,0.0075462,0.0020025,0.0085403,1,24.102,19.539,0.65,24.102
19.539,0.65,24.134,0.011542,0.4652,0.0064747,0.00043734,-9.1885e-05,0.0077391,0.0023011,0.0088706,1,24.134,19.539,0.65,24.134
19.539,0.65,24.166,0.011602,0.47043,0.0066468,0.00055053,6.8288e-05,0.0076537,0.0022941,0.0089028,1,24.166,19.539,0.65,24.166
19.539,0.65,24.198,0.011527,0.47171,0.0065581,0.00056982,7.3885e-06,0.0076974,0.0021641,0.008799,1,24.198,19.539,0.65,24.198
19.539,0.65,24.231,0.011517,0.47151,0.0068397,0.00051416,-0.00015872,0.0075674,0.0021421,0.0086263,1,24.231,19.539,0.65,24.231
19.539,0.65,24.263,0.011361,0.47256,0.0066498,0.00070106,-0.00016476,0.0076378,0.0019718,0.0084336,1,24.263,19.539,0.65,24.263
19.539,0.65,24.295,0.011189,0.47556,0.0067447,0.00062514,-0.00014974,0.0076082,0.0019237,0.0080256,1,24.295,19.539,0.65,24.295
19.539,0.65,24.327,0.011199,0.4764,0.0067981,0.00066402,-0.00017493,0.0075366,0.0020024,0.0080638,1,24.327,19.539,0.65,24.327
19.539,0.65,24.359,0.011212,0.47574,0.0067153,0.00068004,-9.397e-06,0.0074667,0.0018764,0.0082424,1,24.359,19.539,0.65,24.359
19.539,0.65,24.391,0.011322,0.47483,0.0067461,0.00064244,-0.00019168,0.0075409,0.0020406,0.0083565,1,24.391,19.539,0.65,24.391
19.539,0.65,24.423,0.011316,0.47372,0.0067532,0.00054411,-0.00042683,0.0073538,0.0024584,0.0085251,1,24.423,19.539,0.65,24.423
19.539,0.65,24.455,0.011523,0.47437,0.0067222,0.00073465,-0.00016909,0.0075883,0.0026999,0.0087348,1,24.455,19.539,0.65,24.455
19.539,0.65,24.488,0.01136,0.47578,0.0067276,0.00019207,-0.00014266,0.0072048,0.0025194,0.0087886,1,24.488,19.539,0.65,24.488
19.539,0.65,24.52,0.011368,0.47742,0.0066579,0.00066664,0.00017859,0.0072373,0.0026452,0.0088404,1,24.52,19.539,0.65,24.52
19.539,0.65,24.552,0.011239,0.47949,0.0066408,0.00022978,-5.3561e-05,0.0071349,0.0025004,0.0087022,1,24.552,19.539,0.65,24.552
19.539,0.65,24.584,0.011449,0.48074,0.0068869,0.0003769,0.00018138,0.0072641,0.0024393,0.0087464,1,24.584,19.539,0.65,24.584
19.539,0.65,24.616,0.011772,0.48248,0.0070523,0.00023428,7.7194e-06,0.0074663,0.0022299,0.009026,1,24.616,19.539,0.65,24.616
19.539,0.65,24.648,0.011639,0.48238,0.0068623,8.8507e-05,-0.00018708,0.0070463,0.0022652,0.0093695,1,24.648,19.539,0.65,24.648
19.539,0.65,24.68,0.01197,0.48212,0.0069079,0.00032828,-4.6374e-05,0.007215,0.0023345,0.009818,1,24.68,19.539,0.65,24.68
19.539,0.65,24.713,0.012098,0.48331,0.0067837,0.00017738,-0.00035723,0.0072442,0.0025066,0.010168,1,24.713,19.539,0.65,24.713
19.539,0.65,24.745,0.011884,0.48512,0.0065874,9.8179e-05,0.00015577,0.007087,0.002568,0.010095,1,24.745,19.539,0.65,24.745
19.539,0.65,24.777,0.011806,0.48745,0.006119,7.7987e-05,-8.2312e-05,0.0075361,0.0025644,0.0099571,1,24.777,19.539,0.65,24.777
19.539,0.65,24.809,0.011616,0.48985,0.0059686,0.00033498,-8.0472e-05,0.007364,0.0023276,0.0098996,1,24.809,19.539,0.65,24.809
19.539,0.65,24.841,0.011586,0.49057,0.0060546,0.0001063,6.6122e-05,0.0072696,0.0022931,0.0098468,1,24.841,19.539,0.65,24.841
19.539,0.65,24.873,0.011637,0.49114,0.005957,0.00053813,-0.0001509,0.0074959,0.0024651,0.0098206,1,24.873,19.539,0.65,24.873
19.539,0.65,24.905,0.011438,0.49183,0.0060257,0.00024717,-0.00035962,0.0067559,0.0024434,0.010095,1,24.905,19.539,0.65,24.905
19.539,0.65,24.938,0.011625,0.49291,0.0060458,0.00036475,4.6129e-05,0.0069107,0.0022117,0.010293,1,24.938,19.539,0.65,24.938
19.539,0.65,24.97,0.011516,0.49434,0.0061362,3.9039e-05,-0.00026454,0.006798,0.0020581,0.010098,1,24.97,19.539,0.65,24.97
19.539,0.65,25.002,0.011553,0.49643,0.0063586,0.00042643,-5.4764e-05,0.0067743,0.0019547,0.0099736,1,25.002,19.539,0.65,25.002
19.539,0.65,25.034,0.011458,0.49893,0.0062199,0.00012585,-0.00012392,0.0068426,0.0017337,0.0098527,1,25.034,19.539,0.65,25.034
19.539,0.65,25.066,0.011486,0.49997,0.0065025,0.00039725,4.9736e-05,0.0070091,0.001443,0.0094613,1,25.066,19.539,0.65,25.066
19.539,0.65,25.098,0.011713,0.49967,0.006608,0.00092663,0.00031241,0.0073054,0.0010417,0.0095123,1,25.098,19.539,0.65,25.098
19.539,0.65,25.13,0.01162,0.49951,0.0065988,0.00064951,-0.00013231,0.0071853,0.0014358,0.0094552,1,25.13,19.539,0.65,25.13
19.539,0.65,25.162,0.01164,0.50016,0.0065949,0.00073899,-0.00027308,0.0073583,0.0012674,0.0093262,1,25.162,19.539,0.65,25.162
19.539,0.65,25.195,0.011356,0.50162,0.0063478,0.00063793,-0.00053704,0.0072181,0.0013861,0.009147,1,25.195,19.539,0.65,25.195
19.539,0.65,25.227,0.011258,0.50262,0.0064796,0.00056772,-0.00038396,0.0069839,0.0011411,0.0090527,1,25.227,19.539,0.65,25.227
19.539,0.65,25.259,0.011099,0.50586,0.0068879,0.00034679,-0.00043177,0.0067226,0.0013025,0.0085885,1,25.259,19.539,0.65,25.259
19.539,0.65,25.291,0.010727,0.50806,0.0068753,0.00051026,-0.00011581,0.0064356,0.0013869,0.0081427,1,25.291,19.539,0.65,25.291
19.539,0.65,25.323,0.010698,0.51072,0.0070193,0.00045265,-0.00031391,0.0065032,0.0010684,0.0078736,1,25.323,19.539,0.65,25.323
19.539,0.65,25.355,0.010717,0.51364,0.0072199,0.00070309,-0.00012304,0.0064868,0.0011897,0.0077283,1,25.355,19.539,0.65,25.355
19.539,0.65,25.387,0.01043,0.51572,0.0071952,0.00075051,-0.00037853,0.0058951,0.0011931,0.0077702,1,25.387,19.539,0.65,25.387
19.539,0.65,25.42,0.010453,0.51886,0.0071797,0.00070931,-0.00035142,0.0059248,0.00095281,0.0078012,1,25.42,19.539,0.65,25.42
19.539,0.65,25.452,0.01073,0.52146,0.0077061,0.00095334,-0.00043873,0.0057057,0.00097977,0.0080482,1,25.452,19.539,0.65,25.452
19.539,0.65,25.484,0.010561,0.52396,0.0075157,0.00050527,8.7493e-06,0.0058554,0.0012536,0.0077515,1,25.484,19.539,0.65,25.484
19.539,0.65,25.516,0.010571,0.52608,0.007474,0.00088316,-0.00016752,0.0059267,0.0011023,0.0077406,1,25.516,19.539,0.65,25.516
19.539,0.65,25.548,0.010582,0.52766,0.00725,0.00044113,-0.00055496,0.0058229,0.00157,0.008091,1,25.548,19.539,0.65,25.548
19.539,0.65,25.58,0.010386,0.5311,0.0068338,0.00061127,-0.00025748,0.0054827,0.0016689,0.0084548,1,25.58,19.539,0.65,25.58
19.539,0.65,25.612,0.010936,0.53086,0.0068749,0.00063408,0.00018971,0.005991,0.0016895,0.0090054,1,25.612,19.539,0.65,25.612
19.539,0.65,25.645,0.010679,0.53152,0.0069143,0.00057962,0.00014212,0.0054501,0.0015655,0.0089938,1,25.645,19.539,0.65,25.645
19.539,0.65,25.677,0.010594,0.53212,0.0067371,0.00057489,0.00027748,0.0059073,0.0020789,0.0085443,1,25.677,19.539,0.65,25.677
19.539,0.65,25.709,0.0099689,0.53238,0.0063556,0.00072132,3.0276e-05,0.0055222,0.0015693,0.00806,1,25.709,19.539,0.65,25.709
19.539,0.65,25.741,0.0099055,0.53404,0.0066913,0.00082166,0.0001611,0.0057803,0.0014658,0.0073394,1,25.741,19.539,0.65,25.741
19.539,0.65,25.773,0.0094183,0.53444,0.0062745,0.00059661,-0.00035743,0.005576,0.0010081,0.0069861,1,25.773,19.539,0.65,25.773
19.539,0.65,25.805,0.0096507,0.53549,0.0065533,0.00064146,-0.00037626,0.0055829,0.0010543,0.0071651,1,25.805,19.539,0.65,25.805
19.539,0.65,25.837,0.0096507,0.53549,0.0065533,0.00064146,-0.00037626,0.0055829,0.0010543,0.0071651,1,25.837,19.539,0.65,25.837
19.539,0.65,25.869,0.0093679,0.53733,0.0061699,0.00064175,-0.00055353,0.0055957,0.0010867,0.0069701,1,25.869,19.539,0.65,25.869
19.539,0.65,25.902,0.0096569,0.53948,0.0064728,0.00059296,-0.00040483,0.0057123,0.00098688,0.0071287,1,25.902,19.539,0.65,25.902
19.539,0.65,25.934,0.0099361,0.54063,0.0063808,0.00046218,-0.00049509,0.0058416,0.00095939,0.0076497,1,25.934,19.539,0.65,25.934
19.539,0.65,25.966,0.010077,0.54345,0.0065507,0.00067119,-0.00011425,0.0060365,0.00088969,0.0075662,1,25.966,19.539,0.65,25.966
19.539,0.65,25.998,0.0099326,0.54318,0.0062705,0.00048151,-8.4272e-05,0.0056858,0.00083427,0.0079089,1,25.998,19.539,0.65,25.998
19.539,0.65,26.03,0.010475,0.54486,0.0067599,0.00049515,0.00036323,0.0060267,0.00091328,0.0081642,1,26.03,19.539,0.65,26.03
19.539,0.65,26.062,0.01026,0.54558,0.0066732,0.00054867,0.00019616,0.0057814,0.0010589,0.0080654,1,26.062,19.539,0.65,26.062
19.539,0.65,26.094,0.01035,0.54578,0.0065006,0.00052912,0.00062007,0.0059235,0.0011457,0.0082754,1,26.094,19.539,0.65,26.094
19.539,0.65,26.127,0.010172,0.54595,0.0062143,0.00089304,0.00033766,0.0058729,0.0015049,0.0082575,1,26.127,19.539,0.65,26.127
19.539,0.65,26.159,0.009938,0.54525,0.0061049,0.00030565,0.00070601,0.0057934,0.0012651,0.0079777,1,26.159,19.539,0.65,26.159
19.539,0.65,26.191,0.0097912,0.54694,0.0057968,0.00045202,0.00057278,0.0060651,0.001483,0.0077205,1,26.191,19.539,0.65,26.191
19.539,0.65,26.223,0.0097957,0.5481,0.0062263,0.00015165,0.00081685,0.0058502,0.0013058,0.0075149,1,26.223,19.539,0.65,26.223
19.539,0.65,26.255,0.0094878,0.55036,0.0058918,0.00026706,0.00070527,0.0056755,0.0012294,0.0074083,1,26.255,19.539,0.65,26.255
19.539,0.65,26.287,0.0098026,0.55295,0.0062186,6.7565e-05,0.00092714,0.0059752,0.0015648,0.0074115,1,26.287,19.539,0.65,26.287
19.539,0.65,26.319,0.0098628,0.55605,0.0063794,0.00052816,0.00079447,0.0058244,0.0012825,0.0075218,1,26.319,19.539,0.65,26.319
19.539,0.65,26.352,0.010111,0.55652,0.0060922,0.00031894,0.00068256,0.0059084,0.0013187,0.0082217,1,26.352,19.539,0.65,26.352
19.539,0.65,26.384,0.010111,0.55652,0.0060922,0.00031894,0.00068256,0.0059084,0.0013187,0.0082217,1,26.384,19.539,0.65,26.384
19.539,0.65,26.416,0.010567,0.55974,0.0067578,0.00045659,0.00063843,0.0056982,0.0011432,0.0086775,1,26.416,19.539,0.65,26.416
19.539,0.65,26.448,0.010589,0.5629,0.0065188,0.00045891,0.00072345,0.0061179,0.0011876,0.0085406,1,26.448,19.539,0.65,26.448
19.539,0.65,26.48,0.010635,0.56565,0.0069404,0.00052623,0.0010378,0.005633,0.0012298,0.0086968,1,26.48,19.539,0.65,26.48
19.539,0.65,26.512,0.010725,0.5668,0.0068714,0.00062805,0.00080702,0.0062999,0.0012383,0.0082779,1,26.512,19.539,0.65,26.512
19.539,0.65,26.544,0.010739,0.56627,0.0071248,0.00053125,0.00099831,0.0060269,0.0013884,0.0083263,1,26.544,19.539,0.65,26.544
19.539,0.65,26.576,0.010984,0.56688,0.0070735,0.00026452,0.00062868,0.0061923,0.0014906,0.0087022,1,26.576,19.539,0.65,26.576
19.539,0.65,26.609,0.010843,0.56804,0.0071861,0.00046614,0.00068989,0.0059538,0.0012863,0.008547,1,26.609,19.539,0.65,26.609
19.539,0.65,26.641,0.010958,0.56934,0.0069487,0.00068726,0.00052463,0.0062395,0.0015073,0.008727,1,26.641,19.539,0.65,26.641
19.539,0.65,26.673,0.010958,0.56934,0.0069487,0.00068726,0.00052463,0.0062395,0.0015073,0.008727,1,26.673,19.539,0.65,26.673
19.539,0.65,26.705,0.011089,0.57091,0.0070213,0.00060527,0.00070827,0.0059048,0.0015109,0.0092524,1,26.705,19.539,0.65,26.705
19.539,0.65,26.737,0.010997,0.57332,0.0067288,0.00067472,0.0005111,0.0060888,0.0014779,0.0091771,1,26.737,19.539,0.65,26.737
19.539,0.65,26.769,0.010941,0.5767,0.0070423,0.00057717,0.001102,0.0060394,0.0012535,0.0088006,1,26.769,19.539,0.65,26.769
19.539,0.65,26.801,0.010305,0.5796,0.0064629,0.00086611,0.001065,0.005916,0.0015408,0.0082303,1,26.801,19.539,0.65,26.801
19.539,0.65,26.834,0.01017,0.58334,0.0066159,0.00071902,0.0014893,0.0059002,0.0011701,0.0078237,1,26.834,19.539,0.65,26.834
19.539,0.65,26.866,0.010458,0.58591,0.0064536,0.0006856,0.0011563,0.006164,0.0013517,0.0082988,1,26.866,19.539,0.65,26.866
19.539,0.65,26.898,0.010458,0.58591,0.0064536,0.0006856,0.0011563,0.006164,0.0013517,0.0082988,1,26.898,19.539,0.65,26.898
19.539,0.65,26.93,0.010866,0.58834,0.0069842,0.00075686,0.001208,0.0061316,0.0011377,0.0086158,1,26.93,19.539,0.65,26.93
19.539,0.65,26.962,0.010235,0.59081,0.0062345,0.00077256,0.00077901,0.0058087,0.00082688,0.0084264,1,26.962,19.539,0.65,26.962
19.539,0.65,26.994,0.010517,0.59141,0.0068761,0.00066059,0.0011176,0.0057098,0.00068081,0.0084485,1,26.994,19.539,0.65,26.994
19.539,0.65,27.026,0.010441,0.59352,0.0066119,0.00074031,0.00093209,0.0057701,0.00081342,0.008499,1,27.026,19.539,0.65,27.026
19.539,0.65,27.059,0.010441,0.59352,0.0066119,0.00074031,0.00093209,0.0057701,0.00081342,0.008499,1,27.059,19.539,0.65,27.059
19.539,0.65,27.091,0.010342,0.59291,0.0065832,0.000798,0.001157,0.0057593,0.0010456,0.0083411,1,27.091,19.539,0.65,27.091
19.539,0.65,27.123,0.010505,0.59332,0.006723,0.00090187,0.0014747,0.0060416,0.00092601,0.0082445,1,27.123,19.539,0.65,27.123
19.539,0.65,27.155,0.010436,0.59191,0.0064435,0.0010342,0.001282,0.0061767,0.001111,0.0082514,1,27.155,19.539,0.65,27.155
19.539,0.65,27.187,0.010532,0.59361,0.0068041,0.00086234,0.0011422,0.0060607,0.00088332,0.0081983,1,27.187,19.539,0.65,27.187
19.539,0.65,27.219,0.010608,0.59352,0.0066367,0.00096776,0.0010738,0.0063522,0.00096389,0.0082275,1,27.219,19.539,0.65,27.219
19.539,0.65,27.251,0.010608,0.59352,0.0066367,0.00096776,0.0010738,0.0063522,0.00096389,0.0082275,1,27.251,19.539,0.65,27.251
19.539,0.65,27.283,0.010583,0.59522,0.0068067,0.00054626,0.00096614,0.0059928,0.00078122,0.0083671,1,27.283,19.539,0.65,27.283
19.539,0.65,27.316,0.011068,0.59799,0.0071489,0.0011262,0.00094098,0.0061883,0.0010013,0.0087988,1,27.316,19.539,0.65,27.316
19.539,0.65,27.348,0.011012,0.60051,0.0068227,0.00081031,0.0011573,0.0060738,0.0010928,0.0091281,1,27.348,19.539,0.65,27.348
19.539,0.65,27.38,0.011012,0.60051,0.0068227,0.00081031,0.0011573,0.0060738,0.0010928,0.0091281,1,27.38,19.539,0.65,27.38
19.539,0.65,27.412,0.010971,0.60257,0.00643,0.00098367,0.00094391,0.0062556,0.0014264,0.0092569,1,27.412,19.539,0.65,27.412
19.539,0.65,27.444,0.010984,0.60246,0.0063993,0.00086698,0.00082816,0.0062218,0.0013329,0.0093471,1,27.444,19.539,0.65,27.444
19.539,0.65,27.476,0.011045,0.6029,0.0065894,0.00091322,0.00079132,0.0062874,0.0010783,0.0092129,1,27.476,19.539,0.65,27.476
19.539,0.65,27.508,0.010881,0.6015,0.0060397,0.0011023,0.00070152,0.0063268,0.00088678,0.0093959,1,27.508,19.539,0.65,27.508
19.539,0.65,27.541,0.010881,0.6015,0.0060397,0.0011023,0.00070152,0.0063268,0.00088678,0.0093959,1,27.541,19.539,0.65,27.541
19.539,0.65,27.573,0.011423,0.60221,0.0068127,0.0007665,0.0005564,0.0062025,0.00099767,0.0098315,1,27.573,19.539,0.65,27.573
19.539,0.65,27.605,0.010992,0.60442,0.0063731,0.0010578,0.00068385,0.0061445,0.0010281,0.0094656,1,27.605,19.539,0.65,27.605
19.539,0.65,27.637,0.011393,0.60627,0.0070889,0.0011661,0.0010157,0.0061543,0.0011223,0.0095434,1,27.637,19.539,0.65,27.637
19.539,0.65,27.669,0.011393,0.60627,0.0070889,0.0011661,0.0010157,0.0061543,0.0011223,0.0095434,1,27.669,19.539,0.65,27.669
19.539,0.65,27.701,0.011153,0.60701,0.0067207,0.0007156,0.00068859,0.0060117,0.00086744,0.0095729,1,27.701,19.539,0.65,27.701
19.539,0.65,27.733,0.011393,0.60985,0.0069754,0.00071149,0.00034137,0.0066043,0.00061679,0.0092059,1,27.733,19.539,0.65,27.733
19.539,0.65,27.766,0.011336,0.61336,0.0071255,0.00058089,0.00049663,0.0063239,0.00036343,0.009223,1,27.766,19.539,0.65,27.766
19.539,0.65,27.798,0.011336,0.61336,0.0071255,0.00058089,0.00049663,0.0063239,0.00036343,0.009223,1,27.798,19.539,0.65,27.798
19.539,0.65,27.83,0.011706,0.61697,0.0076146,0.000896,0.00028095,0.0063154,0.00025882,0.009482,1,27.83,19.539,0.65,27.83
19.539,0.65,27.862,0.01163,0.62129,0.007815,0.00097565,0.00084811,0.0063396,0.00047631,0.0091047,1,27.862,19.539,0.65,27.862
19.539,0.65,27.894,0.01163,0.62129,0.007815,0.00097565,0.00084811,0.0063396,0.00047631,0.0091047,1,27.894,19.539,0.65,27.894
19.539,0.65,27.926,0.011149,0.62546,0.0078425,0.0010822,0.0011543,0.0060787,0.00037354,0.0083766,1,27.926,19.539,0.65,27.926
