"X","Y","Z","K","W","uu","uv","uw","vv","vw","ww","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
11.964,0.65,28.344,0.012397,0.80656,0.0087369,0.00075064,0.0010423,0.006119,0.00071455,0.0099384,1,28.344,11.964,0.65,28.344
11.964,0.65,28.376,0.012249,0.80628,0.0086621,0.0006978,0.00096782,0.0058093,0.00091499,0.010027,1,28.376,11.964,0.65,28.376
11.964,0.65,28.408,0.01226,0.80725,0.008878,0.00071017,0.0010176,0.0057162,0.00082966,0.0099258,1,28.408,11.964,0.65,28.408
11.964,0.65,28.44,0.01226,0.80725,0.008878,0.00071017,0.0010176,0.0057162,0.00082966,0.0099258,1,28.44,11.964,0.65,28.44
11.964,0.65,28.472,0.012344,0.80808,0.0083542,0.00058541,0.0012544,0.0058175,0.00059016,0.010517,1,28.472,11.964,0.65,28.472
11.964,0.65,28.505,0.012738,0.8102,0.0089299,0.00077771,0.0012817,0.005629,0.00069476,0.010918,1,28.505,11.964,0.65,28.505
11.964,0.65,28.537,0.012738,0.8102,0.0089299,0.00077771,0.0012817,0.005629,0.00069476,0.010918,1,28.537,11.964,0.65,28.537
11.964,0.65,28.569,0.01274,0.81414,0.0091286,0.00092241,0.0013043,0.0057489,0.0008643,0.010602,1,28.569,11.964,0.65,28.569
11.964,0.65,28.601,0.012486,0.81691,0.008888,0.00084505,0.0013884,0.0058967,0.0007283,0.010188,1,28.601,11.964,0.65,28.601
11.964,0.65,28.633,0.012486,0.81691,0.008888,0.00084505,0.0013884,0.0058967,0.0007283,0.010188,1,28.633,11.964,0.65,28.633
11.964,0.65,28.665,0.012284,0.82167,0.0086242,0.00091809,0.001271,0.005804,0.00072651,0.01014,1,28.665,11.964,0.65,28.665
11.964,0.65,28.697,0.012337,0.82498,0.0088692,0.0010635,0.0013551,0.0056721,0.00077434,0.010133,1,28.697,11.964,0.65,28.697
11.964,0.65,28.73,0.012337,0.82498,0.0088692,0.0010635,0.0013551,0.0056721,0.00077434,0.010133,1,28.73,11.964,0.65,28.73
11.964,0.65,28.762,0.012071,0.82747,0.0085613,0.0010756,0.00099497,0.0055273,0.00083319,0.010053,1,28.762,11.964,0.65,28.762
11.964,0.65,28.794,0.011923,0.8294,0.008671,0.0013312,0.00092964,0.0055314,0.00089822,0.0096442,1,28.794,11.964,0.65,28.794
11.964,0.65,28.826,0.011923,0.8294,0.008671,0.0013312,0.00092964,0.0055314,0.00089822,0.0096442,1,28.826,11.964,0.65,28.826
11.964,0.65,28.858,0.011937,0.83183,0.0092388,0.0010737,0.00091345,0.0053953,0.00047037,0.009239,1,28.858,11.964,0.65,28.858
11.964,0.65,28.89,0.011937,0.83183,0.0092388,0.0010737,0.00091345,0.0053953,0.00047037,0.009239,1,28.89,11.964,0.65,28.89
11.964,0.65,28.922,0.011873,0.83141,0.0087847,0.0011122,0.0011416,0.0053805,0.00016134,0.0095816,1,28.922,11.964,0.65,28.922
11.964,0.65,28.955,0.011658,0.83032,0.008703,0.00087661,0.00057853,0.0050515,7.5541e-05,0.0095612,1,28.955,11.964,0.65,28.955
11.964,0.65,28.987,0.011658,0.83032,0.008703,0.00087661,0.00057853,0.0050515,7.5541e-05,0.0095612,1,28.987,11.964,0.65,28.987
11.964,0.65,29.019,0.011989,0.83129,0.0088689,0.00088942,0.00074592,0.0058808,-9.7185e-05,0.0092285,1,29.019,11.964,0.65,29.019
11.964,0.65,29.051,0.011469,0.83062,0.0085415,0.00081802,0.00068198,0.005645,0.00010849,0.0087519,1,29.051,11.964,0.65,29.051
11.964,0.65,29.083,0.011469,0.83062,0.0085415,0.00081802,0.00068198,0.005645,0.00010849,0.0087519,1,29.083,11.964,0.65,29.083
11.964,0.65,29.115,0.011706,0.83113,0.0091294,0.00086307,0.00068628,0.0056396,0.00019665,0.0086437,1,29.115,11.964,0.65,29.115
11.964,0.65,29.147,0.011706,0.83113,0.0091294,0.00086307,0.00068628,0.0056396,0.00019665,0.0086437,1,29.147,11.964,0.65,29.147
11.964,0.65,29.179,0.012164,0.83003,0.0096043,0.00066998,0.00072478,0.0054425,-1.4181e-05,0.0092818,1,29.179,11.964,0.65,29.179
11.964,0.65,29.212,0.011814,0.82981,0.0089567,0.00075554,0.00093401,0.0052132,0.00014451,0.0094582,1,29.212,11.964,0.65,29.212
11.964,0.65,29.244,0.011814,0.82981,0.0089567,0.00075554,0.00093401,0.0052132,0.00014451,0.0094582,1,29.244,11.964,0.65,29.244
11.964,0.65,29.276,0.012073,0.83047,0.0092071,0.00076528,0.00060717,0.0053541,-0.00010937,0.0095856,1,29.276,11.964,0.65,29.276
11.964,0.65,29.308,0.012073,0.83047,0.0092071,0.00076528,0.00060717,0.0053541,-0.00010937,0.0095856,1,29.308,11.964,0.65,29.308
11.964,0.65,29.34,0.011975,0.83236,0.0090522,0.00064456,0.00057306,0.0053023,-0.0001299,0.0095965,1,29.34,11.964,0.65,29.34
11.964,0.65,29.372,0.011739,0.83516,0.0091345,0.00057206,0.0001284,0.0053868,-0.00024301,0.0089569,1,29.372,11.964,0.65,29.372
11.964,0.65,29.404,0.011739,0.83516,0.0091345,0.00057206,0.0001284,0.0053868,-0.00024301,0.0089569,1,29.404,11.964,0.65,29.404
11.964,0.65,29.437,0.011311,0.83776,0.0084798,0.00054429,0.00024474,0.0053095,-0.00030733,0.0088319,1,29.437,11.964,0.65,29.437
11.964,0.65,29.469,0.011311,0.83776,0.0084798,0.00054429,0.00024474,0.0053095,-0.00030733,0.0088319,1,29.469,11.964,0.65,29.469
11.964,0.65,29.501,0.011546,0.837,0.0084767,0.00092897,0.00057703,0.0055856,-0.0003731,0.0090293,1,29.501,11.964,0.65,29.501
11.964,0.65,29.533,0.011427,0.8355,0.0081756,0.00086705,0.0007546,0.0054618,7.1684e-05,0.0092164,1,29.533,11.964,0.65,29.533
11.964,0.65,29.565,0.011427,0.8355,0.0081756,0.00086705,0.0007546,0.0054618,7.1684e-05,0.0092164,1,29.565,11.964,0.65,29.565
11.964,0.65,29.597,0.011896,0.8343,0.0082763,0.00078543,0.0011125,0.0054085,-0.00031635,0.010107,1,29.597,11.964,0.65,29.597
11.964,0.65,29.629,0.011896,0.8343,0.0082763,0.00078543,0.0011125,0.0054085,-0.00031635,0.010107,1,29.629,11.964,0.65,29.629
11.964,0.65,29.662,0.012625,0.83561,0.0086016,0.00092849,0.00092956,0.0055109,-0.00033232,0.011137,1,29.662,11.964,0.65,29.662
11.964,0.65,29.694,0.012625,0.83561,0.0086016,0.00092849,0.00092956,0.0055109,-0.00033232,0.011137,1,29.694,11.964,0.65,29.694
11.964,0.65,29.726,0.012468,0.83893,0.0084664,0.00096727,0.00044515,0.005411,-0.00017336,0.011059,1,29.726,11.964,0.65,29.726
11.964,0.65,29.758,0.012188,0.83942,0.0084379,0.0011396,0.00048228,0.0056253,-0.00023228,0.010312,1,29.758,11.964,0.65,29.758
11.964,0.65,29.79,0.012188,0.83942,0.0084379,0.0011396,0.00048228,0.0056253,-0.00023228,0.010312,1,29.79,11.964,0.65,29.79
11.964,0.65,29.822,0.011893,0.84126,0.0085125,0.0012101,0.00051106,0.0056172,-0.00033973,0.0096568,1,29.822,11.964,0.65,29.822
11.964,0.65,29.854,0.011893,0.84126,0.0085125,0.0012101,0.00051106,0.0056172,-0.00033973,0.0096568,1,29.854,11.964,0.65,29.854
11.964,0.65,29.886,0.011736,0.8428,0.0082493,0.00097232,0.00062739,0.005476,-0.00025495,0.009747,1,29.886,11.964,0.65,29.886
11.964,0.65,29.919,0.011736,0.8428,0.0082493,0.00097232,0.00062739,0.005476,-0.00025495,0.009747,1,29.919,11.964,0.65,29.919
11.964,0.65,29.951,0.01223,0.84512,0.0084022,0.0015832,0.00024449,0.0058211,0.00010897,0.010236,1,29.951,11.964,0.65,29.951
11.964,0.65,29.983,0.01223,0.84512,0.0084022,0.0015832,0.00024449,0.0058211,0.00010897,0.010236,1,29.983,11.964,0.65,29.983
11.964,0.65,30.015,0.012178,0.84809,0.0083028,0.0010311,-3.7365e-05,0.0057528,7.4432e-06,0.010301,1,30.015,11.964,0.65,30.015
11.964,0.65,30.047,0.012236,0.85037,0.0084091,0.0010638,0.00019942,0.0055093,-4.8771e-05,0.010554,1,30.047,11.964,0.65,30.047
11.964,0.65,30.079,0.012236,0.85037,0.0084091,0.0010638,0.00019942,0.0055093,-4.8771e-05,0.010554,1,30.079,11.964,0.65,30.079
11.964,0.65,30.111,0.01217,0.85138,0.0081324,0.0012502,0.00034562,0.0054131,0.00019336,0.010794,1,30.111,11.964,0.65,30.111
11.964,0.65,30.144,0.01217,0.85138,0.0081324,0.0012502,0.00034562,0.0054131,0.00019336,0.010794,1,30.144,11.964,0.65,30.144
11.964,0.65,30.176,0.012187,0.85297,0.008017,0.0011055,0.00060499,0.0055467,0.00010927,0.010811,1,30.176,11.964,0.65,30.176
11.964,0.65,30.208,0.012187,0.85297,0.008017,0.0011055,0.00060499,0.0055467,0.00010927,0.010811,1,30.208,11.964,0.65,30.208
11.964,0.65,30.24,0.012137,0.85342,0.0083138,0.00095692,0.0013194,0.0050719,-4.4595e-05,0.010888,1,30.24,11.964,0.65,30.24
11.964,0.65,30.272,0.012137,0.85342,0.0083138,0.00095692,0.0013194,0.0050719,-4.4595e-05,0.010888,1,30.272,11.964,0.65,30.272
11.964,0.65,30.304,0.011756,0.85586,0.0077532,0.00067457,0.00144,0.005167,6.9281e-05,0.010592,1,30.304,11.964,0.65,30.304
11.964,0.65,30.336,0.011756,0.85586,0.0077532,0.00067457,0.00144,0.005167,6.9281e-05,0.010592,1,30.336,11.964,0.65,30.336
11.964,0.65,30.369,0.011776,0.85938,0.0079687,0.0010332,0.0014681,0.0051538,-0.00025652,0.010429,1,30.369,11.964,0.65,30.369
11.964,0.65,30.401,0.011776,0.85938,0.0079687,0.0010332,0.0014681,0.0051538,-0.00025652,0.010429,1,30.401,11.964,0.65,30.401
11.964,0.65,30.433,0.011591,0.86232,0.0077399,0.00053117,0.0012975,0.004926,-5.7005e-05,0.010516,1,30.433,11.964,0.65,30.433
11.964,0.65,30.465,0.011591,0.86232,0.0077399,0.00053117,0.0012975,0.004926,-5.7005e-05,0.010516,1,30.465,11.964,0.65,30.465
11.964,0.65,30.497,0.011705,0.86617,0.0076856,0.0010241,0.0013436,0.0054661,-0.00011891,0.010258,1,30.497,11.964,0.65,30.497
11.964,0.65,30.529,0.011705,0.86617,0.0076856,0.0010241,0.0013436,0.0054661,-0.00011891,0.010258,1,30.529,11.964,0.65,30.529
11.964,0.65,30.561,0.011486,0.86726,0.0075401,0.00040282,0.0011983,0.0051243,0.0001273,0.010307,1,30.561,11.964,0.65,30.561
11.964,0.65,30.593,0.011486,0.86726,0.0075401,0.00040282,0.0011983,0.0051243,0.0001273,0.010307,1,30.593,11.964,0.65,30.593
11.964,0.65,30.626,0.011255,0.86653,0.0070878,0.00050563,0.0012469,0.0048933,0.0001588,0.010529,1,30.626,11.964,0.65,30.626
11.964,0.65,30.658,0.011255,0.86653,0.0070878,0.00050563,0.0012469,0.0048933,0.0001588,0.010529,1,30.658,11.964,0.65,30.658
11.964,0.65,30.69,0.011636,0.86635,0.0075331,0.00027482,0.0012228,0.0050292,-0.00020579,0.01071,1,30.69,11.964,0.65,30.69
11.964,0.65,30.722,0.011636,0.86635,0.0075331,0.00027482,0.0012228,0.0050292,-0.00020579,0.01071,1,30.722,11.964,0.65,30.722
11.964,0.65,30.754,0.012049,0.86763,0.0072681,0.00037832,0.001169,0.005226,-0.0002922,0.011603,1,30.754,11.964,0.65,30.754
11.964,0.65,30.786,0.012049,0.86763,0.0072681,0.00037832,0.001169,0.005226,-0.0002922,0.011603,1,30.786,11.964,0.65,30.786
11.964,0.65,30.818,0.012638,0.8676,0.0076316,0.00062639,0.001458,0.0053364,-0.00037169,0.012307,1,30.818,11.964,0.65,30.818
11.964,0.65,30.851,0.012638,0.8676,0.0076316,0.00062639,0.001458,0.0053364,-0.00037169,0.012307,1,30.851,11.964,0.65,30.851
11.964,0.65,30.883,0.01226,0.8706,0.007179,0.00069118,0.0012543,0.0055262,-0.00053205,0.011815,1,30.883,11.964,0.65,30.883
11.964,0.65,30.915,0.01226,0.8706,0.007179,0.00069118,0.0012543,0.0055262,-0.00053205,0.011815,1,30.915,11.964,0.65,30.915
11.964,0.65,30.947,0.012387,0.87402,0.0080112,0.00093708,0.0013837,0.0053398,-0.00054044,0.011424,1,30.947,11.964,0.65,30.947
11.964,0.65,30.979,0.012387,0.87402,0.0080112,0.00093708,0.0013837,0.0053398,-0.00054044,0.011424,1,30.979,11.964,0.65,30.979
11.964,0.65,31.011,0.01186,0.87529,0.0072812,0.00076875,0.001758,0.004989,-0.00081427,0.011451,1,31.011,11.964,0.65,31.011
11.964,0.65,31.043,0.01186,0.87529,0.0072812,0.00076875,0.001758,0.004989,-0.00081427,0.011451,1,31.043,11.964,0.65,31.043
11.964,0.65,31.076,0.011664,0.87581,0.0074467,0.00065696,0.0015403,0.0048678,-0.00083417,0.011014,1,31.076,11.964,0.65,31.076
11.964,0.65,31.108,0.011664,0.87581,0.0074467,0.00065696,0.0015403,0.0048678,-0.00083417,0.011014,1,31.108,11.964,0.65,31.108
11.964,0.65,31.14,0.011367,0.87523,0.0069816,0.00073365,0.0013157,0.0047486,-0.0010949,0.011004,1,31.14,11.964,0.65,31.14
11.964,0.65,31.172,0.011367,0.87523,0.0069816,0.00073365,0.0013157,0.0047486,-0.0010949,0.011004,1,31.172,11.964,0.65,31.172
11.964,0.65,31.204,0.011297,0.87461,0.0069981,0.00086973,0.0012831,0.004619,-0.00063453,0.010978,1,31.204,11.964,0.65,31.204
11.964,0.65,31.236,0.011297,0.87461,0.0069981,0.00086973,0.0012831,0.004619,-0.00063453,0.010978,1,31.236,11.964,0.65,31.236
11.964,0.65,31.268,0.011124,0.87643,0.0074778,0.00038956,0.0010717,0.0044336,-0.00045954,0.010336,1,31.268,11.964,0.65,31.268
11.964,0.65,31.3,0.011124,0.87643,0.0074778,0.00038956,0.0010717,0.0044336,-0.00045954,0.010336,1,31.3,11.964,0.65,31.3
11.964,0.65,31.333,0.011145,0.87881,0.0072519,0.00081128,0.0012196,0.0047419,-9.2184e-06,0.010295,1,31.333,11.964,0.65,31.333
11.964,0.65,31.365,0.011145,0.87881,0.0072519,0.00081128,0.0012196,0.0047419,-9.2184e-06,0.010295,1,31.365,11.964,0.65,31.365
11.964,0.65,31.397,0.011145,0.87881,0.0072519,0.00081128,0.0012196,0.0047419,-9.2184e-06,0.010295,1,31.397,11.964,0.65,31.397
11.964,0.65,31.429,0.011412,0.8813,0.0073449,0.00048041,0.0014775,0.0047387,4.1976e-05,0.01074,1,31.429,11.964,0.65,31.429
11.964,0.65,31.461,0.011412,0.8813,0.0073449,0.00048041,0.0014775,0.0047387,4.1976e-05,0.01074,1,31.461,11.964,0.65,31.461
11.964,0.65,31.493,0.011012,0.88334,0.0069489,0.0008268,0.0015823,0.0044232,0.00037214,0.010653,1,31.493,11.964,0.65,31.493
11.964,0.65,31.525,0.011012,0.88334,0.0069489,0.0008268,0.0015823,0.0044232,0.00037214,0.010653,1,31.525,11.964,0.65,31.525
11.964,0.65,31.558,0.010909,0.8842,0.0071352,0.00049109,0.0017794,0.0042799,0.00024224,0.010403,1,31.558,11.964,0.65,31.558
11.964,0.65,31.59,0.010909,0.8842,0.0071352,0.00049109,0.0017794,0.0042799,0.00024224,0.010403,1,31.59,11.964,0.65,31.59
11.964,0.65,31.622,0.010602,0.88636,0.0070784,0.00089753,0.0016714,0.0041599,0.00013192,0.0099661,1,31.622,11.964,0.65,31.622
11.964,0.65,31.654,0.010602,0.88636,0.0070784,0.00089753,0.0016714,0.0041599,0.00013192,0.0099661,1,31.654,11.964,0.65,31.654
11.964,0.65,31.686,0.010602,0.88636,0.0070784,0.00089753,0.0016714,0.0041599,0.00013192,0.0099661,1,31.686,11.964,0.65,31.686
11.964,0.65,31.718,0.010407,0.88765,0.0065173,0.00089903,0.0016603,0.0042464,-1.8149e-05,0.010051,1,31.718,11.964,0.65,31.718
11.964,0.65,31.75,0.010407,0.88765,0.0065173,0.00089903,0.0016603,0.0042464,-1.8149e-05,0.010051,1,31.75,11.964,0.65,31.75
11.964,0.65,31.783,0.010269,0.88855,0.0059318,0.00069404,0.0011643,0.0039319,-0.0002113,0.010673,1,31.783,11.964,0.65,31.783
11.964,0.65,31.815,0.010269,0.88855,0.0059318,0.00069404,0.0011643,0.0039319,-0.0002113,0.010673,1,31.815,11.964,0.65,31.815
11.964,0.65,31.847,0.010596,0.89242,0.0059583,0.00048713,0.0012551,0.0044095,-0.00020928,0.010823,1,31.847,11.964,0.65,31.847
11.964,0.65,31.879,0.010596,0.89242,0.0059583,0.00048713,0.0012551,0.0044095,-0.00020928,0.010823,1,31.879,11.964,0.65,31.879
11.964,0.65,31.911,0.0096049,0.89609,0.0049068,0.00044198,0.0011953,0.0036234,-0.00024335,0.01068,1,31.911,11.964,0.65,31.911
11.964,0.65,31.943,0.0096049,0.89609,0.0049068,0.00044198,0.0011953,0.0036234,-0.00024335,0.01068,1,31.943,11.964,0.65,31.943
11.964,0.65,31.975,0.0096049,0.89609,0.0049068,0.00044198,0.0011953,0.0036234,-0.00024335,0.01068,1,31.975,11.964,0.65,31.975
11.964,0.65,32.007,0.0093656,0.89505,0.0054284,0.00055527,0.0014265,0.003718,-0.00028301,0.0095847,1,32.007,11.964,0.65,32.007
11.964,0.65,32.04,0.0093656,0.89505,0.0054284,0.00055527,0.0014265,0.003718,-0.00028301,0.0095847,1,32.04,11.964,0.65,32.04
11.964,0.65,32.072,0.006699,0.89369,0.0023666,9.0795e-05,0.001194,0.0019994,-0.00043479,0.0090321,1,32.072,11.964,0.65,32.072
11.964,0.65,32.104,0.006699,0.89369,0.0023666,9.0795e-05,0.001194,0.0019994,-0.00043479,0.0090321,1,32.104,11.964,0.65,32.104
11.964,0.65,32.136,0.006699,0.89369,0.0023666,9.0795e-05,0.001194,0.0019994,-0.00043479,0.0090321,1,32.136,11.964,0.65,32.136
