"X","Y","Z","K","W","uu","uv","uw","vv","vw","ww","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
17.178,0.65,27.476,0.011158,1.0696,0.0052389,9.3422e-05,0.0012805,0.0048173,0.00037368,0.01226,1,27.476,17.178,0.65,27.476
17.178,0.65,27.508,0.010828,1.0708,0.0048994,9.0314e-05,0.001197,0.0048069,7.0116e-05,0.01195,1,27.508,17.178,0.65,27.508
17.178,0.65,27.541,0.010828,1.0708,0.0048994,9.0314e-05,0.001197,0.0048069,7.0116e-05,0.01195,1,27.541,17.178,0.65,27.541
17.178,0.65,27.573,0.01088,1.0717,0.0051403,0.00027751,0.0011995,0.0048327,0.00018296,0.011788,1,27.573,17.178,0.65,27.573
17.178,0.65,27.605,0.01081,1.0727,0.0051324,0.00016844,0.0012476,0.0047716,-4.5e-06,0.011715,1,27.605,17.178,0.65,27.605
17.178,0.65,27.637,0.010777,1.0736,0.0051444,0.00015191,0.0011984,0.004764,0.00031556,0.011647,1,27.637,17.178,0.65,27.637
17.178,0.65,27.669,0.010777,1.0736,0.0051444,0.00015191,0.0011984,0.004764,0.00031556,0.011647,1,27.669,17.178,0.65,27.669
17.178,0.65,27.701,0.010912,1.0748,0.0053388,0.00019028,0.0014368,0.0047891,0.00062561,0.011697,1,27.701,17.178,0.65,27.701
17.178,0.65,27.733,0.010957,1.0757,0.0052937,0.00011808,0.0014969,0.0047876,0.00065677,0.011832,1,27.733,17.178,0.65,27.733
17.178,0.65,27.766,0.010849,1.0765,0.005332,0.00015429,0.0013714,0.0045539,0.00059113,0.011812,1,27.766,17.178,0.65,27.766
17.178,0.65,27.798,0.010849,1.0765,0.005332,0.00015429,0.0013714,0.0045539,0.00059113,0.011812,1,27.798,17.178,0.65,27.798
17.178,0.65,27.83,0.010855,1.0765,0.0050234,0.00029444,0.001351,0.0045834,0.00076194,0.012103,1,27.83,17.178,0.65,27.83
17.178,0.65,27.862,0.011021,1.0763,0.0049209,0.00013336,0.0013855,0.0046001,0.00063967,0.012521,1,27.862,17.178,0.65,27.862
17.178,0.65,27.894,0.011021,1.0763,0.0049209,0.00013336,0.0013855,0.0046001,0.00063967,0.012521,1,27.894,17.178,0.65,27.894
17.178,0.65,27.926,0.011128,1.077,0.0052552,0.00021604,0.0012974,0.0044462,0.00064449,0.012555,1,27.926,17.178,0.65,27.926
17.178,0.65,27.958,0.011143,1.078,0.0052798,0.00010294,0.0010861,0.0043192,0.00042475,0.012687,1,27.958,17.178,0.65,27.958
17.178,0.65,27.99,0.011001,1.0786,0.0049657,0.00016156,0.0010214,0.0045178,0.00039556,0.012518,1,27.99,17.178,0.65,27.99
17.178,0.65,28.023,0.011001,1.0786,0.0049657,0.00016156,0.0010214,0.0045178,0.00039556,0.012518,1,28.023,17.178,0.65,28.023
17.178,0.65,28.055,0.010919,1.0789,0.0052235,0.00024184,0.0012087,0.0046244,0.00050992,0.011989,1,28.055,17.178,0.65,28.055
17.178,0.65,28.087,0.010776,1.0788,0.0050895,-4.0783e-05,0.0013463,0.0045247,0.00055067,0.011937,1,28.087,17.178,0.65,28.087
17.178,0.65,28.119,0.010776,1.0788,0.0050895,-4.0783e-05,0.0013463,0.0045247,0.00055067,0.011937,1,28.119,17.178,0.65,28.119
17.178,0.65,28.151,0.010598,1.0784,0.0049296,0.00018396,0.0015316,0.0043026,0.00053179,0.011963,1,28.151,17.178,0.65,28.151
17.178,0.65,28.183,0.010519,1.0788,0.0050204,0.00012337,0.0010986,0.0042749,0.00049857,0.011744,1,28.183,17.178,0.65,28.183
17.178,0.65,28.215,0.010478,1.0785,0.0048696,0.00027528,0.0010323,0.0043577,0.00063045,0.011728,1,28.215,17.178,0.65,28.215
17.178,0.65,28.248,0.010478,1.0785,0.0048696,0.00027528,0.0010323,0.0043577,0.00063045,0.011728,1,28.248,17.178,0.65,28.248
17.178,0.65,28.28,0.01029,1.0782,0.004922,0.00019381,0.0012009,0.0041836,0.00038142,0.011474,1,28.28,17.178,0.65,28.28
17.178,0.65,28.312,0.010306,1.0775,0.0050778,7.308e-05,0.0011559,0.0041621,0.00047035,0.011372,1,28.312,17.178,0.65,28.312
17.178,0.65,28.344,0.010306,1.0775,0.0050778,7.308e-05,0.0011559,0.0041621,0.00047035,0.011372,1,28.344,17.178,0.65,28.344
17.178,0.65,28.376,0.010333,1.0769,0.0051168,3.5025e-05,0.00074453,0.0041868,0.00059976,0.011363,1,28.376,17.178,0.65,28.376
17.178,0.65,28.408,0.010176,1.0772,0.0052915,3.4245e-05,0.00096525,0.0040236,0.00022786,0.011037,1,28.408,17.178,0.65,28.408
17.178,0.65,28.44,0.010176,1.0772,0.0052915,3.4245e-05,0.00096525,0.0040236,0.00022786,0.011037,1,28.44,17.178,0.65,28.44
17.178,0.65,28.472,0.01011,1.0768,0.0050731,6.1294e-06,0.00096281,0.003993,0.00051244,0.011153,1,28.472,17.178,0.65,28.472
17.178,0.65,28.505,0.0098511,1.0776,0.0048382,5.1186e-05,0.00067959,0.0039929,0.00049507,0.010871,1,28.505,17.178,0.65,28.505
17.178,0.65,28.537,0.0098511,1.0776,0.0048382,5.1186e-05,0.00067959,0.0039929,0.00049507,0.010871,1,28.537,17.178,0.65,28.537
17.178,0.65,28.569,0.0094935,1.079,0.0047924,6.9306e-05,0.00088367,0.0040668,0.00035594,0.010128,1,28.569,17.178,0.65,28.569
17.178,0.65,28.601,0.0094521,1.0784,0.0047492,5.0222e-06,0.00093502,0.0040732,0.00034713,0.010082,1,28.601,17.178,0.65,28.601
17.178,0.65,28.633,0.0094521,1.0784,0.0047492,5.0222e-06,0.00093502,0.0040732,0.00034713,0.010082,1,28.633,17.178,0.65,28.633
17.178,0.65,28.665,0.0093326,1.0783,0.0046425,5.8192e-05,0.00090836,0.0040737,0.00021946,0.009949,1,28.665,17.178,0.65,28.665
17.178,0.65,28.697,0.0092122,1.0783,0.0046176,0.0001273,0.00076451,0.0038794,0.00029834,0.0099273,1,28.697,17.178,0.65,28.697
17.178,0.65,28.73,0.0092122,1.0783,0.0046176,0.0001273,0.00076451,0.0038794,0.00029834,0.0099273,1,28.73,17.178,0.65,28.73
17.178,0.65,28.762,0.0096784,1.0784,0.0051535,6.4699e-05,0.00056151,0.0040014,0.00025316,0.010202,1,28.762,17.178,0.65,28.762
17.178,0.65,28.794,0.0097932,1.0785,0.0050009,-2.1616e-05,0.00087404,0.0039823,0.00021334,0.010603,1,28.794,17.178,0.65,28.794
17.178,0.65,28.826,0.0097932,1.0785,0.0050009,-2.1616e-05,0.00087404,0.0039823,0.00021334,0.010603,1,28.826,17.178,0.65,28.826
17.178,0.65,28.858,0.0097923,1.0787,0.004969,0.00016144,0.0007992,0.0037575,0.00013532,0.010858,1,28.858,17.178,0.65,28.858
17.178,0.65,28.89,0.0097923,1.0787,0.004969,0.00016144,0.0007992,0.0037575,0.00013532,0.010858,1,28.89,17.178,0.65,28.89
17.178,0.65,28.922,0.0098812,1.0787,0.0050879,3.6328e-05,0.00084297,0.0037075,0.00018696,0.010967,1,28.922,17.178,0.65,28.922
17.178,0.65,28.955,0.010048,1.0792,0.0049786,0.000259,0.00063417,0.0038035,6.4939e-05,0.011314,1,28.955,17.178,0.65,28.955
17.178,0.65,28.987,0.010048,1.0792,0.0049786,0.000259,0.00063417,0.0038035,6.4939e-05,0.011314,1,28.987,17.178,0.65,28.987
17.178,0.65,29.019,0.010072,1.0804,0.0050446,0.00022289,0.00075663,0.0036074,-2.7305e-05,0.011491,1,29.019,17.178,0.65,29.019
17.178,0.65,29.051,0.0098753,1.0816,0.0048528,0.0001384,0.0012345,0.0035774,0.00014512,0.01132,1,29.051,17.178,0.65,29.051
17.178,0.65,29.083,0.0098753,1.0816,0.0048528,0.0001384,0.0012345,0.0035774,0.00014512,0.01132,1,29.083,17.178,0.65,29.083
17.178,0.65,29.115,0.0097168,1.0827,0.004834,0.00016498,0.0012293,0.0034794,0.00017609,0.01112,1,29.115,17.178,0.65,29.115
17.178,0.65,29.147,0.0097168,1.0827,0.004834,0.00016498,0.0012293,0.0034794,0.00017609,0.01112,1,29.147,17.178,0.65,29.147
17.178,0.65,29.179,0.0099615,1.0832,0.0051157,0.00013504,0.00098564,0.0035724,4.4364e-05,0.011235,1,29.179,17.178,0.65,29.179
17.178,0.65,29.212,0.010039,1.084,0.0049604,0.00020058,0.0010932,0.0037152,0.00026945,0.011403,1,29.212,17.178,0.65,29.212
17.178,0.65,29.244,0.010039,1.084,0.0049604,0.00020058,0.0010932,0.0037152,0.00026945,0.011403,1,29.244,17.178,0.65,29.244
17.178,0.65,29.276,0.0099539,1.0844,0.0049287,9.5929e-05,0.00092007,0.0034679,0.0003249,0.011511,1,29.276,17.178,0.65,29.276
17.178,0.65,29.308,0.0099539,1.0844,0.0049287,9.5929e-05,0.00092007,0.0034679,0.0003249,0.011511,1,29.308,17.178,0.65,29.308
17.178,0.65,29.34,0.0098275,1.0846,0.0047929,0.00010193,0.00057397,0.0035155,0.00040197,0.011347,1,29.34,17.178,0.65,29.34
17.178,0.65,29.372,0.0095404,1.085,0.0047317,3.3296e-05,0.00062325,0.0033705,0.00069487,0.010979,1,29.372,17.178,0.65,29.372
17.178,0.65,29.404,0.0095404,1.085,0.0047317,3.3296e-05,0.00062325,0.0033705,0.00069487,0.010979,1,29.404,17.178,0.65,29.404
17.178,0.65,29.437,0.0093007,1.085,0.0046264,1.2117e-05,0.00054005,0.0032097,0.00047686,0.010765,1,29.437,17.178,0.65,29.437
17.178,0.65,29.469,0.0093007,1.085,0.0046264,1.2117e-05,0.00054005,0.0032097,0.00047686,0.010765,1,29.469,17.178,0.65,29.469
17.178,0.65,29.501,0.0095172,1.0847,0.0048431,7.5186e-05,0.00064806,0.0033971,0.00037437,0.010794,1,29.501,17.178,0.65,29.501
17.178,0.65,29.533,0.0095017,1.0837,0.0045958,2.0527e-05,0.00051223,0.0031716,0.00023347,0.011236,1,29.533,17.178,0.65,29.533
17.178,0.65,29.565,0.0095017,1.0837,0.0045958,2.0527e-05,0.00051223,0.0031716,0.00023347,0.011236,1,29.565,17.178,0.65,29.565
17.178,0.65,29.597,0.0094734,1.0831,0.0044802,3.8722e-05,0.00057962,0.0031117,2.309e-05,0.011355,1,29.597,17.178,0.65,29.597
17.178,0.65,29.629,0.0094734,1.0831,0.0044802,3.8722e-05,0.00057962,0.0031117,2.309e-05,0.011355,1,29.629,17.178,0.65,29.629
17.178,0.65,29.662,0.009623,1.083,0.0045097,0.00018073,0.00079856,0.003329,7.8378e-05,0.011407,1,29.662,17.178,0.65,29.662
17.178,0.65,29.694,0.009623,1.083,0.0045097,0.00018073,0.00079856,0.003329,7.8378e-05,0.011407,1,29.694,17.178,0.65,29.694
17.178,0.65,29.726,0.0094292,1.0831,0.0042861,9.1577e-05,0.00096292,0.0030395,-5.504e-05,0.011533,1,29.726,17.178,0.65,29.726
17.178,0.65,29.758,0.0095017,1.084,0.0042816,6.1512e-05,0.00077428,0.0032426,-3.0768e-06,0.011479,1,29.758,17.178,0.65,29.758
17.178,0.65,29.79,0.0095017,1.084,0.0042816,6.1512e-05,0.00077428,0.0032426,-3.0768e-06,0.011479,1,29.79,17.178,0.65,29.79
17.178,0.65,29.822,0.0095006,1.0841,0.0041887,-4.7833e-05,0.0008358,0.0033127,-6.4481e-05,0.0115,1,29.822,17.178,0.65,29.822
17.178,0.65,29.854,0.0095006,1.0841,0.0041887,-4.7833e-05,0.0008358,0.0033127,-6.4481e-05,0.0115,1,29.854,17.178,0.65,29.854
17.178,0.65,29.886,0.0092145,1.0838,0.004325,-1.1314e-05,0.00091589,0.0033014,-0.00028204,0.010803,1,29.886,17.178,0.65,29.886
17.178,0.65,29.919,0.0092145,1.0838,0.004325,-1.1314e-05,0.00091589,0.0033014,-0.00028204,0.010803,1,29.919,17.178,0.65,29.919
17.178,0.65,29.951,0.0090327,1.0835,0.0042882,0.00019078,0.0007454,0.0033004,-0.00027896,0.010477,1,29.951,17.178,0.65,29.951
17.178,0.65,29.983,0.0090327,1.0835,0.0042882,0.00019078,0.0007454,0.0033004,-0.00027896,0.010477,1,29.983,17.178,0.65,29.983
17.178,0.65,30.015,0.0090424,1.0838,0.0041141,0.0002173,0.00057677,0.003187,-0.00022409,0.010784,1,30.015,17.178,0.65,30.015
17.178,0.65,30.047,0.0093013,1.0847,0.0042802,0.00020134,0.00041709,0.0031532,-0.00027481,0.011169,1,30.047,17.178,0.65,30.047
17.178,0.65,30.079,0.0093013,1.0847,0.0042802,0.00020134,0.00041709,0.0031532,-0.00027481,0.011169,1,30.079,17.178,0.65,30.079
17.178,0.65,30.111,0.0092734,1.0857,0.0043492,0.00026091,0.00038397,0.0030772,-0.00015424,0.01112,1,30.111,17.178,0.65,30.111
17.178,0.65,30.144,0.0092734,1.0857,0.0043492,0.00026091,0.00038397,0.0030772,-0.00015424,0.01112,1,30.144,17.178,0.65,30.144
17.178,0.65,30.176,0.0092785,1.087,0.0042322,0.00031668,0.00046254,0.0032111,-0.00023296,0.011114,1,30.176,17.178,0.65,30.176
17.178,0.65,30.208,0.0092785,1.087,0.0042322,0.00031668,0.00046254,0.0032111,-0.00023296,0.011114,1,30.208,17.178,0.65,30.208
17.178,0.65,30.24,0.0092485,1.0876,0.0042185,0.0002655,0.00031005,0.0029965,-0.00039166,0.011282,1,30.24,17.178,0.65,30.24
17.178,0.65,30.272,0.0092485,1.0876,0.0042185,0.0002655,0.00031005,0.0029965,-0.00039166,0.011282,1,30.272,17.178,0.65,30.272
17.178,0.65,30.304,0.0092014,1.0893,0.0043446,0.00028607,0.00044009,0.002974,-4.5681e-05,0.011084,1,30.304,17.178,0.65,30.304
17.178,0.65,30.336,0.0092014,1.0893,0.0043446,0.00028607,0.00044009,0.002974,-4.5681e-05,0.011084,1,30.336,17.178,0.65,30.336
17.178,0.65,30.369,0.0094593,1.09,0.0045929,0.00021974,0.00063804,0.003028,-0.00018685,0.011298,1,30.369,17.178,0.65,30.369
17.178,0.65,30.401,0.0094593,1.09,0.0045929,0.00021974,0.00063804,0.003028,-0.00018685,0.011298,1,30.401,17.178,0.65,30.401
17.178,0.65,30.433,0.0094742,1.0895,0.0043824,0.00013789,0.0003555,0.003038,-0.00042167,0.011528,1,30.433,17.178,0.65,30.433
17.178,0.65,30.465,0.0094742,1.0895,0.0043824,0.00013789,0.0003555,0.003038,-0.00042167,0.011528,1,30.465,17.178,0.65,30.465
17.178,0.65,30.497,0.0091839,1.0881,0.0043347,0.00016464,3.7173e-05,0.0029101,-0.00045346,0.011123,1,30.497,17.178,0.65,30.497
17.178,0.65,30.529,0.0091839,1.0881,0.0043347,0.00016464,3.7173e-05,0.0029101,-0.00045346,0.011123,1,30.529,17.178,0.65,30.529
17.178,0.65,30.561,0.0090467,1.088,0.0042729,0.00023687,0.00028152,0.0027779,-0.00030401,0.011043,1,30.561,17.178,0.65,30.561
17.178,0.65,30.593,0.0090467,1.088,0.0042729,0.00023687,0.00028152,0.0027779,-0.00030401,0.011043,1,30.593,17.178,0.65,30.593
17.178,0.65,30.626,0.0093401,1.0886,0.0041767,0.00029352,0.0002374,0.0029595,-0.00012739,0.011544,1,30.626,17.178,0.65,30.626
17.178,0.65,30.658,0.0093401,1.0886,0.0041767,0.00029352,0.0002374,0.0029595,-0.00012739,0.011544,1,30.658,17.178,0.65,30.658
17.178,0.65,30.69,0.0094781,1.0897,0.0042415,0.00037818,0.00042331,0.0030222,-0.00014202,0.011692,1,30.69,17.178,0.65,30.69
17.178,0.65,30.722,0.0094781,1.0897,0.0042415,0.00037818,0.00042331,0.0030222,-0.00014202,0.011692,1,30.722,17.178,0.65,30.722
17.178,0.65,30.754,0.0097449,1.0905,0.0043626,0.00049897,0.00048317,0.0032385,-2.3944e-05,0.011889,1,30.754,17.178,0.65,30.754
17.178,0.65,30.786,0.0097449,1.0905,0.0043626,0.00049897,0.00048317,0.0032385,-2.3944e-05,0.011889,1,30.786,17.178,0.65,30.786
17.178,0.65,30.818,0.0096363,1.092,0.0044376,0.00040239,0.00026815,0.0032257,0.0002171,0.011609,1,30.818,17.178,0.65,30.818
17.178,0.65,30.851,0.0096363,1.092,0.0044376,0.00040239,0.00026815,0.0032257,0.0002171,0.011609,1,30.851,17.178,0.65,30.851
17.178,0.65,30.883,0.0090922,1.0937,0.0041701,0.00038921,0.00049038,0.0030642,-5.5896e-05,0.01095,1,30.883,17.178,0.65,30.883
17.178,0.65,30.915,0.0090922,1.0937,0.0041701,0.00038921,0.00049038,0.0030642,-5.5896e-05,0.01095,1,30.915,17.178,0.65,30.915
17.178,0.65,30.947,0.0091192,1.0946,0.0043211,0.00028715,0.00049987,0.0029021,4.47e-05,0.011015,1,30.947,17.178,0.65,30.947
17.178,0.65,30.979,0.0091192,1.0946,0.0043211,0.00028715,0.00049987,0.0029021,4.47e-05,0.011015,1,30.979,17.178,0.65,30.979
17.178,0.65,31.011,0.0092273,1.0969,0.0044014,0.00042266,0.00083165,0.0028614,-0.00019783,0.011192,1,31.011,17.178,0.65,31.011
17.178,0.65,31.043,0.0092273,1.0969,0.0044014,0.00042266,0.00083165,0.0028614,-0.00019783,0.011192,1,31.043,17.178,0.65,31.043
17.178,0.65,31.076,0.0091012,1.0997,0.0042339,0.00033741,0.00058251,0.0028449,-0.00035117,0.011124,1,31.076,17.178,0.65,31.076
17.178,0.65,31.108,0.0091012,1.0997,0.0042339,0.00033741,0.00058251,0.0028449,-0.00035117,0.011124,1,31.108,17.178,0.65,31.108
17.178,0.65,31.14,0.008899,1.1018,0.0039278,0.00024831,0.0003444,0.0028652,-0.00030109,0.011005,1,31.14,17.178,0.65,31.14
17.178,0.65,31.172,0.008899,1.1018,0.0039278,0.00024831,0.0003444,0.0028652,-0.00030109,0.011005,1,31.172,17.178,0.65,31.172
17.178,0.65,31.204,0.0087249,1.1045,0.0037282,0.00028087,0.0006448,0.0028982,-5.7489e-05,0.010823,1,31.204,17.178,0.65,31.204
17.178,0.65,31.236,0.0087249,1.1045,0.0037282,0.00028087,0.0006448,0.0028982,-5.7489e-05,0.010823,1,31.236,17.178,0.65,31.236
17.178,0.65,31.268,0.0088387,1.108,0.0037084,0.00032845,0.00052074,0.0027974,-0.00032012,0.011172,1,31.268,17.178,0.65,31.268
17.178,0.65,31.3,0.0088387,1.108,0.0037084,0.00032845,0.00052074,0.0027974,-0.00032012,0.011172,1,31.3,17.178,0.65,31.3
17.178,0.65,31.333,0.0092424,1.1106,0.0038572,0.00025676,0.00029761,0.0027646,-0.00035336,0.011863,1,31.333,17.178,0.65,31.333
17.178,0.65,31.365,0.0092424,1.1106,0.0038572,0.00025676,0.00029761,0.0027646,-0.00035336,0.011863,1,31.365,17.178,0.65,31.365
17.178,0.65,31.397,0.0092424,1.1106,0.0038572,0.00025676,0.00029761,0.0027646,-0.00035336,0.011863,1,31.397,17.178,0.65,31.397
17.178,0.65,31.429,0.009722,1.1125,0.0039191,0.0001856,0.00031968,0.0027521,-0.00024238,0.012773,1,31.429,17.178,0.65,31.429
17.178,0.65,31.461,0.009722,1.1125,0.0039191,0.0001856,0.00031968,0.0027521,-0.00024238,0.012773,1,31.461,17.178,0.65,31.461
17.178,0.65,31.493,0.01011,1.1127,0.0039643,0.00026062,0.00046069,0.0027672,-0.00035327,0.013488,1,31.493,17.178,0.65,31.493
17.178,0.65,31.525,0.01011,1.1127,0.0039643,0.00026062,0.00046069,0.0027672,-0.00035327,0.013488,1,31.525,17.178,0.65,31.525
17.178,0.65,31.558,0.0099224,1.1133,0.0038852,0.00025409,0.00041028,0.0026693,-0.0001662,0.01329,1,31.558,17.178,0.65,31.558
17.178,0.65,31.59,0.0099224,1.1133,0.0038852,0.00025409,0.00041028,0.0026693,-0.0001662,0.01329,1,31.59,17.178,0.65,31.59
17.178,0.65,31.622,0.0093412,1.1153,0.0038134,0.00032963,0.00048179,0.0026347,-0.00010261,0.012234,1,31.622,17.178,0.65,31.622
17.178,0.65,31.654,0.0093412,1.1153,0.0038134,0.00032963,0.00048179,0.0026347,-0.00010261,0.012234,1,31.654,17.178,0.65,31.654
17.178,0.65,31.686,0.0093412,1.1153,0.0038134,0.00032963,0.00048179,0.0026347,-0.00010261,0.012234,1,31.686,17.178,0.65,31.686
17.178,0.65,31.718,0.0087851,1.1189,0.0034934,0.00026529,0.00049046,0.0026137,-0.00022999,0.011463,1,31.718,17.178,0.65,31.718
17.178,0.65,31.75,0.0087851,1.1189,0.0034934,0.00026529,0.00049046,0.0026137,-0.00022999,0.011463,1,31.75,17.178,0.65,31.75
17.178,0.65,31.783,0.0086077,1.1217,0.0036282,0.00026988,0.00077574,0.0026012,-0.00016117,0.010986,1,31.783,17.178,0.65,31.783
17.178,0.65,31.815,0.0086077,1.1217,0.0036282,0.00026988,0.00077574,0.0026012,-0.00016117,0.010986,1,31.815,17.178,0.65,31.815
17.178,0.65,31.847,0.0082611,1.1241,0.0033105,0.00022451,0.00053651,0.0026914,-0.000152,0.01052,1,31.847,17.178,0.65,31.847
17.178,0.65,31.879,0.0082611,1.1241,0.0033105,0.00022451,0.00053651,0.0026914,-0.000152,0.01052,1,31.879,17.178,0.65,31.879
17.178,0.65,31.911,0.0079533,1.1254,0.0031006,0.00010221,0.00049675,0.0024876,-0.00028867,0.010319,1,31.911,17.178,0.65,31.911
17.178,0.65,31.943,0.0079533,1.1254,0.0031006,0.00010221,0.00049675,0.0024876,-0.00028867,0.010319,1,31.943,17.178,0.65,31.943
17.178,0.65,31.975,0.0079533,1.1254,0.0031006,0.00010221,0.00049675,0.0024876,-0.00028867,0.010319,1,31.975,17.178,0.65,31.975
17.178,0.65,32.007,0.007115,1.126,0.0032802,0.00016287,0.0002717,0.0023537,-0.00031022,0.008596,1,32.007,17.178,0.65,32.007
17.178,0.65,32.04,0.007115,1.126,0.0032802,0.00016287,0.0002717,0.0023537,-0.00031022,0.008596,1,32.04,17.178,0.65,32.04
17.178,0.65,32.072,0.0049356,1.1268,0.0014151,0.00012805,4.0469e-05,0.0012228,-0.00013039,0.0072333,1,32.072,17.178,0.65,32.072
17.178,0.65,32.104,0.0049356,1.1268,0.0014151,0.00012805,4.0469e-05,0.0012228,-0.00013039,0.0072333,1,32.104,17.178,0.65,32.104
17.178,0.65,32.136,0.0049356,1.1268,0.0014151,0.00012805,4.0469e-05,0.0012228,-0.00013039,0.0072333,1,32.136,17.178,0.65,32.136
