"X","Y","Z","K","W","uu","uv","uw","vv","vw","ww","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
14.958,0.65,27.958,0.014739,0.98045,0.0076052,0.0004695,0.0021911,0.0076825,0.003247,0.01419,1,27.958,14.958,0.65,27.958
14.958,0.65,27.99,0.0147,0.98007,0.007229,0.00043129,0.0022083,0.007835,0.0032293,0.014337,1,27.99,14.958,0.65,27.99
14.958,0.65,28.023,0.0147,0.98007,0.007229,0.00043129,0.0022083,0.007835,0.0032293,0.014337,1,28.023,14.958,0.65,28.023
14.958,0.65,28.055,0.014469,0.98177,0.0073821,0.00028435,0.0020837,0.0077591,0.0030236,0.013797,1,28.055,14.958,0.65,28.055
14.958,0.65,28.087,0.014687,0.98293,0.0077836,0.00036505,0.0023304,0.0076845,0.0029068,0.013906,1,28.087,14.958,0.65,28.087
14.958,0.65,28.119,0.014687,0.98293,0.0077836,0.00036505,0.0023304,0.0076845,0.0029068,0.013906,1,28.119,14.958,0.65,28.119
14.958,0.65,28.151,0.014771,0.98375,0.0076776,0.00031437,0.0022452,0.0077212,0.002796,0.014144,1,28.151,14.958,0.65,28.151
14.958,0.65,28.183,0.014709,0.98415,0.0077942,0.00029332,0.0022435,0.007716,0.0028267,0.013909,1,28.183,14.958,0.65,28.183
14.958,0.65,28.215,0.014546,0.98508,0.0077771,0.00033671,0.0021296,0.0076114,0.0028252,0.013703,1,28.215,14.958,0.65,28.215
14.958,0.65,28.248,0.014546,0.98508,0.0077771,0.00033671,0.0021296,0.0076114,0.0028252,0.013703,1,28.248,14.958,0.65,28.248
14.958,0.65,28.28,0.01443,0.98436,0.0078018,0.00028783,0.0019769,0.007728,0.0028844,0.01333,1,28.28,14.958,0.65,28.28
14.958,0.65,28.312,0.014379,0.98304,0.0075412,0.00017543,0.0017014,0.007642,0.0029881,0.013575,1,28.312,14.958,0.65,28.312
14.958,0.65,28.344,0.014379,0.98304,0.0075412,0.00017543,0.0017014,0.007642,0.0029881,0.013575,1,28.344,14.958,0.65,28.344
14.958,0.65,28.376,0.014521,0.9815,0.0076374,0.00021063,0.0018113,0.0075035,0.0029545,0.0139,1,28.376,14.958,0.65,28.376
14.958,0.65,28.408,0.014101,0.9811,0.0073493,-3.1942e-05,0.0018501,0.0070826,0.0024587,0.01377,1,28.408,14.958,0.65,28.408
14.958,0.65,28.44,0.014101,0.9811,0.0073493,-3.1942e-05,0.0018501,0.0070826,0.0024587,0.01377,1,28.44,14.958,0.65,28.44
14.958,0.65,28.472,0.014194,0.98074,0.0073773,-0.00013219,0.0017248,0.0074162,0.0023695,0.013594,1,28.472,14.958,0.65,28.472
14.958,0.65,28.505,0.014135,0.98058,0.0074719,0.00011537,0.0019519,0.0072824,0.0024441,0.013515,1,28.505,14.958,0.65,28.505
14.958,0.65,28.537,0.014135,0.98058,0.0074719,0.00011537,0.0019519,0.0072824,0.0024441,0.013515,1,28.537,14.958,0.65,28.537
14.958,0.65,28.569,0.014303,0.98133,0.0075783,0.00010905,0.00183,0.0076088,0.0023551,0.013419,1,28.569,14.958,0.65,28.569
14.958,0.65,28.601,0.014149,0.98274,0.0080003,7.8833e-05,0.0018602,0.0076842,0.0024603,0.012613,1,28.601,14.958,0.65,28.601
14.958,0.65,28.633,0.014149,0.98274,0.0080003,7.8833e-05,0.0018602,0.0076842,0.0024603,0.012613,1,28.633,14.958,0.65,28.633
14.958,0.65,28.665,0.013702,0.98432,0.0079166,0.00011771,0.0015957,0.0077445,0.0027031,0.011742,1,28.665,14.958,0.65,28.665
14.958,0.65,28.697,0.01375,0.98461,0.0082583,0.00032701,0.0016953,0.0076961,0.0029031,0.011546,1,28.697,14.958,0.65,28.697
14.958,0.65,28.73,0.01375,0.98461,0.0082583,0.00032701,0.0016953,0.0076961,0.0029031,0.011546,1,28.73,14.958,0.65,28.73
14.958,0.65,28.762,0.013524,0.98471,0.0078742,0.00026037,0.0016028,0.007331,0.0031052,0.011844,1,28.762,14.958,0.65,28.762
14.958,0.65,28.794,0.014199,0.98347,0.0080597,0.00012131,0.0018921,0.0081158,0.003371,0.012222,1,28.794,14.958,0.65,28.794
14.958,0.65,28.826,0.014199,0.98347,0.0080597,0.00012131,0.0018921,0.0081158,0.003371,0.012222,1,28.826,14.958,0.65,28.826
14.958,0.65,28.858,0.013395,0.98358,0.0078016,7.177e-05,0.0017307,0.007269,0.0029426,0.011719,1,28.858,14.958,0.65,28.858
14.958,0.65,28.89,0.013395,0.98358,0.0078016,7.177e-05,0.0017307,0.007269,0.0029426,0.011719,1,28.89,14.958,0.65,28.89
14.958,0.65,28.922,0.01346,0.9838,0.0077687,0.00021561,0.0018741,0.0076756,0.0027289,0.011475,1,28.922,14.958,0.65,28.922
14.958,0.65,28.955,0.013267,0.98414,0.007554,0.00023699,0.0017891,0.0074445,0.0025764,0.011535,1,28.955,14.958,0.65,28.955
14.958,0.65,28.987,0.013267,0.98414,0.007554,0.00023699,0.0017891,0.0074445,0.0025764,0.011535,1,28.987,14.958,0.65,28.987
14.958,0.65,29.019,0.012934,0.98416,0.007443,0.0004609,0.0020434,0.0072817,0.0024657,0.011143,1,29.019,14.958,0.65,29.019
14.958,0.65,29.051,0.012427,0.98397,0.0072266,0.00018032,0.0017506,0.0069049,0.002274,0.010722,1,29.051,14.958,0.65,29.051
14.958,0.65,29.083,0.012427,0.98397,0.0072266,0.00018032,0.0017506,0.0069049,0.002274,0.010722,1,29.083,14.958,0.65,29.083
14.958,0.65,29.115,0.012596,0.98391,0.0071325,0.0005619,0.0019075,0.0070434,0.0022008,0.011015,1,29.115,14.958,0.65,29.115
14.958,0.65,29.147,0.012596,0.98391,0.0071325,0.0005619,0.0019075,0.0070434,0.0022008,0.011015,1,29.147,14.958,0.65,29.147
14.958,0.65,29.179,0.012829,0.98393,0.0071746,0.00045807,0.0022192,0.0068569,0.0022061,0.011627,1,29.179,14.958,0.65,29.179
14.958,0.65,29.212,0.012942,0.98508,0.0072214,0.0003377,0.0019555,0.0069687,0.0022376,0.011695,1,29.212,14.958,0.65,29.212
14.958,0.65,29.244,0.012942,0.98508,0.0072214,0.0003377,0.0019555,0.0069687,0.0022376,0.011695,1,29.244,14.958,0.65,29.244
14.958,0.65,29.276,0.013262,0.98483,0.0071484,0.00020832,0.0019805,0.0073006,0.0020547,0.012074,1,29.276,14.958,0.65,29.276
14.958,0.65,29.308,0.013262,0.98483,0.0071484,0.00020832,0.0019805,0.0073006,0.0020547,0.012074,1,29.308,14.958,0.65,29.308
14.958,0.65,29.34,0.012888,0.98439,0.0071718,0.00012683,0.0020219,0.0065926,0.0020946,0.012011,1,29.34,14.958,0.65,29.34
14.958,0.65,29.372,0.012873,0.98505,0.0073368,0.00034027,0.00174,0.0067942,0.0022875,0.011616,1,29.372,14.958,0.65,29.372
14.958,0.65,29.404,0.012873,0.98505,0.0073368,0.00034027,0.00174,0.0067942,0.0022875,0.011616,1,29.404,14.958,0.65,29.404
14.958,0.65,29.437,0.012643,0.98649,0.0073953,0.00019982,0.0018782,0.0065219,0.0020988,0.01137,1,29.437,14.958,0.65,29.437
14.958,0.65,29.469,0.012643,0.98649,0.0073953,0.00019982,0.0018782,0.0065219,0.0020988,0.01137,1,29.469,14.958,0.65,29.469
14.958,0.65,29.501,0.01279,0.9892,0.0078201,0.00017559,0.0017746,0.0067197,0.0021939,0.011041,1,29.501,14.958,0.65,29.501
14.958,0.65,29.533,0.012824,0.99241,0.0079501,0.00031094,0.0018529,0.0068201,0.0021202,0.010878,1,29.533,14.958,0.65,29.533
14.958,0.65,29.565,0.012824,0.99241,0.0079501,0.00031094,0.0018529,0.0068201,0.0021202,0.010878,1,29.565,14.958,0.65,29.565
14.958,0.65,29.597,0.012961,0.99487,0.0079566,0.00012451,0.0019324,0.007025,0.0019608,0.01094,1,29.597,14.958,0.65,29.597
14.958,0.65,29.629,0.012961,0.99487,0.0079566,0.00012451,0.0019324,0.007025,0.0019608,0.01094,1,29.629,14.958,0.65,29.629
14.958,0.65,29.662,0.013138,0.99439,0.0078652,0.00019086,0.0020526,0.0069311,0.0019932,0.01148,1,29.662,14.958,0.65,29.662
14.958,0.65,29.694,0.013138,0.99439,0.0078652,0.00019086,0.0020526,0.0069311,0.0019932,0.01148,1,29.694,14.958,0.65,29.694
14.958,0.65,29.726,0.0131,0.99222,0.0075747,-5.3631e-05,0.0019882,0.0065089,0.0017184,0.012117,1,29.726,14.958,0.65,29.726
14.958,0.65,29.758,0.013294,0.99131,0.0072474,0.00019375,0.0020801,0.0068037,0.0018507,0.012538,1,29.758,14.958,0.65,29.758
14.958,0.65,29.79,0.013294,0.99131,0.0072474,0.00019375,0.0020801,0.0068037,0.0018507,0.012538,1,29.79,14.958,0.65,29.79
14.958,0.65,29.822,0.013254,0.99089,0.0075393,0.00044396,0.0021844,0.0062311,0.0019797,0.012737,1,29.822,14.958,0.65,29.822
14.958,0.65,29.854,0.013254,0.99089,0.0075393,0.00044396,0.0021844,0.0062311,0.0019797,0.012737,1,29.854,14.958,0.65,29.854
14.958,0.65,29.886,0.013629,0.99221,0.0074267,0.00032525,0.0024592,0.0067712,0.0015711,0.01306,1,29.886,14.958,0.65,29.886
14.958,0.65,29.919,0.013629,0.99221,0.0074267,0.00032525,0.0024592,0.0067712,0.0015711,0.01306,1,29.919,14.958,0.65,29.919
14.958,0.65,29.951,0.013403,0.99405,0.0073313,0.00015329,0.0026112,0.0064212,0.0015025,0.013053,1,29.951,14.958,0.65,29.951
14.958,0.65,29.983,0.013403,0.99405,0.0073313,0.00015329,0.0026112,0.0064212,0.0015025,0.013053,1,29.983,14.958,0.65,29.983
14.958,0.65,30.015,0.013291,0.99595,0.0075463,6.967e-07,0.0024128,0.0064163,0.0015871,0.01262,1,30.015,14.958,0.65,30.015
14.958,0.65,30.047,0.013199,0.99834,0.0076451,0.00014275,0.0023557,0.0065626,0.0011196,0.01219,1,30.047,14.958,0.65,30.047
14.958,0.65,30.079,0.013199,0.99834,0.0076451,0.00014275,0.0023557,0.0065626,0.0011196,0.01219,1,30.079,14.958,0.65,30.079
14.958,0.65,30.111,0.012959,1.0004,0.0074464,8.3783e-06,0.0022918,0.0066599,0.0011782,0.011811,1,30.111,14.958,0.65,30.111
14.958,0.65,30.144,0.012959,1.0004,0.0074464,8.3783e-06,0.0022918,0.0066599,0.0011782,0.011811,1,30.144,14.958,0.65,30.144
14.958,0.65,30.176,0.012885,1.0028,0.0076031,1.5582e-05,0.002422,0.0066996,0.0013451,0.011468,1,30.176,14.958,0.65,30.176
14.958,0.65,30.208,0.012885,1.0028,0.0076031,1.5582e-05,0.002422,0.0066996,0.0013451,0.011468,1,30.208,14.958,0.65,30.208
14.958,0.65,30.24,0.012382,1.0045,0.0074816,-3.8667e-05,0.002339,0.0059335,0.0013443,0.011349,1,30.24,14.958,0.65,30.24
14.958,0.65,30.272,0.012382,1.0045,0.0074816,-3.8667e-05,0.002339,0.0059335,0.0013443,0.011349,1,30.272,14.958,0.65,30.272
14.958,0.65,30.304,0.012809,1.006,0.0078611,0.00015478,0.0023655,0.0063346,0.0013813,0.011423,1,30.304,14.958,0.65,30.304
14.958,0.65,30.336,0.012809,1.006,0.0078611,0.00015478,0.0023655,0.0063346,0.0013813,0.011423,1,30.336,14.958,0.65,30.336
14.958,0.65,30.369,0.012535,1.0067,0.0073895,-0.00010715,0.0022847,0.0064633,0.0016171,0.011217,1,30.369,14.958,0.65,30.369
14.958,0.65,30.401,0.012535,1.0067,0.0073895,-0.00010715,0.0022847,0.0064633,0.0016171,0.011217,1,30.401,14.958,0.65,30.401
14.958,0.65,30.433,0.012802,1.0069,0.0077182,0.00012724,0.002207,0.0061567,0.0017151,0.011729,1,30.433,14.958,0.65,30.433
14.958,0.65,30.465,0.012802,1.0069,0.0077182,0.00012724,0.002207,0.0061567,0.0017151,0.011729,1,30.465,14.958,0.65,30.465
14.958,0.65,30.497,0.012795,1.0083,0.007526,0.00010355,0.0021525,0.0061746,0.0016999,0.011889,1,30.497,14.958,0.65,30.497
14.958,0.65,30.529,0.012795,1.0083,0.007526,0.00010355,0.0021525,0.0061746,0.0016999,0.011889,1,30.529,14.958,0.65,30.529
14.958,0.65,30.561,0.012706,1.0095,0.0078744,-0.00011078,0.0020283,0.0059849,0.0014223,0.011554,1,30.561,14.958,0.65,30.561
14.958,0.65,30.593,0.012706,1.0095,0.0078744,-0.00011078,0.0020283,0.0059849,0.0014223,0.011554,1,30.593,14.958,0.65,30.593
14.958,0.65,30.626,0.012493,1.0114,0.0074742,-0.00016735,0.0021364,0.0056254,0.0015299,0.011886,1,30.626,14.958,0.65,30.626
14.958,0.65,30.658,0.012493,1.0114,0.0074742,-0.00016735,0.0021364,0.0056254,0.0015299,0.011886,1,30.658,14.958,0.65,30.658
14.958,0.65,30.69,0.012832,1.0143,0.0078711,-6.3707e-05,0.0021589,0.0057704,0.0014158,0.012023,1,30.69,14.958,0.65,30.69
14.958,0.65,30.722,0.012832,1.0143,0.0078711,-6.3707e-05,0.0021589,0.0057704,0.0014158,0.012023,1,30.722,14.958,0.65,30.722
14.958,0.65,30.754,0.012325,1.017,0.0077403,0.00012519,0.0020577,0.0055991,0.0011942,0.01131,1,30.754,14.958,0.65,30.754
14.958,0.65,30.786,0.012325,1.017,0.0077403,0.00012519,0.0020577,0.0055991,0.0011942,0.01131,1,30.786,14.958,0.65,30.786
14.958,0.65,30.818,0.011919,1.0193,0.0072201,0.00015328,0.0020849,0.0057731,0.0013081,0.010846,1,30.818,14.958,0.65,30.818
14.958,0.65,30.851,0.011919,1.0193,0.0072201,0.00015328,0.0020849,0.0057731,0.0013081,0.010846,1,30.851,14.958,0.65,30.851
14.958,0.65,30.883,0.012295,1.0204,0.0075558,0.00024353,0.0026625,0.0058192,0.000983,0.011216,1,30.883,14.958,0.65,30.883
14.958,0.65,30.915,0.012295,1.0204,0.0075558,0.00024353,0.0026625,0.0058192,0.000983,0.011216,1,30.915,14.958,0.65,30.915
14.958,0.65,30.947,0.012176,1.0225,0.0072324,8.9406e-05,0.0027393,0.0058739,0.0010559,0.011246,1,30.947,14.958,0.65,30.947
14.958,0.65,30.979,0.012176,1.0225,0.0072324,8.9406e-05,0.0027393,0.0058739,0.0010559,0.011246,1,30.979,14.958,0.65,30.979
14.958,0.65,31.011,0.012135,1.022,0.0072493,7.0496e-05,0.0024684,0.0058519,0.0012569,0.011169,1,31.011,14.958,0.65,31.011
14.958,0.65,31.043,0.012135,1.022,0.0072493,7.0496e-05,0.0024684,0.0058519,0.0012569,0.011169,1,31.043,14.958,0.65,31.043
14.958,0.65,31.076,0.012676,1.0198,0.0073823,-2.5386e-05,0.0027261,0.0058319,0.001274,0.012138,1,31.076,14.958,0.65,31.076
14.958,0.65,31.108,0.012676,1.0198,0.0073823,-2.5386e-05,0.0027261,0.0058319,0.001274,0.012138,1,31.108,14.958,0.65,31.108
14.958,0.65,31.14,0.013594,1.0177,0.0077737,4.1177e-06,0.0028406,0.0062388,0.00096042,0.013176,1,31.14,14.958,0.65,31.14
14.958,0.65,31.172,0.013594,1.0177,0.0077737,4.1177e-06,0.0028406,0.0062388,0.00096042,0.013176,1,31.172,14.958,0.65,31.172
14.958,0.65,31.204,0.013551,1.0197,0.0077998,6.7322e-05,0.0026047,0.0059518,0.0010611,0.01335,1,31.204,14.958,0.65,31.204
14.958,0.65,31.236,0.013551,1.0197,0.0077998,6.7322e-05,0.0026047,0.0059518,0.0010611,0.01335,1,31.236,14.958,0.65,31.236
14.958,0.65,31.268,0.013316,1.0228,0.0074726,0.0002198,0.002128,0.0058987,0.0012851,0.013261,1,31.268,14.958,0.65,31.268
14.958,0.65,31.3,0.013316,1.0228,0.0074726,0.0002198,0.002128,0.0058987,0.0012851,0.013261,1,31.3,14.958,0.65,31.3
14.958,0.65,31.333,0.013279,1.0264,0.0073434,0.00017743,0.0021327,0.0060427,0.001546,0.013171,1,31.333,14.958,0.65,31.333
14.958,0.65,31.365,0.013279,1.0264,0.0073434,0.00017743,0.0021327,0.0060427,0.001546,0.013171,1,31.365,14.958,0.65,31.365
14.958,0.65,31.397,0.013279,1.0264,0.0073434,0.00017743,0.0021327,0.0060427,0.001546,0.013171,1,31.397,14.958,0.65,31.397
14.958,0.65,31.429,0.0131,1.0279,0.0070857,0.00019526,0.0021181,0.0058424,0.0015229,0.013271,1,31.429,14.958,0.65,31.429
14.958,0.65,31.461,0.0131,1.0279,0.0070857,0.00019526,0.0021181,0.0058424,0.0015229,0.013271,1,31.461,14.958,0.65,31.461
14.958,0.65,31.493,0.013448,1.0277,0.0069436,-1.8521e-06,0.0016507,0.0062725,0.0014819,0.01368,1,31.493,14.958,0.65,31.493
14.958,0.65,31.525,0.013448,1.0277,0.0069436,-1.8521e-06,0.0016507,0.0062725,0.0014819,0.01368,1,31.525,14.958,0.65,31.525
14.958,0.65,31.558,0.013143,1.0283,0.0066578,-4.9478e-06,0.0018498,0.0058382,0.0016641,0.013791,1,31.558,14.958,0.65,31.558
14.958,0.65,31.59,0.013143,1.0283,0.0066578,-4.9478e-06,0.0018498,0.0058382,0.0016641,0.013791,1,31.59,14.958,0.65,31.59
14.958,0.65,31.622,0.013187,1.0303,0.006692,0.00014269,0.0020039,0.0061051,0.0022983,0.013577,1,31.622,14.958,0.65,31.622
14.958,0.65,31.654,0.013187,1.0303,0.006692,0.00014269,0.0020039,0.0061051,0.0022983,0.013577,1,31.654,14.958,0.65,31.654
14.958,0.65,31.686,0.013187,1.0303,0.006692,0.00014269,0.0020039,0.0061051,0.0022983,0.013577,1,31.686,14.958,0.65,31.686
14.958,0.65,31.718,0.013004,1.0323,0.0068258,-6.4479e-06,0.0027739,0.0058914,0.0019518,0.01329,1,31.718,14.958,0.65,31.718
14.958,0.65,31.75,0.013004,1.0323,0.0068258,-6.4479e-06,0.0027739,0.0058914,0.0019518,0.01329,1,31.75,14.958,0.65,31.75
14.958,0.65,31.783,0.012746,1.0327,0.0062647,0.00020673,0.002706,0.0058579,0.0022167,0.013368,1,31.783,14.958,0.65,31.783
14.958,0.65,31.815,0.012746,1.0327,0.0062647,0.00020673,0.002706,0.0058579,0.0022167,0.013368,1,31.815,14.958,0.65,31.815
14.958,0.65,31.847,0.012947,1.0347,0.0064612,0.00012253,0.0027931,0.0060415,0.0022933,0.013392,1,31.847,14.958,0.65,31.847
14.958,0.65,31.879,0.012947,1.0347,0.0064612,0.00012253,0.0027931,0.0060415,0.0022933,0.013392,1,31.879,14.958,0.65,31.879
14.958,0.65,31.911,0.0122,1.0361,0.0055788,0.00029299,0.0025369,0.005416,0.0015522,0.013405,1,31.911,14.958,0.65,31.911
14.958,0.65,31.943,0.0122,1.0361,0.0055788,0.00029299,0.0025369,0.005416,0.0015522,0.013405,1,31.943,14.958,0.65,31.943
14.958,0.65,31.975,0.0122,1.0361,0.0055788,0.00029299,0.0025369,0.005416,0.0015522,0.013405,1,31.975,14.958,0.65,31.975
14.958,0.65,32.007,0.012146,1.0377,0.0060892,0.00011815,0.002857,0.0060189,0.0020109,0.012183,1,32.007,14.958,0.65,32.007
14.958,0.65,32.04,0.012146,1.0377,0.0060892,0.00011815,0.002857,0.0060189,0.0020109,0.012183,1,32.04,14.958,0.65,32.04
14.958,0.65,32.072,0.0084796,1.0372,0.0030739,-8.5371e-05,0.0020852,0.0028732,0.0013977,0.011012,1,32.072,14.958,0.65,32.072
14.958,0.65,32.104,0.0084796,1.0372,0.0030739,-8.5371e-05,0.0020852,0.0028732,0.0013977,0.011012,1,32.104,14.958,0.65,32.104
14.958,0.65,32.136,0.0084796,1.0372,0.0030739,-8.5371e-05,0.0020852,0.0028732,0.0013977,0.011012,1,32.136,14.958,0.65,32.136
