"X","Y","Z","K","W","uu","uv","uw","vv","vw","ww","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
18.428,0.65,27.476,0.016392,1.1717,0.00916,1.6206e-05,0.0023038,0.0084613,0.00093958,0.015162,1,27.476,18.428,0.65,27.476
18.428,0.65,27.508,0.016423,1.1721,0.0092418,5.6723e-06,0.0021257,0.0083267,0.00065781,0.015278,1,27.508,18.428,0.65,27.508
18.428,0.65,27.541,0.016423,1.1721,0.0092418,5.6723e-06,0.0021257,0.0083267,0.00065781,0.015278,1,27.541,18.428,0.65,27.541
18.428,0.65,27.573,0.016388,1.1723,0.008946,0.00023853,0.0022754,0.0083401,0.00087674,0.015491,1,27.573,18.428,0.65,27.573
18.428,0.65,27.605,0.016256,1.1721,0.0089388,0.00020653,0.0022963,0.0083781,0.00089926,0.015195,1,27.605,18.428,0.65,27.605
18.428,0.65,27.637,0.016223,1.1718,0.0088402,0.00028733,0.0024524,0.0082528,0.00048463,0.015353,1,27.637,18.428,0.65,27.637
18.428,0.65,27.669,0.016223,1.1718,0.0088402,0.00028733,0.0024524,0.0082528,0.00048463,0.015353,1,27.669,18.428,0.65,27.669
18.428,0.65,27.701,0.016251,1.171,0.0089892,0.00049493,0.002516,0.0078885,0.00048708,0.015625,1,27.701,18.428,0.65,27.701
18.428,0.65,27.733,0.016026,1.1711,0.0086035,0.00044613,0.0027488,0.0078894,0.00040334,0.01556,1,27.733,18.428,0.65,27.733
18.428,0.65,27.766,0.015925,1.1712,0.0085539,0.00055586,0.0026768,0.0079254,0.00063235,0.01537,1,27.766,18.428,0.65,27.766
18.428,0.65,27.798,0.015925,1.1712,0.0085539,0.00055586,0.0026768,0.0079254,0.00063235,0.01537,1,27.798,18.428,0.65,27.798
18.428,0.65,27.83,0.015941,1.1709,0.0088936,0.00078999,0.002946,0.0076243,0.00078026,0.015365,1,27.83,18.428,0.65,27.83
18.428,0.65,27.862,0.015797,1.1707,0.0083612,0.00064392,0.0024753,0.0077464,0.00055881,0.015487,1,27.862,18.428,0.65,27.862
18.428,0.65,27.894,0.015797,1.1707,0.0083612,0.00064392,0.0024753,0.0077464,0.00055881,0.015487,1,27.894,18.428,0.65,27.894
18.428,0.65,27.926,0.015994,1.1709,0.0087845,0.00087247,0.0021604,0.0074546,0.00046105,0.015748,1,27.926,18.428,0.65,27.926
18.428,0.65,27.958,0.015776,1.1708,0.0085388,0.00046845,0.0023984,0.007404,0.00040774,0.015609,1,27.958,18.428,0.65,27.958
18.428,0.65,27.99,0.015243,1.171,0.0079478,0.00056462,0.0021612,0.0071711,0.00050904,0.015367,1,27.99,18.428,0.65,27.99
18.428,0.65,28.023,0.015243,1.171,0.0079478,0.00056462,0.0021612,0.0071711,0.00050904,0.015367,1,28.023,18.428,0.65,28.023
18.428,0.65,28.055,0.015621,1.1711,0.0082452,0.00043693,0.0022876,0.0073682,0.00045379,0.01563,1,28.055,18.428,0.65,28.055
18.428,0.65,28.087,0.015328,1.1717,0.0080394,0.00034312,0.0023309,0.0070048,0.00025465,0.015612,1,28.087,18.428,0.65,28.087
18.428,0.65,28.119,0.015328,1.1717,0.0080394,0.00034312,0.0023309,0.0070048,0.00025465,0.015612,1,28.119,18.428,0.65,28.119
18.428,0.65,28.151,0.015227,1.1724,0.0079975,0.00047259,0.0024679,0.00691,0.00032825,0.015546,1,28.151,18.428,0.65,28.151
18.428,0.65,28.183,0.01511,1.1727,0.0079142,0.00026396,0.002474,0.0066122,4.8175e-05,0.015694,1,28.183,18.428,0.65,28.183
18.428,0.65,28.215,0.015157,1.1737,0.0079645,0.0003007,0.0024426,0.0067017,7.1064e-05,0.015647,1,28.215,18.428,0.65,28.215
18.428,0.65,28.248,0.015157,1.1737,0.0079645,0.0003007,0.0024426,0.0067017,7.1064e-05,0.015647,1,28.248,18.428,0.65,28.248
18.428,0.65,28.28,0.015039,1.1734,0.0077372,0.00048165,0.0020481,0.0067731,0.00027988,0.015568,1,28.28,18.428,0.65,28.28
18.428,0.65,28.312,0.014736,1.1733,0.0078705,0.00030313,0.0019323,0.0064559,0.0003138,0.015146,1,28.312,18.428,0.65,28.312
18.428,0.65,28.344,0.014736,1.1733,0.0078705,0.00030313,0.0019323,0.0064559,0.0003138,0.015146,1,28.344,18.428,0.65,28.344
18.428,0.65,28.376,0.014579,1.173,0.0078983,0.00033711,0.0017647,0.0065764,0.0001346,0.014683,1,28.376,18.428,0.65,28.376
18.428,0.65,28.408,0.014507,1.173,0.0076928,0.00030181,0.0018725,0.0068713,4.8422e-05,0.01445,1,28.408,18.428,0.65,28.408
18.428,0.65,28.44,0.014507,1.173,0.0076928,0.00030181,0.0018725,0.0068713,4.8422e-05,0.01445,1,28.44,18.428,0.65,28.44
18.428,0.65,28.472,0.014388,1.1727,0.0077717,0.00020634,0.0017878,0.0064857,0.0003327,0.014519,1,28.472,18.428,0.65,28.472
18.428,0.65,28.505,0.014688,1.1721,0.0077845,0.00028618,0.0018434,0.0067031,0.00025406,0.014888,1,28.505,18.428,0.65,28.505
18.428,0.65,28.537,0.014688,1.1721,0.0077845,0.00028618,0.0018434,0.0067031,0.00025406,0.014888,1,28.537,18.428,0.65,28.537
18.428,0.65,28.569,0.014611,1.1721,0.0076393,0.00011942,0.0022045,0.0067366,7.2726e-05,0.014846,1,28.569,18.428,0.65,28.569
18.428,0.65,28.601,0.014408,1.1726,0.0072782,0.00020051,0.0021724,0.0067308,-9.0626e-06,0.014806,1,28.601,18.428,0.65,28.601
18.428,0.65,28.633,0.014408,1.1726,0.0072782,0.00020051,0.0021724,0.0067308,-9.0626e-06,0.014806,1,28.633,18.428,0.65,28.633
18.428,0.65,28.665,0.014522,1.1731,0.0076,0.000196,0.0023353,0.0066587,0.00029408,0.014786,1,28.665,18.428,0.65,28.665
18.428,0.65,28.697,0.014599,1.173,0.0077416,-0.00010937,0.0024201,0.006427,0.00015063,0.01503,1,28.697,18.428,0.65,28.697
18.428,0.65,28.73,0.014599,1.173,0.0077416,-0.00010937,0.0024201,0.006427,0.00015063,0.01503,1,28.73,18.428,0.65,28.73
18.428,0.65,28.762,0.014722,1.1736,0.0075372,-2.5703e-05,0.0024084,0.0067142,-0.00018083,0.015192,1,28.762,18.428,0.65,28.762
18.428,0.65,28.794,0.014278,1.1745,0.0072457,1.2751e-06,0.002233,0.0065723,2.9731e-05,0.014737,1,28.794,18.428,0.65,28.794
18.428,0.65,28.826,0.014278,1.1745,0.0072457,1.2751e-06,0.002233,0.0065723,2.9731e-05,0.014737,1,28.826,18.428,0.65,28.826
18.428,0.65,28.858,0.014382,1.1752,0.0072169,9.8015e-06,0.0021731,0.0066507,-5.6502e-05,0.014897,1,28.858,18.428,0.65,28.858
18.428,0.65,28.89,0.014382,1.1752,0.0072169,9.8015e-06,0.0021731,0.0066507,-5.6502e-05,0.014897,1,28.89,18.428,0.65,28.89
18.428,0.65,28.922,0.014729,1.1754,0.0076086,-1.5066e-05,0.0023891,0.006487,4.7866e-05,0.015363,1,28.922,18.428,0.65,28.922
18.428,0.65,28.955,0.014554,1.1753,0.0072688,-9.2693e-05,0.0026232,0.0062189,-5.1104e-05,0.01562,1,28.955,18.428,0.65,28.955
18.428,0.65,28.987,0.014554,1.1753,0.0072688,-9.2693e-05,0.0026232,0.0062189,-5.1104e-05,0.01562,1,28.987,18.428,0.65,28.987
18.428,0.65,29.019,0.014465,1.1747,0.0072599,-4.2193e-05,0.0025918,0.0061203,0.00039108,0.015549,1,29.019,18.428,0.65,29.019
18.428,0.65,29.051,0.014432,1.1737,0.0073011,-0.00029637,0.002541,0.0060238,0.00020803,0.015539,1,29.051,18.428,0.65,29.051
18.428,0.65,29.083,0.014432,1.1737,0.0073011,-0.00029637,0.002541,0.0060238,0.00020803,0.015539,1,29.083,18.428,0.65,29.083
18.428,0.65,29.115,0.014447,1.1727,0.0071659,-8.4571e-05,0.0024146,0.0061542,0.00082723,0.015573,1,29.115,18.428,0.65,29.115
18.428,0.65,29.147,0.014447,1.1727,0.0071659,-8.4571e-05,0.0024146,0.0061542,0.00082723,0.015573,1,29.147,18.428,0.65,29.147
18.428,0.65,29.179,0.014606,1.1726,0.0075696,-0.00021451,0.0023217,0.0059771,0.00054921,0.015665,1,29.179,18.428,0.65,29.179
18.428,0.65,29.212,0.014394,1.1726,0.0073689,-0.00021931,0.0024647,0.0059352,0.00011488,0.015484,1,29.212,18.428,0.65,29.212
18.428,0.65,29.244,0.014394,1.1726,0.0073689,-0.00021931,0.0024647,0.0059352,0.00011488,0.015484,1,29.244,18.428,0.65,29.244
18.428,0.65,29.276,0.014183,1.1736,0.0072836,-0.00024944,0.0025231,0.0059786,0.00031854,0.015104,1,29.276,18.428,0.65,29.276
18.428,0.65,29.308,0.014183,1.1736,0.0072836,-0.00024944,0.0025231,0.0059786,0.00031854,0.015104,1,29.308,18.428,0.65,29.308
18.428,0.65,29.34,0.013892,1.1744,0.0075722,-0.00036932,0.0027148,0.0055292,0.00013163,0.014682,1,29.34,18.428,0.65,29.34
18.428,0.65,29.372,0.013849,1.1753,0.0074609,-0.0003037,0.0025925,0.0057125,3.4198e-05,0.014524,1,29.372,18.428,0.65,29.372
18.428,0.65,29.404,0.013849,1.1753,0.0074609,-0.0003037,0.0025925,0.0057125,3.4198e-05,0.014524,1,29.404,18.428,0.65,29.404
18.428,0.65,29.437,0.014021,1.176,0.0076297,-0.0004762,0.0027458,0.0059452,-0.00021365,0.014467,1,29.437,18.428,0.65,29.437
18.428,0.65,29.469,0.014021,1.176,0.0076297,-0.0004762,0.0027458,0.0059452,-0.00021365,0.014467,1,29.469,18.428,0.65,29.469
18.428,0.65,29.501,0.013799,1.1754,0.0077574,-0.00036363,0.0024671,0.0056847,-0.00024348,0.014157,1,29.501,18.428,0.65,29.501
18.428,0.65,29.533,0.013707,1.1748,0.0075031,-0.00033283,0.002139,0.0054535,-6.1724e-05,0.014457,1,29.533,18.428,0.65,29.533
18.428,0.65,29.565,0.013707,1.1748,0.0075031,-0.00033283,0.002139,0.0054535,-6.1724e-05,0.014457,1,29.565,18.428,0.65,29.565
18.428,0.65,29.597,0.013606,1.1745,0.0072992,-0.00020947,0.0017949,0.0053305,-0.00021143,0.014582,1,29.597,18.428,0.65,29.597
18.428,0.65,29.629,0.013606,1.1745,0.0072992,-0.00020947,0.0017949,0.0053305,-0.00021143,0.014582,1,29.629,18.428,0.65,29.629
18.428,0.65,29.662,0.013536,1.175,0.0072536,-5.5286e-06,0.0019972,0.0052634,5.2516e-05,0.014556,1,29.662,18.428,0.65,29.662
18.428,0.65,29.694,0.013536,1.175,0.0072536,-5.5286e-06,0.0019972,0.0052634,5.2516e-05,0.014556,1,29.694,18.428,0.65,29.694
18.428,0.65,29.726,0.013493,1.175,0.0067014,-0.00011161,0.0021274,0.0053132,2.515e-05,0.014972,1,29.726,18.428,0.65,29.726
18.428,0.65,29.758,0.014026,1.1752,0.0071286,1.473e-05,0.0016761,0.0053963,8.4753e-05,0.015526,1,29.758,18.428,0.65,29.758
18.428,0.65,29.79,0.014026,1.1752,0.0071286,1.473e-05,0.0016761,0.0053963,8.4753e-05,0.015526,1,29.79,18.428,0.65,29.79
18.428,0.65,29.822,0.013603,1.1745,0.006891,-6.488e-05,0.0017642,0.0049244,0.00020664,0.015391,1,29.822,18.428,0.65,29.822
18.428,0.65,29.854,0.013603,1.1745,0.006891,-6.488e-05,0.0017642,0.0049244,0.00020664,0.015391,1,29.854,18.428,0.65,29.854
18.428,0.65,29.886,0.013354,1.1737,0.0068624,-2.2798e-05,0.0013204,0.004968,-1.1334e-06,0.014878,1,29.886,18.428,0.65,29.886
18.428,0.65,29.919,0.013354,1.1737,0.0068624,-2.2798e-05,0.0013204,0.004968,-1.1334e-06,0.014878,1,29.919,18.428,0.65,29.919
18.428,0.65,29.951,0.01307,1.1734,0.0067305,2.7106e-05,0.0013084,0.0050641,9.3906e-05,0.014345,1,29.951,18.428,0.65,29.951
18.428,0.65,29.983,0.01307,1.1734,0.0067305,2.7106e-05,0.0013084,0.0050641,9.3906e-05,0.014345,1,29.983,18.428,0.65,29.983
18.428,0.65,30.015,0.013007,1.1735,0.0067081,2.8612e-06,0.0012355,0.0050022,0.00010108,0.014303,1,30.015,18.428,0.65,30.015
18.428,0.65,30.047,0.013246,1.1722,0.0065808,6.343e-05,0.0014262,0.0050951,0.00030436,0.014815,1,30.047,18.428,0.65,30.047
18.428,0.65,30.079,0.013246,1.1722,0.0065808,6.343e-05,0.0014262,0.0050951,0.00030436,0.014815,1,30.079,18.428,0.65,30.079
18.428,0.65,30.111,0.013164,1.1722,0.0067159,0.00027532,0.0011913,0.0049215,0.00013892,0.014691,1,30.111,18.428,0.65,30.111
18.428,0.65,30.144,0.013164,1.1722,0.0067159,0.00027532,0.0011913,0.0049215,0.00013892,0.014691,1,30.144,18.428,0.65,30.144
18.428,0.65,30.176,0.013277,1.172,0.0068627,0.00020411,0.0015578,0.0049855,6.2942e-05,0.014707,1,30.176,18.428,0.65,30.176
18.428,0.65,30.208,0.013277,1.172,0.0068627,0.00020411,0.0015578,0.0049855,6.2942e-05,0.014707,1,30.208,18.428,0.65,30.208
18.428,0.65,30.24,0.013443,1.1713,0.0069028,-0.00013686,0.0015025,0.004953,0.00026057,0.015031,1,30.24,18.428,0.65,30.24
18.428,0.65,30.272,0.013443,1.1713,0.0069028,-0.00013686,0.0015025,0.004953,0.00026057,0.015031,1,30.272,18.428,0.65,30.272
18.428,0.65,30.304,0.01362,1.1716,0.007036,0.00020525,0.0017888,0.0051413,0.00037678,0.015063,1,30.304,18.428,0.65,30.304
18.428,0.65,30.336,0.01362,1.1716,0.007036,0.00020525,0.0017888,0.0051413,0.00037678,0.015063,1,30.336,18.428,0.65,30.336
18.428,0.65,30.369,0.013827,1.1712,0.007056,0.00015225,0.0017823,0.0052322,0.00021364,0.015366,1,30.369,18.428,0.65,30.369
18.428,0.65,30.401,0.013827,1.1712,0.007056,0.00015225,0.0017823,0.0052322,0.00021364,0.015366,1,30.401,18.428,0.65,30.401
18.428,0.65,30.433,0.013757,1.1699,0.007026,4.9885e-05,0.0020564,0.00533,-2.5825e-05,0.015158,1,30.433,18.428,0.65,30.433
18.428,0.65,30.465,0.013757,1.1699,0.007026,4.9885e-05,0.0020564,0.00533,-2.5825e-05,0.015158,1,30.465,18.428,0.65,30.465
18.428,0.65,30.497,0.013397,1.1697,0.0071098,-4.2161e-05,0.0016884,0.0054549,-6.9313e-05,0.01423,1,30.497,18.428,0.65,30.497
18.428,0.65,30.529,0.013397,1.1697,0.0071098,-4.2161e-05,0.0016884,0.0054549,-6.9313e-05,0.01423,1,30.529,18.428,0.65,30.529
18.428,0.65,30.561,0.013192,1.1695,0.0071781,-1.7292e-05,0.0018205,0.0054863,-7.6207e-05,0.013719,1,30.561,18.428,0.65,30.561
18.428,0.65,30.593,0.013192,1.1695,0.0071781,-1.7292e-05,0.0018205,0.0054863,-7.6207e-05,0.013719,1,30.593,18.428,0.65,30.593
18.428,0.65,30.626,0.012742,1.1696,0.0069693,0.00010974,0.001622,0.0054661,-0.0001784,0.013049,1,30.626,18.428,0.65,30.626
18.428,0.65,30.658,0.012742,1.1696,0.0069693,0.00010974,0.001622,0.0054661,-0.0001784,0.013049,1,30.658,18.428,0.65,30.658
18.428,0.65,30.69,0.012552,1.1713,0.0074582,-3.8611e-05,0.0014405,0.0051445,-0.00017908,0.012502,1,30.69,18.428,0.65,30.69
18.428,0.65,30.722,0.012552,1.1713,0.0074582,-3.8611e-05,0.0014405,0.0051445,-0.00017908,0.012502,1,30.722,18.428,0.65,30.722
18.428,0.65,30.754,0.012254,1.1724,0.0067601,0.00012861,0.00099875,0.0052068,-0.00033567,0.012541,1,30.754,18.428,0.65,30.754
18.428,0.65,30.786,0.012254,1.1724,0.0067601,0.00012861,0.00099875,0.0052068,-0.00033567,0.012541,1,30.786,18.428,0.65,30.786
18.428,0.65,30.818,0.012686,1.1727,0.0072581,-5.1705e-05,0.00097058,0.0052875,-0.00031734,0.012826,1,30.818,18.428,0.65,30.818
18.428,0.65,30.851,0.012686,1.1727,0.0072581,-5.1705e-05,0.00097058,0.0052875,-0.00031734,0.012826,1,30.851,18.428,0.65,30.851
18.428,0.65,30.883,0.012792,1.1726,0.0070234,1.109e-05,0.00084534,0.005238,-0.00065292,0.013322,1,30.883,18.428,0.65,30.883
18.428,0.65,30.915,0.012792,1.1726,0.0070234,1.109e-05,0.00084534,0.005238,-0.00065292,0.013322,1,30.915,18.428,0.65,30.915
18.428,0.65,30.947,0.013058,1.1716,0.0071622,0.00017934,0.00080452,0.0051485,-0.00035883,0.013805,1,30.947,18.428,0.65,30.947
18.428,0.65,30.979,0.013058,1.1716,0.0071622,0.00017934,0.00080452,0.0051485,-0.00035883,0.013805,1,30.979,18.428,0.65,30.979
18.428,0.65,31.011,0.013294,1.1703,0.00657,9.9677e-05,0.0010773,0.0053856,-0.00023813,0.014632,1,31.011,18.428,0.65,31.011
18.428,0.65,31.043,0.013294,1.1703,0.00657,9.9677e-05,0.0010773,0.0053856,-0.00023813,0.014632,1,31.043,18.428,0.65,31.043
18.428,0.65,31.076,0.013775,1.1694,0.0067838,1.1792e-05,0.0013165,0.0052431,-0.00025769,0.015523,1,31.076,18.428,0.65,31.076
18.428,0.65,31.108,0.013775,1.1694,0.0067838,1.1792e-05,0.0013165,0.0052431,-0.00025769,0.015523,1,31.108,18.428,0.65,31.108
18.428,0.65,31.14,0.013792,1.167,0.0067698,-2.8971e-05,0.0015027,0.004703,-0.00014851,0.016112,1,31.14,18.428,0.65,31.14
18.428,0.65,31.172,0.013792,1.167,0.0067698,-2.8971e-05,0.0015027,0.004703,-0.00014851,0.016112,1,31.172,18.428,0.65,31.172
18.428,0.65,31.204,0.014082,1.1648,0.0071523,-4.6856e-05,0.0013737,0.0046445,3.6617e-05,0.016368,1,31.204,18.428,0.65,31.204
18.428,0.65,31.236,0.014082,1.1648,0.0071523,-4.6856e-05,0.0013737,0.0046445,3.6617e-05,0.016368,1,31.236,18.428,0.65,31.236
18.428,0.65,31.268,0.014178,1.1626,0.0070256,-3.2539e-06,0.0012508,0.0044535,-0.00033556,0.016877,1,31.268,18.428,0.65,31.268
18.428,0.65,31.3,0.014178,1.1626,0.0070256,-3.2539e-06,0.0012508,0.0044535,-0.00033556,0.016877,1,31.3,18.428,0.65,31.3
18.428,0.65,31.333,0.01437,1.1607,0.0070962,-2.549e-05,0.0013312,0.0043612,-0.00022581,0.017282,1,31.333,18.428,0.65,31.333
18.428,0.65,31.365,0.01437,1.1607,0.0070962,-2.549e-05,0.0013312,0.0043612,-0.00022581,0.017282,1,31.365,18.428,0.65,31.365
18.428,0.65,31.397,0.01437,1.1607,0.0070962,-2.549e-05,0.0013312,0.0043612,-0.00022581,0.017282,1,31.397,18.428,0.65,31.397
18.428,0.65,31.429,0.014182,1.1612,0.0068525,5.5777e-05,0.0010738,0.0043519,-0.00030265,0.01716,1,31.429,18.428,0.65,31.429
18.428,0.65,31.461,0.014182,1.1612,0.0068525,5.5777e-05,0.0010738,0.0043519,-0.00030265,0.01716,1,31.461,18.428,0.65,31.461
18.428,0.65,31.493,0.014313,1.1623,0.0072152,-6.6684e-05,0.00080627,0.0044777,-0.00069386,0.016934,1,31.493,18.428,0.65,31.493
18.428,0.65,31.525,0.014313,1.1623,0.0072152,-6.6684e-05,0.00080627,0.0044777,-0.00069386,0.016934,1,31.525,18.428,0.65,31.525
18.428,0.65,31.558,0.014197,1.1631,0.0071395,-0.00020681,0.00090574,0.0044292,-0.00058137,0.016825,1,31.558,18.428,0.65,31.558
18.428,0.65,31.59,0.014197,1.1631,0.0071395,-0.00020681,0.00090574,0.0044292,-0.00058137,0.016825,1,31.59,18.428,0.65,31.59
18.428,0.65,31.622,0.013804,1.1635,0.006489,-0.00038253,0.00080435,0.004291,-8.4038e-05,0.016829,1,31.622,18.428,0.65,31.622
18.428,0.65,31.654,0.013804,1.1635,0.006489,-0.00038253,0.00080435,0.004291,-8.4038e-05,0.016829,1,31.654,18.428,0.65,31.654
18.428,0.65,31.686,0.013804,1.1635,0.006489,-0.00038253,0.00080435,0.004291,-8.4038e-05,0.016829,1,31.686,18.428,0.65,31.686
18.428,0.65,31.718,0.013915,1.1634,0.0061739,-0.0004597,0.00070777,0.0044264,-2.7492e-05,0.017229,1,31.718,18.428,0.65,31.718
18.428,0.65,31.75,0.013915,1.1634,0.0061739,-0.0004597,0.00070777,0.0044264,-2.7492e-05,0.017229,1,31.75,18.428,0.65,31.75
18.428,0.65,31.783,0.013893,1.1642,0.0060044,-0.00029697,0.00061268,0.0045317,2.3274e-05,0.01725,1,31.783,18.428,0.65,31.783
18.428,0.65,31.815,0.013893,1.1642,0.0060044,-0.00029697,0.00061268,0.0045317,2.3274e-05,0.01725,1,31.815,18.428,0.65,31.815
18.428,0.65,31.847,0.013476,1.1648,0.0057685,-0.00033235,0.00074576,0.0041285,-5.8747e-05,0.017054,1,31.847,18.428,0.65,31.847
18.428,0.65,31.879,0.013476,1.1648,0.0057685,-0.00033235,0.00074576,0.0041285,-5.8747e-05,0.017054,1,31.879,18.428,0.65,31.879
18.428,0.65,31.911,0.013174,1.1651,0.0052228,-0.00039172,0.00036121,0.0039313,7.9913e-05,0.017194,1,31.911,18.428,0.65,31.911
18.428,0.65,31.943,0.013174,1.1651,0.0052228,-0.00039172,0.00036121,0.0039313,7.9913e-05,0.017194,1,31.943,18.428,0.65,31.943
18.428,0.65,31.975,0.013174,1.1651,0.0052228,-0.00039172,0.00036121,0.0039313,7.9913e-05,0.017194,1,31.975,18.428,0.65,31.975
18.428,0.65,32.007,0.012571,1.166,0.0050092,-0.00049728,0.00086709,0.0039478,-0.00034221,0.016185,1,32.007,18.428,0.65,32.007
18.428,0.65,32.04,0.012571,1.166,0.0050092,-0.00049728,0.00086709,0.0039478,-0.00034221,0.016185,1,32.04,18.428,0.65,32.04
18.428,0.65,32.072,0.0097234,1.1669,0.0022398,-0.00022882,0.00080082,0.0018332,-0.00024456,0.015374,1,32.072,18.428,0.65,32.072
18.428,0.65,32.104,0.0097234,1.1669,0.0022398,-0.00022882,0.00080082,0.0018332,-0.00024456,0.015374,1,32.104,18.428,0.65,32.104
18.428,0.65,32.136,0.0097234,1.1669,0.0022398,-0.00022882,0.00080082,0.0018332,-0.00024456,0.015374,1,32.136,18.428,0.65,32.136
